year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2061,intervention,CondomUsage,2025,0,31.90005715839323,32.00691158630946,31.793202730477013,test_reduction_only,0
2061,intervention,FemalesOver15,2025,0,31398600,31403635,31393565,test_reduction_only,0
2061,intervention,FSWCondomUsage,2025,0,80.88009276606874,81.19778071269398,80.5624048194435,test_reduction_only,0
2061,intervention,HIVinc15to49,2025,0,6.020965e-4,6.14712975e-4,5.89480025e-4,test_reduction_only,0
2061,intervention,MalesOver15,2025,0,29256200,29261900,29250500,test_reduction_only,0
2061,intervention,MarriedF17to49,2025,0,6128905,6130999.75,6126810.25,test_reduction_only,0
2061,intervention,MarriedM17to49,2025,0,5183820,5185235.5,5182404.5,test_reduction_only,0
2061,intervention,NewAdultHIV,2025,0,38934.1,40226.48,37641.719999999994,test_reduction_only,0
2061,intervention,prop_married_f,2025,0,0.1951967777807358,0.19529479379979797,0.19509876176167365,test_reduction_only,0
2061,intervention,prop_married_m,2025,0,0.17718705479364738,0.17720091625848822,0.17717319332880654,test_reduction_only,0
2061,intervention,SWsexActs,2025,0,159076500,159155825,158997175,test_reduction_only,0
2061,intervention,SWsexActsProt,2025,0,128661500,129231025,128091975,test_reduction_only,0
2061,intervention,TotProtSexActs,2025,0,232590000,237447350,227732650,test_reduction_only,0
2061,intervention,TotSexActs,2025,0,729073500,741858125,716288875,test_reduction_only,0
2062,baseline,CondomUsage,2025,0,31.849125953314505,31.95652907323585,31.741722833393162,test_reduction_only,0
2062,baseline,FemalesOver15,2025,0,31532700,31537165,31528235,test_reduction_only,0
2062,baseline,FSWCondomUsage,2025,0,80.88052985196651,81.19820475945185,80.56285494448117,test_reduction_only,0
2062,baseline,HIVinc15to49,2025,0,5.67166e-4,5.783009500000001e-4,5.560310499999999e-4,test_reduction_only,0
2062,baseline,MalesOver15,2025,0,29352750,29358782.5,29346717.5,test_reduction_only,0
2062,baseline,MarriedF17to49,2025,0,6130065,6132568.25,6127561.75,test_reduction_only,0
2062,baseline,MarriedM17to49,2025,0,5178235,5180044.75,5176425.25,test_reduction_only,0
2062,baseline,NewAdultHIV,2025,0,37302.2,38551.354999999996,36053.045000000006,test_reduction_only,0
2062,baseline,prop_married_f,2025,0,0.19440344559580736,0.19451035878067846,0.19429653241093625,test_reduction_only,0
2062,baseline,prop_married_m,2025,0,0.17641395883612998,0.17643935791435333,0.1763885597579066,test_reduction_only,0
2062,baseline,SWsexActs,2025,0,159028000,159116350,158939650,test_reduction_only,0
2062,baseline,SWsexActsProt,2025,0,128623000,129199650,128046350,test_reduction_only,0
2062,baseline,TotProtSexActs,2025,0,232633000,237502700,227763300,test_reduction_only,0
2062,baseline,TotSexActs,2025,0,730374000,743200900,717547100,test_reduction_only,0
2062,intervention,CondomUsage,2025,0,31.849125953314505,31.95652907323585,31.741722833393162,test_reduction_only,0
2062,intervention,FemalesOver15,2025,0,31532700,31537165,31528235,test_reduction_only,0
2062,intervention,FSWCondomUsage,2025,0,80.88052985196651,81.19820475945185,80.56285494448117,test_reduction_only,0
2062,intervention,HIVinc15to49,2025,0,5.67166e-4,5.783009500000001e-4,5.560310499999999e-4,test_reduction_only,0
2062,intervention,MalesOver15,2025,0,29352750,29358782.5,29346717.5,test_reduction_only,0
2062,intervention,MarriedF17to49,2025,0,6130065,6132568.25,6127561.75,test_reduction_only,0
2062,intervention,MarriedM17to49,2025,0,5178235,5180044.75,5176425.25,test_reduction_only,0
2062,intervention,NewAdultHIV,2025,0,37302.2,38551.354999999996,36053.045000000006,test_reduction_only,0
2062,intervention,prop_married_f,2025,0,0.19440344559580736,0.19451035878067846,0.19429653241093625,test_reduction_only,0
2062,intervention,prop_married_m,2025,0,0.17641395883612998,0.17643935791435333,0.1763885597579066,test_reduction_only,0
2062,intervention,SWsexActs,2025,0,159028000,159116350,158939650,test_reduction_only,0
2062,intervention,SWsexActsProt,2025,0,128623000,129199650,128046350,test_reduction_only,0
2062,intervention,TotProtSexActs,2025,0,232633000,237502700,227763300,test_reduction_only,0
2062,intervention,TotSexActs,2025,0,730374000,743200900,717547100,test_reduction_only,0
2063,baseline,CondomUsage,2025,0,31.799364202863966,31.907329469442125,31.691398936285808,test_reduction_only,0
2063,baseline,FemalesOver15,2025,0,31659300,31663195,31655405,test_reduction_only,0
2063,baseline,FSWCondomUsage,2025,0,80.88028133025867,81.19777318142367,80.56278947909365,test_reduction_only,0
2063,baseline,HIVinc15to49,2025,0,5.346089999999999e-4,5.443522e-4,5.248658e-4,test_reduction_only,0
2063,baseline,MalesOver15,2025,0,29441950,29448267.5,29435632.5,test_reduction_only,0
2063,baseline,MarriedF17to49,2025,0,6128490,6131378,6125602,test_reduction_only,0
2063,baseline,MarriedM17to49,2025,0,5169820,5172005,5167635,test_reduction_only,0
2063,baseline,NewAdultHIV,2025,0,35726.3,36932.134999999995,34520.465000000004,test_reduction_only,0
2063,baseline,prop_married_f,2025,0,0.19357631079884746,0.19369134744623265,0.1934612741514623,test_reduction_only,0
2063,baseline,prop_married_m,2025,0,0.1755936595316872,0.17563019539483177,0.17555712366854265,test_reduction_only,0
2063,baseline,SWsexActs,2025,0,158979000,159074950,158883050,test_reduction_only,0
2063,baseline,SWsexActsProt,2025,0,128583000,129165350,128000650,test_reduction_only,0
2063,baseline,TotProtSexActs,2025,0,232650000,237531100,227768900,test_reduction_only,0
2063,baseline,TotSexActs,2025,0,731570000,744435850,718704150,test_reduction_only,0
2063,intervention,CondomUsage,2025,0,31.799364202863966,31.907329469442125,31.691398936285808,test_reduction_only,0
2063,intervention,FemalesOver15,2025,0,31659300,31663195,31655405,test_reduction_only,0
2063,intervention,FSWCondomUsage,2025,0,80.88028133025867,81.19777318142367,80.56278947909365,test_reduction_only,0
2063,intervention,HIVinc15to49,2025,0,5.346089999999999e-4,5.443522e-4,5.248658e-4,test_reduction_only,0
2063,intervention,MalesOver15,2025,0,29441950,29448267.5,29435632.5,test_reduction_only,0
2063,intervention,MarriedF17to49,2025,0,6128490,6131378,6125602,test_reduction_only,0
2063,intervention,MarriedM17to49,2025,0,5169820,5172005,5167635,test_reduction_only,0
2063,intervention,NewAdultHIV,2025,0,35726.3,36932.134999999995,34520.465000000004,test_reduction_only,0
2063,intervention,prop_married_f,2025,0,0.19357631079884746,0.19369134744623265,0.1934612741514623,test_reduction_only,0
2063,intervention,prop_married_m,2025,0,0.1755936595316872,0.17563019539483177,0.17555712366854265,test_reduction_only,0
2063,intervention,SWsexActs,2025,0,158979000,159074950,158883050,test_reduction_only,0
2063,intervention,SWsexActsProt,2025,0,128583000,129165350,128000650,test_reduction_only,0
2063,intervention,TotProtSexActs,2025,0,232650000,237531100,227768900,test_reduction_only,0
2063,intervention,TotSexActs,2025,0,731570000,744435850,718704150,test_reduction_only,0
2064,baseline,CondomUsage,2025,0,31.75106868239424,31.85938847980858,31.642748884979905,test_reduction_only,0
2064,baseline,FemalesOver15,2025,0,31778400,31781820,31774980,test_reduction_only,0
2064,baseline,FSWCondomUsage,2025,0,80.88008095682318,81.19756822311672,80.56259369052965,test_reduction_only,0
2064,baseline,HIVinc15to49,2025,0,5.043315e-4,5.12774625e-4,4.95888375e-4,test_reduction_only,0
2064,baseline,MalesOver15,2025,0,29523850,29530452.5,29517247.5,test_reduction_only,0
2064,baseline,MarriedF17to49,2025,0,6125110,6128340,6121880,test_reduction_only,0
2064,baseline,MarriedM17to49,2025,0,5159355,5161886.75,5156823.25,test_reduction_only,0
2064,baseline,NewAdultHIV,2025,0,34204.899999999994,35367.415,33042.385,test_reduction_only,0
2064,baseline,prop_married_f,2025,0,0.19274445736012935,0.19286684193720596,0.1926220727830527,test_reduction_only,0
2064,baseline,prop_married_m,2025,0,0.17475209562961674,0.17479876804153474,0.17470542321769875,test_reduction_only,0
2064,baseline,SWsexActs,2025,0,158933000,159035600,158830400,test_reduction_only,0
2064,baseline,SWsexActsProt,2025,0,128545500,129133075,127957925,test_reduction_only,0
2064,baseline,TotProtSexActs,2025,0,232643500,237533625,227753375,test_reduction_only,0
2064,baseline,TotSexActs,2025,0,732662000,745563950,719760050,test_reduction_only,0
2064,intervention,CondomUsage,2025,0,31.75106868239424,31.85938847980858,31.642748884979905,test_reduction_only,0
2064,intervention,FemalesOver15,2025,0,31778400,31781820,31774980,test_reduction_only,0
2064,intervention,FSWCondomUsage,2025,0,80.88008095682318,81.19756822311672,80.56259369052965,test_reduction_only,0
2064,intervention,HIVinc15to49,2025,0,5.043315e-4,5.12774625e-4,4.95888375e-4,test_reduction_only,0
2064,intervention,MalesOver15,2025,0,29523850,29530452.5,29517247.5,test_reduction_only,0
2064,intervention,MarriedF17to49,2025,0,6125110,6128340,6121880,test_reduction_only,0
2064,intervention,MarriedM17to49,2025,0,5159355,5161886.75,5156823.25,test_reduction_only,0
2064,intervention,NewAdultHIV,2025,0,34204.899999999994,35367.415,33042.385,test_reduction_only,0
2064,intervention,prop_married_f,2025,0,0.19274445736012935,0.19286684193720596,0.1926220727830527,test_reduction_only,0
2064,intervention,prop_married_m,2025,0,0.17475209562961674,0.17479876804153474,0.17470542321769875,test_reduction_only,0
2064,intervention,SWsexActs,2025,0,158933000,159035600,158830400,test_reduction_only,0
2064,intervention,SWsexActsProt,2025,0,128545500,129133075,127957925,test_reduction_only,0
2064,intervention,TotProtSexActs,2025,0,232643500,237533625,227753375,test_reduction_only,0
2064,intervention,TotSexActs,2025,0,732662000,745563950,719760050,test_reduction_only,0
2065,baseline,CondomUsage,2025,0,31.704481209622926,31.813155554571587,31.59580686467427,test_reduction_only,0
2065,baseline,FemalesOver15,2025,0,31890200,31893240,31887160,test_reduction_only,0
2065,baseline,FSWCondomUsage,2025,0,80.88054514589673,81.1984428139405,80.56264747785296,test_reduction_only,0
2065,baseline,HIVinc15to49,2025,0,4.761965e-4,4.83432175e-4,4.68960825e-4,test_reduction_only,0
2065,baseline,MalesOver15,2025,0,29598900,29605740,29592060,test_reduction_only,0
2065,baseline,MarriedF17to49,2025,0,6122355,6125893.75,6118816.25,test_reduction_only,0
2065,baseline,MarriedM17to49,2025,0,5149075,5151920.25,5146229.75,test_reduction_only,0
2065,baseline,NewAdultHIV,2025,0,32737.05,33856.1975,31617.9025,test_reduction_only,0
2065,baseline,prop_married_f,2025,0,0.19198234678454243,0.19211161459516216,0.1918530789739227,test_reduction_only,0
2065,baseline,prop_married_m,2025,0,0.17396168695927114,0.1740176130937288,0.1739057608248135,test_reduction_only,0
2065,baseline,SWsexActs,2025,0,158892500,159000325,158784675,test_reduction_only,0
2065,baseline,SWsexActsProt,2025,0,128513500,129105825,127921175,test_reduction_only,0
2065,baseline,TotProtSexActs,2025,0,232615500,237513225,227717775,test_reduction_only,0
2065,baseline,TotSexActs,2025,0,733650000,746583300,720716700,test_reduction_only,0
2065,intervention,CondomUsage,2025,0,31.704481209622926,31.813155554571587,31.59580686467427,test_reduction_only,0
2065,intervention,FemalesOver15,2025,0,31890200,31893240,31887160,test_reduction_only,0
2065,intervention,FSWCondomUsage,2025,0,80.88054514589673,81.1984428139405,80.56264747785296,test_reduction_only,0
2065,intervention,HIVinc15to49,2025,0,4.761965e-4,4.83432175e-4,4.68960825e-4,test_reduction_only,0
2065,intervention,MalesOver15,2025,0,29598900,29605740,29592060,test_reduction_only,0
2065,intervention,MarriedF17to49,2025,0,6122355,6125893.75,6118816.25,test_reduction_only,0
2065,intervention,MarriedM17to49,2025,0,5149075,5151920.25,5146229.75,test_reduction_only,0
2065,intervention,NewAdultHIV,2025,0,32737.05,33856.1975,31617.9025,test_reduction_only,0
2065,intervention,prop_married_f,2025,0,0.19198234678454243,0.19211161459516216,0.1918530789739227,test_reduction_only,0
2065,intervention,prop_married_m,2025,0,0.17396168695927114,0.1740176130937288,0.1739057608248135,test_reduction_only,0
2065,intervention,SWsexActs,2025,0,158892500,159000325,158784675,test_reduction_only,0
2065,intervention,SWsexActsProt,2025,0,128513500,129105825,127921175,test_reduction_only,0
2065,intervention,TotProtSexActs,2025,0,232615500,237513225,227717775,test_reduction_only,0
2065,intervention,TotSexActs,2025,0,733650000,746583300,720716700,test_reduction_only,0
2066,baseline,CondomUsage,2025,0,31.659810037450654,31.76870784261941,31.550912232281902,test_reduction_only,0
2066,baseline,FemalesOver15,2025,0,31994900,31997560,31992240,test_reduction_only,0
2066,baseline,FSWCondomUsage,2025,0,80.88033980641725,81.19827732822925,80.56240228460526,test_reduction_only,0
2066,baseline,HIVinc15to49,2025,0,4.500465e-4,4.56163075e-4,4.43929925e-4,test_reduction_only,0
2066,baseline,MalesOver15,2025,0,29667300,29674330,29660270,test_reduction_only,0
2066,baseline,MarriedF17to49,2025,0,6121445,6125268.75,6117621.25,test_reduction_only,0
2066,baseline,MarriedM17to49,2025,0,5140430,5143574.5,5137285.5,test_reduction_only,0
2066,baseline,NewAdultHIV,2025,0,31322.15,32397.977499999997,30246.322500000002,test_reduction_only,0
2066,baseline,prop_married_f,2025,0,0.19132566124994602,0.1914610789652358,0.19119024353465627,test_reduction_only,0
2066,baseline,prop_married_m,2025,0,0.17326920529330428,0.17333413932797503,0.17320427125863352,test_reduction_only,0
2066,baseline,SWsexActs,2025,0,158859500,158972075,158746925,test_reduction_only,0
2066,baseline,SWsexActsProt,2025,0,128486500,129082625,127890375,test_reduction_only,0
2066,baseline,TotProtSexActs,2025,0,232568500,237471925,227665075,test_reduction_only,0
2066,baseline,TotSexActs,2025,0,734536500,747497825,721575175,test_reduction_only,0
2066,intervention,CondomUsage,2025,0,31.659810037450654,31.76870784261941,31.550912232281902,test_reduction_only,0
2066,intervention,FemalesOver15,2025,0,31994900,31997560,31992240,test_reduction_only,0
2066,intervention,FSWCondomUsage,2025,0,80.88033980641725,81.19827732822925,80.56240228460526,test_reduction_only,0
2066,intervention,HIVinc15to49,2025,0,4.500465e-4,4.56163075e-4,4.43929925e-4,test_reduction_only,0
2066,intervention,MalesOver15,2025,0,29667300,29674330,29660270,test_reduction_only,0
2066,intervention,MarriedF17to49,2025,0,6121445,6125268.75,6117621.25,test_reduction_only,0
2066,intervention,MarriedM17to49,2025,0,5140430,5143574.5,5137285.5,test_reduction_only,0
2066,intervention,NewAdultHIV,2025,0,31322.15,32397.977499999997,30246.322500000002,test_reduction_only,0
2066,intervention,prop_married_f,2025,0,0.19132566124994602,0.1914610789652358,0.19119024353465627,test_reduction_only,0
2066,intervention,prop_married_m,2025,0,0.17326920529330428,0.17333413932797503,0.17320427125863352,test_reduction_only,0
2066,intervention,SWsexActs,2025,0,158859500,158972075,158746925,test_reduction_only,0
2066,intervention,SWsexActsProt,2025,0,128486500,129082625,127890375,test_reduction_only,0
2066,intervention,TotProtSexActs,2025,0,232568500,237471925,227665075,test_reduction_only,0
2066,intervention,TotSexActs,2025,0,734536500,747497825,721575175,test_reduction_only,0
2067,baseline,CondomUsage,2025,0,31.61698165029186,31.72605796380807,31.507905336775647,test_reduction_only,0
2067,baseline,FemalesOver15,2025,0,32092750,32095172.5,32090327.5,test_reduction_only,0
2067,baseline,FSWCondomUsage,2025,0,80.88029054870063,81.19808328903423,80.56249780836704,test_reduction_only,0
2067,baseline,HIVinc15to49,2025,0,4.25692e-4,4.3077735e-4,4.2060665e-4,test_reduction_only,0
2067,baseline,MalesOver15,2025,0,29729400,29736620,29722180,test_reduction_only,0
2067,baseline,MarriedF17to49,2025,0,6128690,6132775,6124605,test_reduction_only,0
2067,baseline,MarriedM17to49,2025,0,5139980,5143409.5,5136550.5,test_reduction_only,0
2067,baseline,NewAdultHIV,2025,0,29959.7,30992.350000000002,28927.05,test_reduction_only,0
2067,baseline,prop_married_f,2025,0,0.19096806538421016,0.1911097677979451,0.1908263629704752,test_reduction_only,0
2067,baseline,prop_married_m,2025,0,0.17289213415162574,0.17296550323379442,0.1728187650694571,test_reduction_only,0
2067,baseline,SWsexActs,2025,0,158833000,158948900,158717100,test_reduction_only,0
2067,baseline,SWsexActsProt,2025,0,128465000,129063500,127866500,test_reduction_only,0
2067,baseline,TotProtSexActs,2025,0,232502000,237409700,227594300,test_reduction_only,0
2067,baseline,TotSexActs,2025,0,735321000,748306550,722335450,test_reduction_only,0
2067,intervention,CondomUsage,2025,0,31.61698165029186,31.72605796380807,31.507905336775647,test_reduction_only,0
2067,intervention,FemalesOver15,2025,0,32092750,32095172.5,32090327.5,test_reduction_only,0
2067,intervention,FSWCondomUsage,2025,0,80.88029054870063,81.19808328903423,80.56249780836704,test_reduction_only,0
2067,intervention,HIVinc15to49,2025,0,4.25692e-4,4.3077735e-4,4.2060665e-4,test_reduction_only,0
2067,intervention,MalesOver15,2025,0,29729400,29736620,29722180,test_reduction_only,0
2067,intervention,MarriedF17to49,2025,0,6128690,6132775,6124605,test_reduction_only,0
2067,intervention,MarriedM17to49,2025,0,5139980,5143409.5,5136550.5,test_reduction_only,0
