year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2020,intervention,AIDS_Mortality,2025,25,0.006750907405535388,0.0070753932741658854,0.006381181887310523,condom_reduction,7
2020,intervention,AIDS_Mortality,2025,50,0.006750907405535388,0.0070753932741658854,0.006381181887310523,condom_reduction,7
2020,intervention,AIDS_Mortality,2025,75,0.006750907405535388,0.0070753932741658854,0.006381181887310523,condom_reduction,7
2020,intervention,AIDS_Mortality,2025,100,0.006750907405535388,0.0070753932741658854,0.006381181887310523,condom_reduction,7
2020,intervention,AIDSdeathsAdultF,2025,0,23066.3,24463.5,21359.335,condom_reduction,7
2020,intervention,AIDSdeathsAdultF,2025,25,23066.3,24463.5,21359.335,condom_reduction,7
2020,intervention,AIDSdeathsAdultF,2025,50,23066.3,24463.5,21359.335,condom_reduction,7
2020,intervention,AIDSdeathsAdultF,2025,75,23066.3,24463.5,21359.335,condom_reduction,7
2020,intervention,AIDSdeathsAdultF,2025,100,23066.3,24463.5,21359.335,condom_reduction,7
2020,intervention,AIDSdeathsAdultM,2025,0,28165.37,30387.472500000003,25995.61,condom_reduction,7
2020,intervention,AIDSdeathsAdultM,2025,25,28165.37,30387.472500000003,25995.61,condom_reduction,7
2020,intervention,AIDSdeathsAdultM,2025,50,28165.37,30387.472500000003,25995.61,condom_reduction,7
2020,intervention,AIDSdeathsAdultM,2025,75,28165.37,30387.472500000003,25995.61,condom_reduction,7
2020,intervention,AIDSdeathsAdultM,2025,100,28165.37,30387.472500000003,25995.61,condom_reduction,7
2020,intervention,ANCtestPos,2025,0,0.04623534,0.0497434025,0.0417325125,condom_reduction,7
2020,intervention,ANCtestPos,2025,25,0.04623534,0.0497434025,0.0417325125,condom_reduction,7
2020,intervention,ANCtestPos,2025,50,0.04623534,0.0497434025,0.0417325125,condom_reduction,7
2020,intervention,ANCtestPos,2025,75,0.04623534,0.0497434025,0.0417325125,condom_reduction,7
2020,intervention,ANCtestPos,2025,100,0.04623534,0.0497434025,0.0417325125,condom_reduction,7
2020,intervention,ARTcoverageAdult,2025,0,0.6969546,0.721908,0.6813024750000001,condom_reduction,7
2020,intervention,ARTcoverageAdult,2025,25,0.6969546,0.721908,0.6813024750000001,condom_reduction,7
2020,intervention,ARTcoverageAdult,2025,50,0.6969546,0.721908,0.6813024750000001,condom_reduction,7
2020,intervention,ARTcoverageAdult,2025,75,0.6969546,0.721908,0.6813024750000001,condom_reduction,7
2020,intervention,ARTcoverageAdult,2025,100,0.6969546,0.721908,0.6813024750000001,condom_reduction,7
2020,intervention,ARTcoverageDiagF,2025,0,0.788797,0.8147757999999999,0.7762767,condom_reduction,7
2020,intervention,ARTcoverageDiagF,2025,25,0.788797,0.8147757999999999,0.7762767,condom_reduction,7
2020,intervention,ARTcoverageDiagF,2025,50,0.788797,0.8147757999999999,0.7762767,condom_reduction,7
2020,intervention,ARTcoverageDiagF,2025,75,0.788797,0.8147757999999999,0.7762767,condom_reduction,7
2020,intervention,ARTcoverageDiagF,2025,100,0.788797,0.8147757999999999,0.7762767,condom_reduction,7
2020,intervention,ARTcoverageDiagM,2025,0,0.6562934,0.6797468249999999,0.6332991,condom_reduction,7
2020,intervention,ARTcoverageDiagM,2025,25,0.6562934,0.6797468249999999,0.6332991,condom_reduction,7
2020,intervention,ARTcoverageDiagM,2025,50,0.6562934,0.6797468249999999,0.6332991,condom_reduction,7
2020,intervention,ARTcoverageDiagM,2025,75,0.6562934,0.6797468249999999,0.6332991,condom_reduction,7
2020,intervention,ARTcoverageDiagM,2025,100,0.6562934,0.6797468249999999,0.6332991,condom_reduction,7
2020,intervention,CondomUsage,2025,0,31.69947652705125,33.6414418276827,30.558265483559378,condom_reduction,7
2020,intervention,CondomUsage,2025,25,31.69947652705125,33.6414418276827,30.558265483559378,condom_reduction,7
2020,intervention,CondomUsage,2025,50,31.69947652705125,33.6414418276827,30.558265483559378,condom_reduction,7
2020,intervention,CondomUsage,2025,75,31.69947652705125,33.6414418276827,30.558265483559378,condom_reduction,7
2020,intervention,CondomUsage,2025,100,31.69947652705125,33.6414418276827,30.558265483559378,condom_reduction,7
2020,intervention,FemalesOver15,2025,0,21693910,21741612.5,21651040,condom_reduction,7
2020,intervention,FemalesOver15,2025,25,21693910,21741612.5,21651040,condom_reduction,7
2020,intervention,FemalesOver15,2025,50,21693910,21741612.5,21651040,condom_reduction,7
2020,intervention,FemalesOver15,2025,75,21693910,21741612.5,21651040,condom_reduction,7
2020,intervention,FemalesOver15,2025,100,21693910,21741612.5,21651040,condom_reduction,7
2020,intervention,FSWCondomUsage,2025,0,82.01088743519044,84.08194057885427,80.63774063968411,condom_reduction,7
2020,intervention,FSWCondomUsage,2025,25,82.01088743519044,84.08194057885427,80.63774063968411,condom_reduction,7
2020,intervention,FSWCondomUsage,2025,50,82.01088743519044,84.08194057885427,80.63774063968411,condom_reduction,7
2020,intervention,FSWCondomUsage,2025,75,82.01088743519044,84.08194057885427,80.63774063968411,condom_reduction,7
2020,intervention,FSWCondomUsage,2025,100,82.01088743519044,84.08194057885427,80.63774063968411,condom_reduction,7
2020,intervention,HIVinc15to49,2025,0,0.006914604,0.0073211314999999996,0.0064135745,condom_reduction,7
2020,intervention,HIVinc15to49,2025,25,0.006914604,0.0073211314999999996,0.0064135745,condom_reduction,7
2020,intervention,HIVinc15to49,2025,50,0.006914604,0.0073211314999999996,0.0064135745,condom_reduction,7
2020,intervention,HIVinc15to49,2025,75,0.006914604,0.0073211314999999996,0.0064135745,condom_reduction,7
2020,intervention,HIVinc15to49,2025,100,0.006914604,0.0073211314999999996,0.0064135745,condom_reduction,7
2020,intervention,HIVtestsPos,2025,0,0.0361401,0.0390895625,0.0317057275,condom_reduction,7
2020,intervention,HIVtestsPos,2025,25,0.0361401,0.0390895625,0.0317057275,condom_reduction,7
2020,intervention,HIVtestsPos,2025,50,0.0361401,0.0390895625,0.0317057275,condom_reduction,7
2020,intervention,HIVtestsPos,2025,75,0.0361401,0.0390895625,0.0317057275,condom_reduction,7
2020,intervention,HIVtestsPos,2025,100,0.0361401,0.0390895625,0.0317057275,condom_reduction,7
2020,intervention,MalesOver15,2025,0,20161600,20188530,20133510,condom_reduction,7
2020,intervention,MalesOver15,2025,25,20161600,20188530,20133510,condom_reduction,7
2020,intervention,MalesOver15,2025,50,20161600,20188530,20133510,condom_reduction,7
2020,intervention,MalesOver15,2025,75,20161600,20188530,20133510,condom_reduction,7
2020,intervention,MalesOver15,2025,100,20161600,20188530,20133510,condom_reduction,7
2020,intervention,NewAdultHIV,2025,0,202008.7,215036.95,188049.275,condom_reduction,7
2020,intervention,NewAdultHIV,2025,25,202008.7,215036.95,188049.275,condom_reduction,7
2020,intervention,NewAdultHIV,2025,50,202008.7,215036.95,188049.275,condom_reduction,7
2020,intervention,NewAdultHIV,2025,75,202008.7,215036.95,188049.275,condom_reduction,7
2020,intervention,NewAdultHIV,2025,100,202008.7,215036.95,188049.275,condom_reduction,7
2020,intervention,NewDiagnosesPregnancy,2025,0,21084.76,22587.1125,19709.25,condom_reduction,7
2020,intervention,NewDiagnosesPregnancy,2025,25,21084.76,22587.1125,19709.25,condom_reduction,7
2020,intervention,NewDiagnosesPregnancy,2025,50,21084.76,22587.1125,19709.25,condom_reduction,7
2020,intervention,NewDiagnosesPregnancy,2025,75,21084.76,22587.1125,19709.25,condom_reduction,7
2020,intervention,NewDiagnosesPregnancy,2025,100,21084.76,22587.1125,19709.25,condom_reduction,7
2020,intervention,Number1stHIVtestsPos,2025,0,212010.7,223833.35,200927.325,condom_reduction,7
2020,intervention,Number1stHIVtestsPos,2025,25,212010.7,223833.35,200927.325,condom_reduction,7
2020,intervention,Number1stHIVtestsPos,2025,50,212010.7,223833.35,200927.325,condom_reduction,7
2020,intervention,Number1stHIVtestsPos,2025,75,212010.7,223833.35,200927.325,condom_reduction,7
2020,intervention,Number1stHIVtestsPos,2025,100,212010.7,223833.35,200927.325,condom_reduction,7
2020,intervention,NumberHIVtestsPos,2025,0,495133.5,535621.55,434422.57499999995,condom_reduction,7
2020,intervention,NumberHIVtestsPos,2025,25,495133.5,535621.55,434422.57499999995,condom_reduction,7
2020,intervention,NumberHIVtestsPos,2025,50,495133.5,535621.55,434422.57499999995,condom_reduction,7
2020,intervention,NumberHIVtestsPos,2025,75,495133.5,535621.55,434422.57499999995,condom_reduction,7
2020,intervention,NumberHIVtestsPos,2025,100,495133.5,535621.55,434422.57499999995,condom_reduction,7
2020,intervention,Prev15to49,2025,0,0.1945102,0.1964668,0.1907375,condom_reduction,7
2020,intervention,Prev15to49,2025,25,0.1945102,0.1964668,0.1907375,condom_reduction,7
2020,intervention,Prev15to49,2025,50,0.1945102,0.1964668,0.1907375,condom_reduction,7
2020,intervention,Prev15to49,2025,75,0.1945102,0.1964668,0.1907375,condom_reduction,7
2020,intervention,Prev15to49,2025,100,0.1945102,0.1964668,0.1907375,condom_reduction,7
2020,intervention,RediagnosesPregnancy,2025,0,58322.68,62884.692500000005,50762.100000000006,condom_reduction,7
2020,intervention,RediagnosesPregnancy,2025,25,58322.68,62884.692500000005,50762.100000000006,condom_reduction,7
2020,intervention,RediagnosesPregnancy,2025,50,58322.68,62884.692500000005,50762.100000000006,condom_reduction,7
2020,intervention,RediagnosesPregnancy,2025,75,58322.68,62884.692500000005,50762.100000000006,condom_reduction,7
2020,intervention,RediagnosesPregnancy,2025,100,58322.68,62884.692500000005,50762.100000000006,condom_reduction,7
2020,intervention,SWsexActs,2025,0,105717500,106332800,104905325,condom_reduction,7
2020,intervention,SWsexActs,2025,25,105717500,106332800,104905325,condom_reduction,7
2020,intervention,SWsexActs,2025,50,105717500,106332800,104905325,condom_reduction,7
2020,intervention,SWsexActs,2025,75,105717500,106332800,104905325,condom_reduction,7
2020,intervention,SWsexActs,2025,100,105717500,106332800,104905325,condom_reduction,7
2020,intervention,SWsexActsProt,2025,0,86698480,89075640,85603405,condom_reduction,7
2020,intervention,SWsexActsProt,2025,25,86698480,89075640,85603405,condom_reduction,7
2020,intervention,SWsexActsProt,2025,50,86698480,89075640,85603405,condom_reduction,7
2020,intervention,SWsexActsProt,2025,75,86698480,89075640,85603405,condom_reduction,7
2020,intervention,SWsexActsProt,2025,100,86698480,89075640,85603405,condom_reduction,7
2020,intervention,TestsPerAdult,2025,0,0.3273322183144138,0.328240947257471,0.32643703130214025,condom_reduction,7
2020,intervention,TestsPerAdult,2025,25,0.3273322183144138,0.328240947257471,0.32643703130214025,condom_reduction,7
2020,intervention,TestsPerAdult,2025,50,0.3273322183144138,0.328240947257471,0.32643703130214025,condom_reduction,7
2020,intervention,TestsPerAdult,2025,75,0.3273322183144138,0.328240947257471,0.32643703130214025,condom_reduction,7
2020,intervention,TestsPerAdult,2025,100,0.3273322183144138,0.328240947257471,0.32643703130214025,condom_reduction,7
2020,intervention,TotalAIDSdeathsadult,2025,0,51231.67,54498.972499999996,47493.365,condom_reduction,7
2020,intervention,TotalAIDSdeathsadult,2025,25,51231.67,54498.972499999996,47493.365,condom_reduction,7
2020,intervention,TotalAIDSdeathsadult,2025,50,51231.67,54498.972499999996,47493.365,condom_reduction,7
2020,intervention,TotalAIDSdeathsadult,2025,75,51231.67,54498.972499999996,47493.365,condom_reduction,7
2020,intervention,TotalAIDSdeathsadult,2025,100,51231.67,54498.972499999996,47493.365,condom_reduction,7
2020,intervention,TotalDiagnosesPregnancy,2025,0,79407.41,85471.80500000001,71425.455,condom_reduction,7
2020,intervention,TotalDiagnosesPregnancy,2025,25,79407.41,85471.80500000001,71425.455,condom_reduction,7
2020,intervention,TotalDiagnosesPregnancy,2025,50,79407.41,85471.80500000001,71425.455,condom_reduction,7
2020,intervention,TotalDiagnosesPregnancy,2025,75,79407.41,85471.80500000001,71425.455,condom_reduction,7
2020,intervention,TotalDiagnosesPregnancy,2025,100,79407.41,85471.80500000001,71425.455,condom_reduction,7
2020,intervention,TotalHIVtests,2025,0,13700640,13732980,13672870,condom_reduction,7
2020,intervention,TotalHIVtests,2025,25,13700640,13732980,13672870,condom_reduction,7
2020,intervention,TotalHIVtests,2025,50,13700640,13732980,13672870,condom_reduction,7
2020,intervention,TotalHIVtests,2025,75,13700640,13732980,13672870,condom_reduction,7
2020,intervention,TotalHIVtests,2025,100,13700640,13732980,13672870,condom_reduction,7
2020,intervention,TotANCtests,2025,0,1717453,1728525.75,1698695.75,condom_reduction,7
2020,intervention,TotANCtests,2025,25,1717453,1728525.75,1698695.75,condom_reduction,7
2020,intervention,TotANCtests,2025,50,1717453,1728525.75,1698695.75,condom_reduction,7
2020,intervention,TotANCtests,2025,75,1717453,1728525.75,1698695.75,condom_reduction,7
2020,intervention,TotANCtests,2025,100,1717453,1728525.75,1698695.75,condom_reduction,7
2020,intervention,TotHIV15,2025,0,7586294,7702992.5,7420457.75,condom_reduction,7
2020,intervention,TotHIV15,2025,25,7586294,7702992.5,7420457.75,condom_reduction,7
2020,intervention,TotHIV15,2025,50,7586294,7702992.5,7420457.75,condom_reduction,7
2020,intervention,TotHIV15,2025,75,7586294,7702992.5,7420457.75,condom_reduction,7
2020,intervention,TotHIV15,2025,100,7586294,7702992.5,7420457.75,condom_reduction,7
2020,intervention,TotProtSexActs,2025,0,177214600,187192925,169678000,condom_reduction,7
2020,intervention,TotProtSexActs,2025,25,177214600,187192925,169678000,condom_reduction,7
2020,intervention,TotProtSexActs,2025,50,177214600,187192925,169678000,condom_reduction,7
2020,intervention,TotProtSexActs,2025,75,177214600,187192925,169678000,condom_reduction,7
2020,intervention,TotProtSexActs,2025,100,177214600,187192925,169678000,condom_reduction,7
2020,intervention,TotSexActs,2025,0,559073300,569017600,552940700,condom_reduction,7
2020,intervention,TotSexActs,2025,25,559073300,569017600,552940700,condom_reduction,7
2020,intervention,TotSexActs,2025,50,559073300,569017600,552940700,condom_reduction,7
2020,intervention,TotSexActs,2025,75,559073300,569017600,552940700,condom_reduction,7
2020,intervention,TotSexActs,2025,100,559073300,569017600,552940700,condom_reduction,7
2020,intervention,VLsuppressed15,2025,0,0.8871675,0.892698925,0.8812318,condom_reduction,7
2020,intervention,VLsuppressed15,2025,25,0.8871675,0.892698925,0.8812318,condom_reduction,7
2020,intervention,VLsuppressed15,2025,50,0.8871675,0.892698925,0.8812318,condom_reduction,7
2020,intervention,VLsuppressed15,2025,75,0.8871675,0.892698925,0.8812318,condom_reduction,7
2020,intervention,VLsuppressed15,2025,100,0.8871675,0.892698925,0.8812318,condom_reduction,7
2020,intervention,VLunsuppressed15,2025,0,0.1128325,0.11876819999999999,0.107301075,condom_reduction,7
2020,intervention,VLunsuppressed15,2025,25,0.1128325,0.11876819999999999,0.107301075,condom_reduction,7
2020,intervention,VLunsuppressed15,2025,50,0.1128325,0.11876819999999999,0.107301075,condom_reduction,7
2020,intervention,VLunsuppressed15,2025,75,0.1128325,0.11876819999999999,0.107301075,condom_reduction,7
2020,intervention,VLunsuppressed15,2025,100,0.1128325,0.11876819999999999,0.107301075,condom_reduction,7
2021,baseline,AIDS_Mortality,2025,0,0.00651105039158448,0.006855436336555883,0.006111940854795012,condom_reduction,7
2021,baseline,AIDS_Mortality,2025,25,0.00651105039158448,0.006855436336555883,0.006111940854795012,condom_reduction,7
2021,baseline,AIDS_Mortality,2025,50,0.00651105039158448,0.006855436336555883,0.006111940854795012,condom_reduction,7
2021,baseline,AIDS_Mortality,2025,75,0.00651105039158448,0.006855436336555883,0.006111940854795012,condom_reduction,7
2021,baseline,AIDS_Mortality,2025,100,0.00651105039158448,0.006855436336555883,0.006111940854795012,condom_reduction,7
2021,baseline,AIDSdeathsAdultF,2025,0,22388.73,23840.4375,20605.285,condom_reduction,7
2021,baseline,AIDSdeathsAdultF,2025,25,22388.73,23840.4375,20605.285,condom_reduction,7
2021,baseline,AIDSdeathsAdultF,2025,50,22388.73,23840.4375,20605.285,condom_reduction,7
2021,baseline,AIDSdeathsAdultF,2025,75,22388.73,23840.4375,20605.285,condom_reduction,7
2021,baseline,AIDSdeathsAdultF,2025,100,22388.73,23840.4375,20605.285,condom_reduction,7
2021,baseline,AIDSdeathsAdultM,2025,0,27599.97,29942.350000000002,25252.375,condom_reduction,7
2021,baseline,AIDSdeathsAdultM,2025,25,27599.97,29942.350000000002,25252.375,condom_reduction,7
2021,baseline,AIDSdeathsAdultM,2025,50,27599.97,29942.350000000002,25252.375,condom_reduction,7
2021,baseline,AIDSdeathsAdultM,2025,75,27599.97,29942.350000000002,25252.375,condom_reduction,7
2021,baseline,AIDSdeathsAdultM,2025,100,27599.97,29942.350000000002,25252.375,condom_reduction,7
2021,baseline,ANCtestPos,2025,0,0.04351351,0.0468193975,0.0394449775,condom_reduction,7
2021,baseline,ANCtestPos,2025,25,0.04351351,0.0468193975,0.0394449775,condom_reduction,7
2021,baseline,ANCtestPos,2025,50,0.04351351,0.0468193975,0.0394449775,condom_reduction,7
2021,baseline,ANCtestPos,2025,75,0.04351351,0.0468193975,0.0394449775,condom_reduction,7
2021,baseline,ANCtestPos,2025,100,0.04351351,0.0468193975,0.0394449775,condom_reduction,7
2021,baseline,ARTcoverageAdult,2025,0,0.6949684,0.7229869,0.6772438000000001,condom_reduction,7
2021,baseline,ARTcoverageAdult,2025,25,0.6949684,0.7229869,0.6772438000000001,condom_reduction,7
2021,baseline,ARTcoverageAdult,2025,50,0.6949684,0.7229869,0.6772438000000001,condom_reduction,7
2021,baseline,ARTcoverageAdult,2025,75,0.6949684,0.7229869,0.6772438000000001,condom_reduction,7
2021,baseline,ARTcoverageAdult,2025,100,0.6949684,0.7229869,0.6772438000000001,condom_reduction,7
2021,baseline,ARTcoverageDiagF,2025,0,0.7846669,0.813440175,0.7693123,condom_reduction,7
2021,baseline,ARTcoverageDiagF,2025,25,0.7846669,0.813440175,0.7693123,condom_reduction,7
2021,baseline,ARTcoverageDiagF,2025,50,0.7846669,0.813440175,0.7693123,condom_reduction,7
2021,baseline,ARTcoverageDiagF,2025,75,0.7846669,0.813440175,0.7693123,condom_reduction,7
2021,baseline,ARTcoverageDiagF,2025,100,0.7846669,0.813440175,0.7693123,condom_reduction,7
2021,baseline,ARTcoverageDiagM,2025,0,0.6521425,0.6769966,0.628639575,condom_reduction,7
2021,baseline,ARTcoverageDiagM,2025,25,0.6521425,0.6769966,0.628639575,condom_reduction,7
