year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2054,intervention,TotSexActs,2025,0,721331000,733316200,709345800,test_reduction_only,0
2055,baseline,CondomUsage,2025,0,31.379107043898987,31.49766525618597,31.260548831612002,test_reduction_only,0
2055,baseline,FemalesOver15,2025,0,30450600,30460955,30440245,test_reduction_only,0
2055,baseline,FSWCondomUsage,2025,0,80.88035091941559,81.19785166789624,80.56285017093494,test_reduction_only,0
2055,baseline,HIVinc15to49,2025,0,8.374445e-4,8.58047625e-4,8.168413749999999e-4,test_reduction_only,0
2055,baseline,MalesOver15,2025,0,28525200,28527765,28522635,test_reduction_only,0
2055,baseline,MarriedF17to49,2025,0,6483020,6483827.5,6482212.5,test_reduction_only,0
2055,baseline,MarriedM17to49,2025,0,5618385,5619691.25,5617078.75,test_reduction_only,0
2055,baseline,NewAdultHIV,2025,0,48925.85,50363.532499999994,47488.1675,test_reduction_only,0
2055,baseline,prop_married_f,2025,0,0.21290288291285328,0.2129487640893346,0.21285700173637195,test_reduction_only,0
2055,baseline,prop_married_m,2025,0,0.1969621661017073,0.1970256698792812,0.1968986623241334,test_reduction_only,0
2055,baseline,SWsexActs,2025,0,153421000,153437150,153404850,test_reduction_only,0
2055,baseline,SWsexActsProt,2025,0,124087500,124587675,123587325,test_reduction_only,0
2055,baseline,TotProtSexActs,2025,0,227014000,231649050,222378950,test_reduction_only,0
2055,baseline,TotSexActs,2025,0,723405500,735443425,711367575,test_reduction_only,0
2055,intervention,CondomUsage,2025,0,31.379107043898987,31.49766525618597,31.260548831612002,test_reduction_only,0
2055,intervention,FemalesOver15,2025,0,30450600,30460955,30440245,test_reduction_only,0
2055,intervention,FSWCondomUsage,2025,0,80.88035091941559,81.19785166789624,80.56285017093494,test_reduction_only,0
2055,intervention,HIVinc15to49,2025,0,8.374445e-4,8.58047625e-4,8.168413749999999e-4,test_reduction_only,0
2055,intervention,MalesOver15,2025,0,28525200,28527765,28522635,test_reduction_only,0
2055,intervention,MarriedF17to49,2025,0,6483020,6483827.5,6482212.5,test_reduction_only,0
2055,intervention,MarriedM17to49,2025,0,5618385,5619691.25,5617078.75,test_reduction_only,0
2055,intervention,NewAdultHIV,2025,0,48925.85,50363.532499999994,47488.1675,test_reduction_only,0
2055,intervention,prop_married_f,2025,0,0.21290288291285328,0.2129487640893346,0.21285700173637195,test_reduction_only,0
2055,intervention,prop_married_m,2025,0,0.1969621661017073,0.1970256698792812,0.1968986623241334,test_reduction_only,0
2055,intervention,SWsexActs,2025,0,153421000,153437150,153404850,test_reduction_only,0
2055,intervention,SWsexActsProt,2025,0,124087500,124587675,123587325,test_reduction_only,0
2055,intervention,TotProtSexActs,2025,0,227014000,231649050,222378950,test_reduction_only,0
2055,intervention,TotSexActs,2025,0,723405500,735443425,711367575,test_reduction_only,0
2056,baseline,CondomUsage,2025,0,31.329699867656807,31.448722534298927,31.210677201014683,test_reduction_only,0
2056,baseline,FemalesOver15,2025,0,30624000,30633310,30614690,test_reduction_only,0
2056,baseline,FSWCondomUsage,2025,0,80.88028423069666,81.19768153158772,80.5628869298056,test_reduction_only,0
2056,baseline,HIVinc15to49,2025,0,7.885395e-4,8.07383225e-4,7.69695775e-4,test_reduction_only,0
2056,baseline,MalesOver15,2025,0,28664250,28667432.5,28661067.5,test_reduction_only,0
2056,baseline,MarriedF17to49,2025,0,6506135,6506386.75,6505883.25,test_reduction_only,0
2056,baseline,MarriedM17to49,2025,0,5636065,5636867.75,5635262.25,test_reduction_only,0
2056,baseline,NewAdultHIV,2025,0,46938.25,48336.2225,45540.2775,test_reduction_only,0
2056,baseline,prop_married_f,2025,0,0.21245218069060298,0.21250854758592133,0.21239581379528463,test_reduction_only,0
2056,baseline,prop_married_m,2025,0,0.19662350055335753,0.1966733362996447,0.1965736648070704,test_reduction_only,0
2056,baseline,SWsexActs,2025,0,153530500,153557575,153503425,test_reduction_only,0
2056,baseline,SWsexActsProt,2025,0,124176000,124685200,123666800,test_reduction_only,0
2056,baseline,TotProtSexActs,2025,0,227272500,231923225,222621775,test_reduction_only,0
2056,baseline,TotSexActs,2025,0,725371000,737459750,713282250,test_reduction_only,0
2056,intervention,CondomUsage,2025,0,31.329699867656807,31.448722534298927,31.210677201014683,test_reduction_only,0
2056,intervention,FemalesOver15,2025,0,30624000,30633310,30614690,test_reduction_only,0
2056,intervention,FSWCondomUsage,2025,0,80.88028423069666,81.19768153158772,80.5628869298056,test_reduction_only,0
2056,intervention,HIVinc15to49,2025,0,7.885395e-4,8.07383225e-4,7.69695775e-4,test_reduction_only,0
2056,intervention,MalesOver15,2025,0,28664250,28667432.5,28661067.5,test_reduction_only,0
2056,intervention,MarriedF17to49,2025,0,6506135,6506386.75,6505883.25,test_reduction_only,0
2056,intervention,MarriedM17to49,2025,0,5636065,5636867.75,5635262.25,test_reduction_only,0
2056,intervention,NewAdultHIV,2025,0,46938.25,48336.2225,45540.2775,test_reduction_only,0
2056,intervention,prop_married_f,2025,0,0.21245218069060298,0.21250854758592133,0.21239581379528463,test_reduction_only,0
2056,intervention,prop_married_m,2025,0,0.19662350055335753,0.1966733362996447,0.1965736648070704,test_reduction_only,0
2056,intervention,SWsexActs,2025,0,153530500,153557575,153503425,test_reduction_only,0
2056,intervention,SWsexActsProt,2025,0,124176000,124685200,123666800,test_reduction_only,0
2056,intervention,TotProtSexActs,2025,0,227272500,231923225,222621775,test_reduction_only,0
2056,intervention,TotSexActs,2025,0,725371000,737459750,713282250,test_reduction_only,0
2057,baseline,CondomUsage,2025,0,31.27865652107714,31.39814385378738,31.159169188366896,test_reduction_only,0
2057,baseline,FemalesOver15,2025,0,30791850,30800162.5,30783537.5,test_reduction_only,0
2057,baseline,FSWCondomUsage,2025,0,80.88037968746275,81.1977790166587,80.56298035826681,test_reduction_only,0
2057,baseline,HIVinc15to49,2025,0,7.421095000000001e-4,7.59223275e-4,7.24995725e-4,test_reduction_only,0
2057,baseline,MalesOver15,2025,0,28796850,28800602.5,28793097.5,test_reduction_only,0
2057,baseline,MarriedF17to49,2025,0,6520340,6520634.5,6520045.5,test_reduction_only,0
2057,baseline,MarriedM17to49,2025,0,5644225,5644524.25,5643925.75,test_reduction_only,0
2057,baseline,NewAdultHIV,2025,0,45020.6,46378.719999999994,43662.48,test_reduction_only,0
2057,baseline,prop_married_f,2025,0,0.21175540328403242,0.21182213252536733,0.2116886740426975,test_reduction_only,0
2057,baseline,prop_married_m,2025,0,0.19600147757146866,0.19603741016633883,0.1959655449765985,test_reduction_only,0
2057,baseline,SWsexActs,2025,0,153589000,153627000,153551000,test_reduction_only,0
2057,baseline,SWsexActsProt,2025,0,124223500,124741725,123705275,test_reduction_only,0
2057,baseline,TotProtSexActs,2025,0,227484000,232149450,222818550,test_reduction_only,0
2057,baseline,TotSexActs,2025,0,727230500,739368175,715092825,test_reduction_only,0
2057,intervention,CondomUsage,2025,0,31.27865652107714,31.39814385378738,31.159169188366896,test_reduction_only,0
2057,intervention,FemalesOver15,2025,0,30791850,30800162.5,30783537.5,test_reduction_only,0
2057,intervention,FSWCondomUsage,2025,0,80.88037968746275,81.1977790166587,80.56298035826681,test_reduction_only,0
2057,intervention,HIVinc15to49,2025,0,7.421095000000001e-4,7.59223275e-4,7.24995725e-4,test_reduction_only,0
2057,intervention,MalesOver15,2025,0,28796850,28800602.5,28793097.5,test_reduction_only,0
2057,intervention,MarriedF17to49,2025,0,6520340,6520634.5,6520045.5,test_reduction_only,0
2057,intervention,MarriedM17to49,2025,0,5644225,5644524.25,5643925.75,test_reduction_only,0
2057,intervention,NewAdultHIV,2025,0,45020.6,46378.719999999994,43662.48,test_reduction_only,0
2057,intervention,prop_married_f,2025,0,0.21175540328403242,0.21182213252536733,0.2116886740426975,test_reduction_only,0
2057,intervention,prop_married_m,2025,0,0.19600147757146866,0.19603741016633883,0.1959655449765985,test_reduction_only,0
2057,intervention,SWsexActs,2025,0,153589000,153627000,153551000,test_reduction_only,0
2057,intervention,SWsexActsProt,2025,0,124223500,124741725,123705275,test_reduction_only,0
2057,intervention,TotProtSexActs,2025,0,227484000,232149450,222818550,test_reduction_only,0
2057,intervention,TotSexActs,2025,0,727230500,739368175,715092825,test_reduction_only,0
2058,baseline,CondomUsage,2025,0,31.226654365069578,31.346770268468358,31.106538461670795,test_reduction_only,0
2058,baseline,FemalesOver15,2025,0,30953700,30961110,30946290,test_reduction_only,0
2058,baseline,FSWCondomUsage,2025,0,80.88044205217548,81.19817512976631,80.56270897458465,test_reduction_only,0
2058,baseline,HIVinc15to49,2025,0,6.981705000000001e-4,7.13600875e-4,6.827401250000001e-4,test_reduction_only,0
2058,baseline,MalesOver15,2025,0,28922750,28926977.5,28918522.5,test_reduction_only,0
2058,baseline,MarriedF17to49,2025,0,6526270,6527115.5,6525424.5,test_reduction_only,0
2058,baseline,MarriedM17to49,2025,0,5643500,5643709,5643291,test_reduction_only,0
2058,baseline,NewAdultHIV,2025,0,43169.7,44487.729999999996,41851.670000000006,test_reduction_only,0
2058,baseline,prop_married_f,2025,0,0.21083975869377206,0.21091754657088918,0.21076197081665493,test_reduction_only,0
2058,baseline,prop_married_m,2025,0,0.19512321960207668,0.19514451368410096,0.19510192552005237,test_reduction_only,0
2058,baseline,SWsexActs,2025,0,153608000,153656450,153559550,test_reduction_only,0
2058,baseline,SWsexActsProt,2025,0,124239000,124766250,123711750,test_reduction_only,0
2058,baseline,TotProtSexActs,2025,0,227654000,232334650,222973350,test_reduction_only,0
2058,baseline,TotSexActs,2025,0,728985500,741170675,716800325,test_reduction_only,0
2058,intervention,CondomUsage,2025,0,31.226654365069578,31.346770268468358,31.106538461670795,test_reduction_only,0
2058,intervention,FemalesOver15,2025,0,30953700,30961110,30946290,test_reduction_only,0
2058,intervention,FSWCondomUsage,2025,0,80.88044205217548,81.19817512976631,80.56270897458465,test_reduction_only,0
2058,intervention,HIVinc15to49,2025,0,6.981705000000001e-4,7.13600875e-4,6.827401250000001e-4,test_reduction_only,0
2058,intervention,MalesOver15,2025,0,28922750,28926977.5,28918522.5,test_reduction_only,0
2058,intervention,MarriedF17to49,2025,0,6526270,6527115.5,6525424.5,test_reduction_only,0
2058,intervention,MarriedM17to49,2025,0,5643500,5643709,5643291,test_reduction_only,0
2058,intervention,NewAdultHIV,2025,0,43169.7,44487.729999999996,41851.670000000006,test_reduction_only,0
2058,intervention,prop_married_f,2025,0,0.21083975869377206,0.21091754657088918,0.21076197081665493,test_reduction_only,0
2058,intervention,prop_married_m,2025,0,0.19512321960207668,0.19514451368410096,0.19510192552005237,test_reduction_only,0
2058,intervention,SWsexActs,2025,0,153608000,153656450,153559550,test_reduction_only,0
2058,intervention,SWsexActsProt,2025,0,124239000,124766250,123711750,test_reduction_only,0
2058,intervention,TotProtSexActs,2025,0,227654000,232334650,222973350,test_reduction_only,0
2058,intervention,TotSexActs,2025,0,728985500,741170675,716800325,test_reduction_only,0
2059,baseline,CondomUsage,2025,0,31.17400817839829,31.294649881222348,31.05336647557423,test_reduction_only,0
2059,baseline,FemalesOver15,2025,0,31109200,31115755,31102645,test_reduction_only,0
2059,baseline,FSWCondomUsage,2025,0,80.88055208558639,81.19806449139224,80.56303967978053,test_reduction_only,0
2059,baseline,HIVinc15to49,2025,0,6.56722e-4,6.7053405e-4,6.4290995e-4,test_reduction_only,0
2059,baseline,MalesOver15,2025,0,29041550,29046252.5,29036847.5,test_reduction_only,0
2059,baseline,MarriedF17to49,2025,0,6529765,6531137.75,6528392.25,test_reduction_only,0
2059,baseline,MarriedM17to49,2025,0,5639930,5640642.5,5639217.5,test_reduction_only,0
2059,baseline,NewAdultHIV,2025,0,41382.65,42660.5425,40104.7575,test_reduction_only,0
2059,baseline,prop_married_f,2025,0,0.20989821794618693,0.20998657228569542,0.20980986360667844,test_reduction_only,0
2059,baseline,prop_married_m,2025,0,0.1942021013346461,0.19420901334111706,0.19419518932817514,test_reduction_only,0
2059,baseline,SWsexActs,2025,0,153596000,153654900,153537100,test_reduction_only,0
2059,baseline,SWsexActsProt,2025,0,124229500,124764825,123694175,test_reduction_only,0
2059,baseline,TotProtSexActs,2025,0,227785500,232479925,223091075,test_reduction_only,0
2059,baseline,TotSexActs,2025,0,730638000,742869250,718406750,test_reduction_only,0
2059,intervention,CondomUsage,2025,0,31.17400817839829,31.294649881222348,31.05336647557423,test_reduction_only,0
2059,intervention,FemalesOver15,2025,0,31109200,31115755,31102645,test_reduction_only,0
2059,intervention,FSWCondomUsage,2025,0,80.88055208558639,81.19806449139224,80.56303967978053,test_reduction_only,0
2059,intervention,HIVinc15to49,2025,0,6.56722e-4,6.7053405e-4,6.4290995e-4,test_reduction_only,0
2059,intervention,MalesOver15,2025,0,29041550,29046252.5,29036847.5,test_reduction_only,0
2059,intervention,MarriedF17to49,2025,0,6529765,6531137.75,6528392.25,test_reduction_only,0
2059,intervention,MarriedM17to49,2025,0,5639930,5640642.5,5639217.5,test_reduction_only,0
2059,intervention,NewAdultHIV,2025,0,41382.65,42660.5425,40104.7575,test_reduction_only,0
2059,intervention,prop_married_f,2025,0,0.20989821794618693,0.20998657228569542,0.20980986360667844,test_reduction_only,0
2059,intervention,prop_married_m,2025,0,0.1942021013346461,0.19420901334111706,0.19419518932817514,test_reduction_only,0
2059,intervention,SWsexActs,2025,0,153596000,153654900,153537100,test_reduction_only,0
2059,intervention,SWsexActsProt,2025,0,124229500,124764825,123694175,test_reduction_only,0
2059,intervention,TotProtSexActs,2025,0,227785500,232479925,223091075,test_reduction_only,0
2059,intervention,TotSexActs,2025,0,730638000,742869250,718406750,test_reduction_only,0
2060,baseline,CondomUsage,2025,0,31.12146535756836,31.242688747265944,31.00024196787077,test_reduction_only,0
2060,baseline,FemalesOver15,2025,0,31257850,31263692.5,31252007.5,test_reduction_only,0
2060,baseline,FSWCondomUsage,2025,0,80.88038995790143,81.19797430015495,80.5628056156479,test_reduction_only,0
2060,baseline,HIVinc15to49,2025,0,6.177330000000001e-4,6.300032e-4,6.054628e-4,test_reduction_only,0
2060,baseline,MalesOver15,2025,0,29153100,29158230,29147970,test_reduction_only,0
2060,baseline,MarriedF17to49,2025,0,6536560,6538412.5,6534707.5,test_reduction_only,0
2060,baseline,MarriedM17to49,2025,0,5639545,5640718.25,5638371.75,test_reduction_only,0
2060,baseline,NewAdultHIV,2025,0,39656.95,40894.4675,38419.4325,test_reduction_only,0
2060,baseline,prop_married_f,2025,0,0.2091174100809571,0.20921576196595232,0.2090190581959619,test_reduction_only,0
2060,baseline,prop_married_m,2025,0,0.1934458072978091,0.19345201154396344,0.19343960305165478,test_reduction_only,0
2060,baseline,SWsexActs,2025,0,153563500,153632375,153494625,test_reduction_only,0
2060,baseline,SWsexActsProt,2025,0,124203000,124746400,123659600,test_reduction_only,0
2060,baseline,TotProtSexActs,2025,0,227883500,232591225,223175775,test_reduction_only,0
2060,baseline,TotSexActs,2025,0,732186000,744460950,719911050,test_reduction_only,0
2060,intervention,CondomUsage,2025,0,31.12146535756836,31.242688747265944,31.00024196787077,test_reduction_only,0
2060,intervention,FemalesOver15,2025,0,31257850,31263692.5,31252007.5,test_reduction_only,0
2060,intervention,FSWCondomUsage,2025,0,80.88038995790143,81.19797430015495,80.5628056156479,test_reduction_only,0
2060,intervention,HIVinc15to49,2025,0,6.177330000000001e-4,6.300032e-4,6.054628e-4,test_reduction_only,0
2060,intervention,MalesOver15,2025,0,29153100,29158230,29147970,test_reduction_only,0
2060,intervention,MarriedF17to49,2025,0,6536560,6538412.5,6534707.5,test_reduction_only,0
2060,intervention,MarriedM17to49,2025,0,5639545,5640718.25,5638371.75,test_reduction_only,0
2060,intervention,NewAdultHIV,2025,0,39656.95,40894.4675,38419.4325,test_reduction_only,0
2060,intervention,prop_married_f,2025,0,0.2091174100809571,0.20921576196595232,0.2090190581959619,test_reduction_only,0
2060,intervention,prop_married_m,2025,0,0.1934458072978091,0.19345201154396344,0.19343960305165478,test_reduction_only,0
2060,intervention,SWsexActs,2025,0,153563500,153632375,153494625,test_reduction_only,0
2060,intervention,SWsexActsProt,2025,0,124203000,124746400,123659600,test_reduction_only,0
2060,intervention,TotProtSexActs,2025,0,227883500,232591225,223175775,test_reduction_only,0
2060,intervention,TotSexActs,2025,0,732186000,744460950,719911050,test_reduction_only,0
2061,baseline,CondomUsage,2025,0,31.069344877737514,31.19113510620562,30.947554649269403,test_reduction_only,0
2061,baseline,FemalesOver15,2025,0,31399350,31404527.5,31394172.5,test_reduction_only,0
2061,baseline,FSWCondomUsage,2025,0,80.8805039247753,81.19801057374774,80.56299727580287,test_reduction_only,0
2061,baseline,HIVinc15to49,2025,0,5.812125e-4,5.92019225e-4,5.70405775e-4,test_reduction_only,0
