Rate of 1st-time HIV testing in uninfected females aged 25																																																																																					
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Annual rate of VM initiation in 50+ year olds																																																																																					
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Annual rate of VM initiation in pregnant women																																																																																					
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Number of medical male circumcisions performed																																																																																					
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	472.6	834.9	22972.1	60966.1	38452.4	10356.9	29480.6	68174.3	54169.8	46398.4	82020.9	35774.0	1052.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Relative rate of MMC promotion ages 10-14																																																																																					
1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
Relative rate of MMC promotion ages 15-19																																																																																					
0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900	0.5900
Relative rate of MMC promotion ages 20-24																																																																																					
0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700	0.2700
Relative rate of MMC promotion ages 25-49																																																																																					
0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400	0.1400
Relative rate of MMC promotion ages 50+																																																																																					
0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120	0.0120
% of children circumcised at birth																																																																																					
0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540	0.0540
Ratio of odds of condom use in model 2 to model 1: commercial sex																																																																																					
1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
Ratio of odds of condom use in model 2 to model 1: ST relationships																																																																																					
1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	0.9999	0.9997	0.9995	0.9989	0.9980	0.9964	0.9939	0.9900	0.9843	0.9759	0.9641	0.9481	0.9269	0.8998	0.8664	0.8268	0.7818	0.7330	0.6828	0.6340	0.5892	0.5508	0.5202	0.4977	0.4827	0.4738	0.4692	0.4672	0.4665	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.4663
Ratio of odds of condom use in model 2 to model 1: LT relationships																																																																																					
1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	0.9999	0.9999	0.9997	0.9995	0.9990	0.9982	0.9970	0.9952	0.9925	0.9888	0.9835	0.9764	0.9671	0.9552	0.9405	0.9226	0.9016	0.8779	0.8520	0.8249	0.7976	0.7715	0.7477	0.7274	0.7111	0.6990	0.6907	0.6855	0.6827	0.6813	0.6807	0.6805	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804	0.6804
