"indicator","year","parameter_set","value"
"ARTcoverageAdult",2063,"1",0.973926
"ARTcoverageAdult",2063,"2",0.972894
"ARTcoverageAdult",2064,"1",0.97573
"ARTcoverageAdult",2064,"2",0.974719
"ARTcoverageAdult",2065,"1",0.977373
"ARTcoverageAdult",2065,"2",0.97638
"ARTcoverageAdult",2066,"1",0.9789
"ARTcoverageAdult",2066,"2",0.977921
"ARTcoverageAdult",2067,"1",0.980268
"ARTcoverageAdult",2067,"2",0.979301
"ARTcoverageAdult",2068,"1",0.981524
"ARTcoverageAdult",2068,"2",0.980566
"ARTcoverageAdult",2069,"1",0.982668
"ARTcoverageAdult",2069,"2",0.981717
"ARTcoverageAdult",2070,"1",0.983703
"ARTcoverageAdult",2070,"2",0.982757
"ARTcoverageAdult",2071,"1",0.984674
"ARTcoverageAdult",2071,"2",0.98373
"ARTcoverageAdult",2072,"1",0.985538
"ARTcoverageAdult",2072,"2",0.984596
"ARTcoverageAdult",2073,"1",0.986318
"ARTcoverageAdult",2073,"2",0.985376
"ARTcoverageAdult",2074,"1",0.987039
"ARTcoverageAdult",2074,"2",0.986094
"ARTcoverageAdult",2075,"1",0.987701
"ARTcoverageAdult",2075,"2",0.986753
"ARTcoverageAdult",2076,"1",0.988306
"ARTcoverageAdult",2076,"2",0.987352
"ARTcoverageAdult",2077,"1",0.988856
"ARTcoverageAdult",2077,"2",0.987895
"ARTcoverageAdult",2078,"1",0.989351
"ARTcoverageAdult",2078,"2",0.988382
"ARTcoverageAdult",2079,"1",0.989793
"ARTcoverageAdult",2079,"2",0.988814
"ARTcoverageAdult",2080,"1",0.990204
"ARTcoverageAdult",2080,"2",0.989213
"ARTcoverageAdult",2081,"1",0.990585
"ARTcoverageAdult",2081,"2",0.989582
"ARTcoverageAdult",2082,"1",0.990938
"ARTcoverageAdult",2082,"2",0.989919
"ARTcoverageAdult",2083,"1",0.991262
"ARTcoverageAdult",2083,"2",0.990227
"ARTcoverageAdult",2084,"1",0.991559
"ARTcoverageAdult",2084,"2",0.990506
"ARTcoverageAdult",2085,"1",0.991807
"ARTcoverageAdult",2085,"2",0.990734
"ARTcoverageAdult",2086,"1",0.992072
"ARTcoverageAdult",2086,"2",0.990976
"ARTcoverageAdult",2087,"1",0.992289
"ARTcoverageAdult",2087,"2",0.991168
"ARTcoverageAdult",2088,"1",0.992501
"ARTcoverageAdult",2088,"2",0.991353
"ARTcoverageAdult",2089,"1",0.992687
"ARTcoverageAdult",2089,"2",0.991509
"ARTcoverageAdult",2090,"1",0.992847
"ARTcoverageAdult",2090,"2",0.991636
"ARTcoverageAdult",2091,"1",0.993
"ARTcoverageAdult",2091,"2",0.991755
"ARTcoverageAdult",2092,"1",0.993149
"ARTcoverageAdult",2092,"2",0.991866
"ARTcoverageAdult",2093,"1",0.99327
"ARTcoverageAdult",2093,"2",0.991946
"ARTcoverageAdult",2094,"1",0.993385
"ARTcoverageAdult",2094,"2",0.992018
"ARTcoverageAdult",2095,"1",0.993472
"ARTcoverageAdult",2095,"2",0.992058
"ARTcoverageAdult",2096,"1",0.993552
"ARTcoverageAdult",2096,"2",0.992087
"ARTcoverageAdult",2097,"1",0.993625
"ARTcoverageAdult",2097,"2",0.992106
"ARTcoverageAdult",2098,"1",0.993691
"ARTcoverageAdult",2098,"2",0.992116
"ARTcoverageAdult",2099,"1",0.99373
"ARTcoverageAdult",2099,"2",0.992093
"ARTcoverageAdult",2100,"1",0.993762
"ARTcoverageAdult",2100,"2",0.992062
