year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2029,baseline,TotalHIVtests,2025,0,19150280,24895642.5,15325482.5
2029,baseline,TotProtSexActs,2025,0,204449100,215590550,195834050
2029,baseline,TotSexActs,2025,0,609480900,621245950,602413700
2029,intervention,AdultARTinterrupters,2025,0,1468602,1503729.5,1436002.5
2029,intervention,AdultInterruptPropn,2025,0,0.1778203,0.179844625,0.17628470000000002
2029,intervention,AIDSdeathsAdultF,2025,0,21129.09,22163.480000000003,20425.245
2029,intervention,AIDSdeathsAdultM,2025,0,22670.22,24283.1175,21142.934999999998
2029,intervention,art_interrupt_rate,2025,0,0.23736345737849143,0.2382743492836623,0.23593042568244
2029,intervention,ARTcoverageAdult,2025,0,0.7491501,0.7564991,0.740570125
2029,intervention,CondomUsage,2025,0,33.5419473154058,35.554526978356506,32.37019021843554
2029,intervention,FSWCondomUsage,2025,0,82.06803908281235,84.13688569495844,80.696751091191
2029,intervention,HIVinc15to49,2025,0,0.004125364,0.00441730425,0.0038868670000000004
2029,intervention,NewAdultHIV,2025,0,145676,155032.5,137223.1
2029,intervention,SWsexActs,2025,0,129638000,130015100,128926525
2029,intervention,SWsexActsProt,2025,0,106391400,109350300,104774850
2029,intervention,TotalAIDSdeathsadult,2025,0,43799.31,46431.43250000001,41574.7725
2029,intervention,TotalART15,2025,0,6187176,6329132.75,6044456
2029,intervention,TotalART15F,2025,0,4324606,4409110.75,4235720.5
2029,intervention,TotalART15M,2025,0,1862570,1922614,1808735.5
2029,intervention,TotalHIVtests,2025,0,19148380,24892845,15324092.5
2029,intervention,TotProtSexActs,2025,0,204402200,215543100,195787825
2029,intervention,TotSexActs,2025,0,609425400,621191050,602357925
2030,baseline,AdultARTinterrupters,2025,0,1432756,1466992.75,1400388.75
2030,baseline,AdultInterruptPropn,2025,0,0.1728228,0.1748154,0.17139057500000002
2030,baseline,AIDSdeathsAdultF,2025,0,21182.17,22228.935,20460.254999999997
2030,baseline,AIDSdeathsAdultM,2025,0,22468.78,24052.0425,20953.7175
2030,baseline,art_interrupt_rate,2025,0,0.22811737006240757,0.22900041504952492,0.22675281925051002
2030,baseline,ARTcoverageAdult,2025,0,0.7576091,0.7649902,0.74917165
2030,baseline,CondomUsage,2025,0,33.64243280901942,35.65893370000904,32.46836217806606
2030,baseline,FSWCondomUsage,2025,0,82.06802205919506,84.13663901707136,80.69647578927355
2030,baseline,HIVinc15to49,2025,0,0.00382524,0.004108754,0.0035900922500000003
2030,baseline,NewAdultHIV,2025,0,138081,147315.225,129730.2
2030,baseline,SWsexActs,2025,0,131627600,131977075,130936550
2030,baseline,SWsexActsProt,2025,0,108024300,111021000,106367375
2030,baseline,TotalAIDSdeathsadult,2025,0,43650.95,46262.662500000006,41413.9725
2030,baseline,TotalART15,2025,0,6280804,6423196.5,6135224.75
2030,baseline,TotalART15F,2025,0,4395326,4480032.25,4304879
2030,baseline,TotalART15M,2025,0,1885478,1945925,1829994.75
2030,baseline,TotalHIVtests,2025,0,19465440,25321382.500000004,15571817.5
2030,baseline,TotProtSexActs,2025,0,207029300,218291250,198291050
2030,baseline,TotSexActs,2025,0,615414500,627402450,608228325
2030,intervention,AdultARTinterrupters,2025,0,1491999,1527676.5,1458277.25
2030,intervention,AdultInterruptPropn,2025,0,0.1797709,0.18184465,0.17827262500000002
2030,intervention,AIDSdeathsAdultF,2025,0,21219.21,22269.2425,20492.8875
2030,intervention,AIDSdeathsAdultM,2025,0,22496.05,24080.815,20976.7225
2030,intervention,art_interrupt_rate,2025,0,0.23972709149914176,0.2406586788033723,0.2382907459633678
2030,intervention,ARTcoverageAdult,2025,0,0.7498998,0.75721785,0.741503
2030,intervention,CondomUsage,2025,0,33.63688245879552,35.653478137401656,32.462849849375594
2030,intervention,FSWCondomUsage,2025,0,82.0679814633584,84.13650336551186,80.6965361884607
2030,intervention,HIVinc15to49,2025,0,0.003925422,0.0042127,0.00368838
2030,intervention,NewAdultHIV,2025,0,141756.5,151119.4,133277.55
2030,intervention,SWsexActs,2025,0,131557000,131907525,130863225
2030,intervention,SWsexActsProt,2025,0,107966300,110961550,106310925
2030,intervention,TotalAIDSdeathsadult,2025,0,43715.26,46331.225,41469.61
2030,intervention,TotalART15,2025,0,6223760,6365158,6079435
2030,intervention,TotalART15F,2025,0,4362272,4446570,4272442.75
2030,intervention,TotalART15M,2025,0,1861488,1921279,1806627.75
2030,intervention,TotalHIVtests,2025,0,19462320,25316797.500000004,15569505
2030,intervention,TotProtSexActs,2025,0,206972500,218233800,198235825
2030,intervention,TotSexActs,2025,0,615347200,627335775,608160775
2031,baseline,AdultARTinterrupters,2025,0,1441256,1475426.75,1408403.25
2031,baseline,AdultInterruptPropn,2025,0,0.173268,0.17526619999999998,0.17188272500000001
2031,baseline,AIDSdeathsAdultF,2025,0,21257.95,22315.670000000002,20513.85
2031,baseline,AIDSdeathsAdultM,2025,0,22308.93,23868.12,20802.495000000003
2031,baseline,art_interrupt_rate,2025,0,0.22805599056365705,0.22894797185915924,0.22669852637570048
2031,baseline,ARTcoverageAdult,2025,0,0.7597633,0.7670717749999999,0.7514953
2031,baseline,CondomUsage,2025,0,33.732630067715405,35.75281848584324,32.55661252525633
2031,baseline,FSWCondomUsage,2025,0,82.06821431290557,84.13696182804846,80.69679195143328
2031,baseline,HIVinc15to49,2025,0,0.003619322,0.0038972495000000004,0.0033862295
2031,baseline,NewAdultHIV,2025,0,133552.4,142754.45,125219.625
2031,baseline,SWsexActs,2025,0,133485900,133809150,132814700
2031,baseline,SWsexActsProt,2025,0,109549700,112579800,107858225
2031,baseline,TotalAIDSdeathsadult,2025,0,43566.88,46163.135,41316.345
2031,baseline,TotalART15,2025,0,6319758,6460863.75,6173256.75
2031,baseline,TotalART15F,2025,0,4434113,4518073,4343152.5
2031,baseline,TotalART15M,2025,0,1885645,1945666.25,1829303.25
2031,baseline,TotalHIVtests,2025,0,19773950,25739147.500000004,15812285
2031,baseline,TotProtSexActs,2025,0,209502600,220877175,200645275
2031,baseline,TotSexActs,2025,0,621101600,633319800,613789950
2031,intervention,AdultARTinterrupters,2025,0,1513152,1549074.5,1478648
2031,intervention,AdultInterruptPropn,2025,0,0.1816345,0.183732425,0.18017044999999998
2031,intervention,AIDSdeathsAdultF,2025,0,21313.63,22376.6825,20562.93
2031,intervention,AIDSdeathsAdultM,2025,0,22351.2,23913.2675,20837.835
2031,intervention,art_interrupt_rate,2025,0,0.24204482394956686,0.2429971135041467,0.24060209743027755
2031,intervention,ARTcoverageAdult,2025,0,0.7504188,0.7576611999999999,0.742189
2031,intervention,CondomUsage,2025,0,33.726245446031825,35.74644066827917,32.55030734932026
2031,intervention,FSWCondomUsage,2025,0,82.06804383489228,84.13653031682043,80.696460919196
2031,intervention,HIVinc15to49,2025,0,0.00373231,0.0040147642499999995,0.003496752
2031,intervention,NewAdultHIV,2025,0,137776.7,147134.1,129288.875
2031,intervention,SWsexActs,2025,0,133404300,133729600,132729375
2031,intervention,SWsexActsProt,2025,0,109482500,112511350,107792775
2031,intervention,TotalAIDSdeathsadult,2025,0,43664.83,46268.575000000004,41400.765
2031,intervention,TotalART15,2025,0,6251549,6391599.5,6106556.75
2031,intervention,TotalART15F,2025,0,4394579,4478128.25,4304354
2031,intervention,TotalART15M,2025,0,1856970,1916252.25,1801388.25
2031,intervention,TotalHIVtests,2025,0,19769320,25732475.000000004,15808727.5
2031,intervention,TotProtSexActs,2025,0,209436500,220809725,200580825
2031,intervention,TotSexActs,2025,0,621023200,633242900,613711400
2032,baseline,AdultARTinterrupters,2025,0,1447394,1481282.5,1414301.75
2032,baseline,AdultInterruptPropn,2025,0,0.1736423,0.17563182500000002,0.17230109999999998
2032,baseline,AIDSdeathsAdultF,2025,0,21326.55,22393.195,20563.745
2032,baseline,AIDSdeathsAdultM,2025,0,22160.38,23699.6275,20660.97
2032,baseline,art_interrupt_rate,2025,0,0.22794766405491718,0.22884795098551264,0.2265952048810648
2032,baseline,ARTcoverageAdult,2025,0,0.7617655,0.768974775,0.753654175
2032,baseline,CondomUsage,2025,0,33.819709081109835,35.84286099369242,32.642205539068016
2032,baseline,FSWCondomUsage,2025,0,82.06798912356369,84.13692509541877,80.6963763277596
2032,baseline,HIVinc15to49,2025,0,0.003423434,0.0036958725,0.003192752
2032,baseline,NewAdultHIV,2025,0,129002.4,138161.15000000002,120702.25
2032,baseline,SWsexActs,2025,0,135308700,135638250,134658075
2032,baseline,SWsexActsProt,2025,0,111045400,114107925,109321850
2032,baseline,TotalAIDSdeathsadult,2025,0,43486.93,46070.322499999995,41224.715
2032,baseline,TotalART15,2025,0,6349683,6488883.5,6202963
2032,baseline,TotalART15F,2025,0,4467287,4550078,4376223
2032,baseline,TotalART15M,2025,0,1882396,1941791.25,1825462
2032,baseline,TotalHIVtests,2025,0,20071510,26143430.000000004,16043285
2032,baseline,TotProtSexActs,2025,0,211870200,223346000,202898050
2032,baseline,TotSexActs,2025,0,626503700,638961775,619059575
2032,intervention,AdultARTinterrupters,2025,0,1532107,1568064.25,1497055
2032,intervention,AdultInterruptPropn,2025,0,0.1834373,0.18554579999999998,0.18200372499999998
2032,intervention,AIDSdeathsAdultF,2025,0,21403.7,22478.1675,20631.7275
2032,intervention,AIDSdeathsAdultM,2025,0,22220.34,23764.382500000003,20710.699999999997
2032,intervention,art_interrupt_rate,2025,0,0.24433180687914996,0.24530275446458125,0.242879163819611
2032,intervention,ARTcoverageAdult,2025,0,0.7507747,0.7579169749999999,0.7426964500000001
2032,intervention,CondomUsage,2025,0,33.812652971956055,35.8358077310721,32.63521705155934
2032,intervention,FSWCondomUsage,2025,0,82.06811667143953,84.13694311203442,80.69656156072392
2032,intervention,HIVinc15to49,2025,0,0.003548197,0.0038259657500000002,0.0033144209999999997
2032,intervention,NewAdultHIV,2025,0,133752.1,143096.15,125268.07500000001
2032,intervention,SWsexActs,2025,0,135216500,135545150,134561200
2032,intervention,SWsexActsProt,2025,0,110969900,114031475,109248400
2032,intervention,TotalAIDSdeathsadult,2025,0,43624.04,46219.105,41342.4275
2032,intervention,TotalART15,2025,0,6270607,6408732.25,6125631.75
2032,intervention,TotalART15F,2025,0,4421440,4503846.25,4331224.5
2032,intervention,TotalART15M,2025,0,1849167,1907752.5,1793118
2032,intervention,TotalHIVtests,2025,0,20065060,26134215.000000004,16038382.5
2032,intervention,TotProtSexActs,2025,0,211795800,223270550,202825600
2032,intervention,TotSexActs,2025,0,626414400,638873875,618970250
2033,baseline,AdultARTinterrupters,2025,0,1451461,1484919.75,1418301
2033,baseline,AdultInterruptPropn,2025,0,0.17396419999999999,0.1759367,0.172662925
2033,baseline,AIDSdeathsAdultF,2025,0,21385.11,22459.52,20606.019999999997
2033,baseline,AIDSdeathsAdultM,2025,0,22015.97,23538.667500000003,20522.1675
2033,baseline,art_interrupt_rate,2025,0,0.2278070869047292,0.22871413026786722,0.2264590917272613
2033,baseline,ARTcoverageAdult,2025,0,0.76365,0.7707421750000001,0.7556837249999999
2033,baseline,CondomUsage,2025,0,33.90652519019694,35.93216730570207,32.72802209493679
2033,baseline,FSWCondomUsage,2025,0,82.06811903538087,84.13693889790036,80.69641261696937
2033,baseline,HIVinc15to49,2025,0,0.003234472,0.00350133875,0.00300666575
2033,baseline,NewAdultHIV,2025,0,124462.6,133571.1,116206.29999999999
2033,baseline,SWsexActs,2025,0,137129100,137489175,136498900
2033,baseline,SWsexActsProt,2025,0,112539600,115634150,110786250
2033,baseline,TotalAIDSdeathsadult,2025,0,43401.08,45974.09,41128.1875
2033,baseline,TotalART15,2025,0,6371450,6508266.5,6225020.5
2033,baseline,TotalART15F,2025,0,4495196,4576487,4404334
2033,baseline,TotalART15M,2025,0,1876254,1934871,1818918
2033,baseline,TotalHIVtests,2025,0,20358200,26533920.000000004,16265150
2033,baseline,TotProtSexActs,2025,0,214141900,225709050,205060600
2033,baseline,TotSexActs,2025,0,631600200,644304050,624018425
2033,intervention,AdultARTinterrupters,2025,0,1549237,1585066.75,1513822.75
2033,intervention,AdultInterruptPropn,2025,0,0.1852132,0.18732365,0.183806225
2033,intervention,AIDSdeathsAdultF,2025,0,21485.75,22570.917500000003,20694.66
2033,intervention,AIDSdeathsAdultM,2025,0,22095.829999999998,23625.785,20587.965
2033,intervention,art_interrupt_rate,2025,0,0.24662578272099464,0.24761430043058594,0.24516220206250453
2033,intervention,ARTcoverageAdult,2025,0,0.7509908,0.7580176999999999,0.7430507999999999
2033,intervention,CondomUsage,2025,0,33.89880266230993,35.924504191001525,32.720401445932566
2033,intervention,FSWCondomUsage,2025,0,82.06814398246384,84.13712121648035,80.69678678928797
2033,intervention,HIVinc15to49,2025,0,0.003369686,0.0036426947499999997,0.00313810975
2033,intervention,NewAdultHIV,2025,0,129703.6,139028.55,121233.7
2033,intervention,SWsexActs,2025,0,137027200,137386850,136391250
2033,intervention,SWsexActsProt,2025,0,112456000,115549700,110705350
2033,intervention,TotalAIDSdeathsadult,2025,0,43581.58,46171.39000000001,41282.625
2033,intervention,TotalART15,2025,0,6281735,6417481.5,6137280.25
2033,intervention,TotalART15F,2025,0,4443155,4524103.75,4353247.75
2033,intervention,TotalART15M,2025,0,1838580,1896323,1782252.75
2033,intervention,TotalHIVtests,2025,0,20349660,26521862.500000004,16258580
2033,intervention,TotProtSexActs,2025,0,214059300,225625825,204979925
2033,intervention,TotSexActs,2025,0,631500400,644205600,623918875
2034,baseline,AdultARTinterrupters,2025,0,1453577,1486491.75,1420477.75
2034,baseline,AdultInterruptPropn,2025,0,0.1742466,0.176196925,0.172982975
2034,baseline,AIDSdeathsAdultF,2025,0,21429.94,22511.354999999996,20636.4025
2034,baseline,AIDSdeathsAdultM,2025,0,21868.19,23376.9975,20378.96
2034,baseline,art_interrupt_rate,2025,0,0.22764241545257113,0.2285561167303884,0.22629595961310964
2034,baseline,ARTcoverageAdult,2025,0,0.7654423,0.77240695,0.75761195
2034,baseline,CondomUsage,2025,0,33.99615661316623,36.023873913055056,32.81711036131739
2034,baseline,FSWCondomUsage,2025,0,82.0679683931597,84.13691398719286,80.6964997449366
2034,baseline,HIVinc15to49,2025,0,0.003053718,0.0033150305000000002,0.0028291085
2034,baseline,NewAdultHIV,2025,0,119981.4,129036.29999999999,111778.225
2034,baseline,SWsexActs,2025,0,138976300,139364775,138366400
2034,baseline,SWsexActsProt,2025,0,114055400,117182475,112274425
2034,baseline,TotalAIDSdeathsadult,2025,0,43298.13,45862.72499999999,41015.362499999996
2034,baseline,TotalART15,2025,0,6385351,6519377,6239615
2034,baseline,TotalART15F,2025,0,4517905,4597424.25,4427486.75
2034,baseline,TotalART15M,2025,0,1867446,1925145.5,1809858
2034,baseline,TotalHIVtests,2025,0,20635060,26911407.500000004,16479012.5
2034,baseline,TotProtSexActs,2025,0,216347400,227996775,207163250
2034,baseline,TotSexActs,2025,0,636423300,649373975,628703500
2034,intervention,AdultARTinterrupters,2025,0,1564395,1599978.5,1528752.5
2034,intervention,AdultInterruptPropn,2025,0,0.1869469,0.189053625,0.18556395000000003
2034,intervention,AIDSdeathsAdultF,2025,0,21555.69,22651.055,20747.1775
2034,intervention,AIDSdeathsAdultM,2025,0,21969.59,23488.5325,20462.1575
2034,intervention,art_interrupt_rate,2025,0,0.2488904282523196,0.24989574394427222,0.24741532876247033
2034,intervention,ARTcoverageAdult,2025,0,0.7511234,0.758025575,0.743310825
2034,intervention,CondomUsage,2025,0,33.98792476905017,36.01581168696515,32.80897356471586
2034,intervention,FSWCondomUsage,2025,0,82.06807749316516,84.13659237950903,80.69633904530863
2034,intervention,HIVinc15to49,2025,0,0.003198262,0.0034665535,0.0029691705
2034,intervention,NewAdultHIV,2025,0,125685.8,134988.975,117237.975
2034,intervention,SWsexActs,2025,0,138865600,139254675,138248750
2034,intervention,SWsexActsProt,2025,0,113964700,117091250,112185750
2034,intervention,TotalAIDSdeathsadult,2025,0,43525.28,46112.4525,41209.335
2034,intervention,TotalART15,2025,0,6285477,6418483.75,6141924.75
2034,intervention,TotalART15F,2025,0,4459932,4539169.5,4370567.25
2034,intervention,TotalART15M,2025,0,1825545,1882329.25,1769080.5
2034,intervention,TotalHIVtests,2025,0,20624280,26896230.000000004,16470752.5
2034,intervention,TotProtSexActs,2025,0,216257600,227907325,207075575
2034,intervention,TotSexActs,2025,0,636313200,649265750,628593950
2035,baseline,AdultARTinterrupters,2025,0,1453828,1486109.5,1420868.5
2035,baseline,AdultInterruptPropn,2025,0,0.17449689999999998,0.17642105,0.17326824999999998
2035,baseline,AIDSdeathsAdultF,2025,0,21458.48,22546.1675,20651.9225
2035,baseline,AIDSdeathsAdultM,2025,0,21711.34,23208.062500000004,20226.177499999998
2035,baseline,art_interrupt_rate,2025,0,0.2274602034694694,0.22837913132745483,0.22611520111048217
2035,baseline,ARTcoverageAdult,2025,0,0.7671566,0.7739872000000001,0.759453075
2035,baseline,CondomUsage,2025,0,34.091235929325784,36.120897948629604,32.91201953082974
2035,baseline,FSWCondomUsage,2025,0,82.06803373537161,84.1370672415373,80.69665099743702
2035,baseline,HIVinc15to49,2025,0,0.002882051,0.0031378745,0.0026608524999999997
2035,baseline,NewAdultHIV,2025,0,115597.2,124595.2,107453.70000000001
2035,baseline,SWsexActs,2025,0,140873100,141290425,140282350
2035,baseline,SWsexActsProt,2025,0,115612200,118773675,113804375
2035,baseline,TotalAIDSdeathsadult,2025,0,43169.82,45727.095,40878.100000000006
2035,baseline,TotalART15,2025,0,6391567,6522471.5,6245977
2035,baseline,TotalART15F,2025,0,4535429,4616617,4445652.5
2035,baseline,TotalART15M,2025,0,1856138,1912815.75,1798421
2035,baseline,TotalHIVtests,2025,0,20904640,27278060.000000004,16687650
2035,baseline,TotProtSexActs,2025,0,218521700,230248050,209240225
2035,baseline,TotSexActs,2025,0,641027100,654222675,633170025
2035,intervention,AdultARTinterrupters,2025,0,1577734,1612961.75,1541910.25
2035,intervention,AdultInterruptPropn,2025,0,0.18866,0.190759725,0.18729790000000002
2035,intervention,AIDSdeathsAdultF,2025,0,21610.45,22715.48,20785.787500000002
2035,intervention,AIDSdeathsAdultM,2025,0,21835.44,23345.57,20327.52
2035,intervention,art_interrupt_rate,2025,0,0.2511542165638483,0.2521759771606101,0.2496649852392908
2035,intervention,ARTcoverageAdult,2025,0,0.7511742,0.757946475,0.74347975
2035,intervention,CondomUsage,2025,0,34.08251352640375,36.112365438372805,32.90344966751639
2035,intervention,FSWCondomUsage,2025,0,82.06810960301576,84.13697590009969,80.69626619014176
2035,intervention,HIVinc15to49,2025,0,0.003035027,0.00329868875,0.0028085867499999997
2035,intervention,NewAdultHIV,2025,0,121742.3,131022.42499999999,113321.475
2035,intervention,SWsexActs,2025,0,140753800,141172650,140154925
2035,intervention,SWsexActsProt,2025,0,115514400,118676225,113708475
2035,intervention,TotalAIDSdeathsadult,2025,0,43445.89,46032.07,41113.30750000001
2035,intervention,TotalART15,2025,0,6281931,6411881,6138600.75
2035,intervention,TotalART15F,2025,0,4471735,4552347.75,4383109.75
