"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.983869
"ARTcoverageAdult",2063,"1",0.985537
"ARTcoverageAdult",2063,"2",0.984763
"ARTcoverageAdult",2064,"1",0.986349
"ARTcoverageAdult",2064,"2",0.985588
"ARTcoverageAdult",2065,"1",0.987095
"ARTcoverageAdult",2065,"2",0.986344
"ARTcoverageAdult",2066,"1",0.987778
"ARTcoverageAdult",2066,"2",0.987035
"ARTcoverageAdult",2067,"1",0.988398
"ARTcoverageAdult",2067,"2",0.987661
"ARTcoverageAdult",2068,"1",0.988957
"ARTcoverageAdult",2068,"2",0.988224
"ARTcoverageAdult",2069,"1",0.989455
"ARTcoverageAdult",2069,"2",0.988725
"ARTcoverageAdult",2070,"1",0.989917
"ARTcoverageAdult",2070,"2",0.989187
"ARTcoverageAdult",2071,"1",0.990342
"ARTcoverageAdult",2071,"2",0.989612
"ARTcoverageAdult",2072,"1",0.990733
"ARTcoverageAdult",2072,"2",0.99
"ARTcoverageAdult",2073,"1",0.991089
"ARTcoverageAdult",2073,"2",0.990353
"ARTcoverageAdult",2074,"1",0.991413
"ARTcoverageAdult",2074,"2",0.990672
"ARTcoverageAdult",2075,"1",0.991683
"ARTcoverageAdult",2075,"2",0.990935
"ARTcoverageAdult",2076,"1",0.991965
"ARTcoverageAdult",2076,"2",0.991209
"ARTcoverageAdult",2077,"1",0.992196
"ARTcoverageAdult",2077,"2",0.991431
"ARTcoverageAdult",2078,"1",0.992419
"ARTcoverageAdult",2078,"2",0.991643
"ARTcoverageAdult",2079,"1",0.992614
"ARTcoverageAdult",2079,"2",0.991826
"ARTcoverageAdult",2080,"1",0.992782
"ARTcoverageAdult",2080,"2",0.991979
"ARTcoverageAdult",2081,"1",0.992944
"ARTcoverageAdult",2081,"2",0.992125
"ARTcoverageAdult",2082,"1",0.993102
"ARTcoverageAdult",2082,"2",0.992265
"ARTcoverageAdult",2083,"1",0.993234
"ARTcoverageAdult",2083,"2",0.992378
"ARTcoverageAdult",2084,"1",0.993363
"ARTcoverageAdult",2084,"2",0.992485
"ARTcoverageAdult",2085,"1",0.993468
"ARTcoverageAdult",2085,"2",0.992566
"ARTcoverageAdult",2086,"1",0.99357
"ARTcoverageAdult",2086,"2",0.992641
"ARTcoverageAdult",2087,"1",0.99367
"ARTcoverageAdult",2087,"2",0.992711
"ARTcoverageAdult",2088,"1",0.993767
"ARTcoverageAdult",2088,"2",0.992777
"ARTcoverageAdult",2089,"1",0.993841
"ARTcoverageAdult",2089,"2",0.992815
"ARTcoverageAdult",2090,"1",0.993911
"ARTcoverageAdult",2090,"2",0.992848
"ARTcoverageAdult",2091,"1",0.993979
"ARTcoverageAdult",2091,"2",0.992874
"ARTcoverageAdult",2092,"1",0.994043
"ARTcoverageAdult",2092,"2",0.992894
"ARTcoverageAdult",2093,"1",0.994103
"ARTcoverageAdult",2093,"2",0.992906
"ARTcoverageAdult",2094,"1",0.994137
"ARTcoverageAdult",2094,"2",0.992889
"ARTcoverageAdult",2095,"1",0.994165
"ARTcoverageAdult",2095,"2",0.992862
"ARTcoverageAdult",2096,"1",0.994209
"ARTcoverageAdult",2096,"2",0.992847
"ARTcoverageAdult",2097,"1",0.994226
"ARTcoverageAdult",2097,"2",0.9928
"ARTcoverageAdult",2098,"1",0.994238
"ARTcoverageAdult",2098,"2",0.992744
"ARTcoverageAdult",2099,"1",0.994244
"ARTcoverageAdult",2099,"2",0.992679
"ARTcoverageAdult",2100,"1",0.994245
"ARTcoverageAdult",2100,"2",0.992604
