"indicator","year","parameter_set","value"
"ARTcoverageAdult",2063,"1",0.818047
"ARTcoverageAdult",2063,"2",0.816802
"ARTcoverageAdult",2064,"1",0.819079
"ARTcoverageAdult",2064,"2",0.817841
"ARTcoverageAdult",2065,"1",0.820085
"ARTcoverageAdult",2065,"2",0.818848
"ARTcoverageAdult",2066,"1",0.821065
"ARTcoverageAdult",2066,"2",0.819823
"ARTcoverageAdult",2067,"1",0.822018
"ARTcoverageAdult",2067,"2",0.820768
"ARTcoverageAdult",2068,"1",0.822929
"ARTcoverageAdult",2068,"2",0.821665
"ARTcoverageAdult",2069,"1",0.82383
"ARTcoverageAdult",2069,"2",0.822546
"ARTcoverageAdult",2070,"1",0.824689
"ARTcoverageAdult",2070,"2",0.82338
"ARTcoverageAdult",2071,"1",0.825523
"ARTcoverageAdult",2071,"2",0.824183
"ARTcoverageAdult",2072,"1",0.826316
"ARTcoverageAdult",2072,"2",0.82494
"ARTcoverageAdult",2073,"1",0.8271
"ARTcoverageAdult",2073,"2",0.825682
"ARTcoverageAdult",2074,"1",0.827846
"ARTcoverageAdult",2074,"2",0.826379
"ARTcoverageAdult",2075,"1",0.82857
"ARTcoverageAdult",2075,"2",0.827048
"ARTcoverageAdult",2076,"1",0.829274
"ARTcoverageAdult",2076,"2",0.82769
"ARTcoverageAdult",2077,"1",0.82996
"ARTcoverageAdult",2077,"2",0.828308
"ARTcoverageAdult",2078,"1",0.830613
"ARTcoverageAdult",2078,"2",0.828888
"ARTcoverageAdult",2079,"1",0.831268
"ARTcoverageAdult",2079,"2",0.829461
"ARTcoverageAdult",2080,"1",0.831893
"ARTcoverageAdult",2080,"2",0.829998
"ARTcoverageAdult",2081,"1",0.832507
"ARTcoverageAdult",2081,"2",0.830517
"ARTcoverageAdult",2082,"1",0.833109
"ARTcoverageAdult",2082,"2",0.831016
"ARTcoverageAdult",2083,"1",0.833685
"ARTcoverageAdult",2083,"2",0.831482
"ARTcoverageAdult",2084,"1",0.834251
"ARTcoverageAdult",2084,"2",0.831929
"ARTcoverageAdult",2085,"1",0.834823
"ARTcoverageAdult",2085,"2",0.832374
"ARTcoverageAdult",2086,"1",0.835353
"ARTcoverageAdult",2086,"2",0.832769
"ARTcoverageAdult",2087,"1",0.835889
"ARTcoverageAdult",2087,"2",0.833161
"ARTcoverageAdult",2088,"1",0.836414
"ARTcoverageAdult",2088,"2",0.833532
"ARTcoverageAdult",2089,"1",0.83691
"ARTcoverageAdult",2089,"2",0.833865
"ARTcoverageAdult",2090,"1",0.837392
"ARTcoverageAdult",2090,"2",0.834175
"ARTcoverageAdult",2091,"1",0.837859
"ARTcoverageAdult",2091,"2",0.834459
"ARTcoverageAdult",2092,"1",0.838308
"ARTcoverageAdult",2092,"2",0.834715
"ARTcoverageAdult",2093,"1",0.838739
"ARTcoverageAdult",2093,"2",0.834941
"ARTcoverageAdult",2094,"1",0.839133
"ARTcoverageAdult",2094,"2",0.835121
"ARTcoverageAdult",2095,"1",0.839521
"ARTcoverageAdult",2095,"2",0.835283
"ARTcoverageAdult",2096,"1",0.839869
"ARTcoverageAdult",2096,"2",0.835394
"ARTcoverageAdult",2097,"1",0.840195
"ARTcoverageAdult",2097,"2",0.835471
"ARTcoverageAdult",2098,"1",0.840483
"ARTcoverageAdult",2098,"2",0.835499
"ARTcoverageAdult",2099,"1",0.840768
"ARTcoverageAdult",2099,"2",0.835514
"ARTcoverageAdult",2100,"1",0.841022
"ARTcoverageAdult",2100,"2",0.835487
