"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.974533
"ARTcoverageAdult",2062,"2",0.973576
"ARTcoverageAdult",2063,"1",0.97614
"ARTcoverageAdult",2063,"2",0.975203
"ARTcoverageAdult",2064,"1",0.977611
"ARTcoverageAdult",2064,"2",0.976689
"ARTcoverageAdult",2065,"1",0.978967
"ARTcoverageAdult",2065,"2",0.978059
"ARTcoverageAdult",2066,"1",0.980211
"ARTcoverageAdult",2066,"2",0.979314
"ARTcoverageAdult",2067,"1",0.981366
"ARTcoverageAdult",2067,"2",0.980477
"ARTcoverageAdult",2068,"1",0.982412
"ARTcoverageAdult",2068,"2",0.981529
"ARTcoverageAdult",2069,"1",0.983393
"ARTcoverageAdult",2069,"2",0.982514
"ARTcoverageAdult",2070,"1",0.984289
"ARTcoverageAdult",2070,"2",0.983413
"ARTcoverageAdult",2071,"1",0.985102
"ARTcoverageAdult",2071,"2",0.984226
"ARTcoverageAdult",2072,"1",0.985876
"ARTcoverageAdult",2072,"2",0.984999
"ARTcoverageAdult",2073,"1",0.986569
"ARTcoverageAdult",2073,"2",0.985689
"ARTcoverageAdult",2074,"1",0.987204
"ARTcoverageAdult",2074,"2",0.98632
"ARTcoverageAdult",2075,"1",0.987783
"ARTcoverageAdult",2075,"2",0.986893
"ARTcoverageAdult",2076,"1",0.988327
"ARTcoverageAdult",2076,"2",0.98743
"ARTcoverageAdult",2077,"1",0.988817
"ARTcoverageAdult",2077,"2",0.987911
"ARTcoverageAdult",2078,"1",0.989276
"ARTcoverageAdult",2078,"2",0.98836
"ARTcoverageAdult",2079,"1",0.989704
"ARTcoverageAdult",2079,"2",0.988776
"ARTcoverageAdult",2080,"1",0.990081
"ARTcoverageAdult",2080,"2",0.98914
"ARTcoverageAdult",2081,"1",0.990451
"ARTcoverageAdult",2081,"2",0.989494
"ARTcoverageAdult",2082,"1",0.990772
"ARTcoverageAdult",2082,"2",0.989798
"ARTcoverageAdult",2083,"1",0.991086
"ARTcoverageAdult",2083,"2",0.990094
"ARTcoverageAdult",2084,"1",0.991353
"ARTcoverageAdult",2084,"2",0.99034
"ARTcoverageAdult",2085,"1",0.991614
"ARTcoverageAdult",2085,"2",0.990578
"ARTcoverageAdult",2086,"1",0.99185
"ARTcoverageAdult",2086,"2",0.990788
"ARTcoverageAdult",2087,"1",0.992081
"ARTcoverageAdult",2087,"2",0.990992
"ARTcoverageAdult",2088,"1",0.992287
"ARTcoverageAdult",2088,"2",0.991168
"ARTcoverageAdult",2089,"1",0.992467
"ARTcoverageAdult",2089,"2",0.991315
"ARTcoverageAdult",2090,"1",0.992642
"ARTcoverageAdult",2090,"2",0.991455
"ARTcoverageAdult",2091,"1",0.992792
"ARTcoverageAdult",2091,"2",0.991566
"ARTcoverageAdult",2092,"1",0.992936
"ARTcoverageAdult",2092,"2",0.991669
"ARTcoverageAdult",2093,"1",0.993074
"ARTcoverageAdult",2093,"2",0.991763
"ARTcoverageAdult",2094,"1",0.993186
"ARTcoverageAdult",2094,"2",0.991827
"ARTcoverageAdult",2095,"1",0.993291
"ARTcoverageAdult",2095,"2",0.991881
"ARTcoverageAdult",2096,"1",0.993367
"ARTcoverageAdult",2096,"2",0.991902
"ARTcoverageAdult",2097,"1",0.993458
"ARTcoverageAdult",2097,"2",0.991935
"ARTcoverageAdult",2098,"1",0.993522
"ARTcoverageAdult",2098,"2",0.991936
"ARTcoverageAdult",2099,"1",0.993557
"ARTcoverageAdult",2099,"2",0.991906
"ARTcoverageAdult",2100,"1",0.993608
"ARTcoverageAdult",2100,"2",0.991888
