"indicator","year","parameter_set","value"
"ARTcoverageAdult",2063,"1",0.788088
"ARTcoverageAdult",2063,"2",0.786911
"ARTcoverageAdult",2064,"1",0.788334
"ARTcoverageAdult",2064,"2",0.787156
"ARTcoverageAdult",2065,"1",0.788543
"ARTcoverageAdult",2065,"2",0.787358
"ARTcoverageAdult",2066,"1",0.788716
"ARTcoverageAdult",2066,"2",0.787518
"ARTcoverageAdult",2067,"1",0.788853
"ARTcoverageAdult",2067,"2",0.787635
"ARTcoverageAdult",2068,"1",0.788953
"ARTcoverageAdult",2068,"2",0.787709
"ARTcoverageAdult",2069,"1",0.789016
"ARTcoverageAdult",2069,"2",0.787739
"ARTcoverageAdult",2070,"1",0.789043
"ARTcoverageAdult",2070,"2",0.787726
"ARTcoverageAdult",2071,"1",0.789033
"ARTcoverageAdult",2071,"2",0.787668
"ARTcoverageAdult",2072,"1",0.788987
"ARTcoverageAdult",2072,"2",0.787567
"ARTcoverageAdult",2073,"1",0.788905
"ARTcoverageAdult",2073,"2",0.787422
"ARTcoverageAdult",2074,"1",0.788789
"ARTcoverageAdult",2074,"2",0.787234
"ARTcoverageAdult",2075,"1",0.788641
"ARTcoverageAdult",2075,"2",0.787006
"ARTcoverageAdult",2076,"1",0.788463
"ARTcoverageAdult",2076,"2",0.786738
"ARTcoverageAdult",2077,"1",0.788255
"ARTcoverageAdult",2077,"2",0.786432
"ARTcoverageAdult",2078,"1",0.788021
"ARTcoverageAdult",2078,"2",0.78609
"ARTcoverageAdult",2079,"1",0.787762
"ARTcoverageAdult",2079,"2",0.785713
"ARTcoverageAdult",2080,"1",0.787479
"ARTcoverageAdult",2080,"2",0.785303
"ARTcoverageAdult",2081,"1",0.787175
"ARTcoverageAdult",2081,"2",0.784861
"ARTcoverageAdult",2082,"1",0.786849
"ARTcoverageAdult",2082,"2",0.784388
"ARTcoverageAdult",2083,"1",0.786503
"ARTcoverageAdult",2083,"2",0.783882
"ARTcoverageAdult",2084,"1",0.786135
"ARTcoverageAdult",2084,"2",0.783345
"ARTcoverageAdult",2085,"1",0.785748
"ARTcoverageAdult",2085,"2",0.782775
"ARTcoverageAdult",2086,"1",0.785339
"ARTcoverageAdult",2086,"2",0.782174
"ARTcoverageAdult",2087,"1",0.784909
"ARTcoverageAdult",2087,"2",0.781538
"ARTcoverageAdult",2088,"1",0.784456
"ARTcoverageAdult",2088,"2",0.780867
"ARTcoverageAdult",2089,"1",0.783978
"ARTcoverageAdult",2089,"2",0.780159
"ARTcoverageAdult",2090,"1",0.783474
"ARTcoverageAdult",2090,"2",0.779412
"ARTcoverageAdult",2091,"1",0.782941
"ARTcoverageAdult",2091,"2",0.778624
"ARTcoverageAdult",2092,"1",0.782379
"ARTcoverageAdult",2092,"2",0.777793
"ARTcoverageAdult",2093,"1",0.781785
"ARTcoverageAdult",2093,"2",0.776918
"ARTcoverageAdult",2094,"1",0.781159
"ARTcoverageAdult",2094,"2",0.775997
"ARTcoverageAdult",2095,"1",0.780499
"ARTcoverageAdult",2095,"2",0.77503
"ARTcoverageAdult",2096,"1",0.779804
"ARTcoverageAdult",2096,"2",0.774017
"ARTcoverageAdult",2097,"1",0.779077
"ARTcoverageAdult",2097,"2",0.772959
"ARTcoverageAdult",2098,"1",0.778321
"ARTcoverageAdult",2098,"2",0.77186
"ARTcoverageAdult",2099,"1",0.777538
"ARTcoverageAdult",2099,"2",0.770726
"ARTcoverageAdult",2100,"1",0.776736
"ARTcoverageAdult",2100,"2",0.769563
