year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2029,baseline,TotalHIVtests,2025,0,19150280,24895642.5,15325482.5
2029,baseline,TotProtSexActs,2025,0,204449100,215590550,195834050
2029,baseline,TotSexActs,2025,0,609480900,621245950,602413700
2029,intervention,AdultARTinterrupters,2025,0,1074128,1099733.5,1050364.75
2029,intervention,AdultInterruptPropn,2025,0,0.130923,0.13241625,0.12982385
2029,intervention,AIDSdeathsAdultF,2025,0,20931.56,21953.52,20254.895
2029,intervention,AIDSdeathsAdultM,2025,0,22532.46,24140.0325,21025.5475
2029,intervention,art_interrupt_rate,2025,0,0.16345926651231305,0.1640676243866108,0.16248270533574544
2029,intervention,ARTcoverageAdult,2025,0,0.800953,0.8087682999999999,0.7920545999999999
2029,intervention,CondomUsage,2025,0,33.582066449933286,35.59484965136808,32.409650317299004
2029,intervention,FSWCondomUsage,2025,0,82.06809614572768,84.13702007433866,80.69650294761257
2029,intervention,HIVinc15to49,2025,0,0.003387492,0.0036530075,0.0031613210000000004
2029,intervention,NewAdultHIV,2025,0,119072.4,127533.975,111494.675
2029,intervention,SWsexActs,2025,0,130141200,130507850,129447575
2029,intervention,SWsexActsProt,2025,0,106804500,109774450,105175550
2029,intervention,TotalAIDSdeathsadult,2025,0,43464.02,46077.9375,41283.16499999999
2029,intervention,TotalART15,2025,0,6571255,6720361.5,6420195.75
2029,intervention,TotalART15F,2025,0,4544479,4631983,4451530
2029,intervention,TotalART15M,2025,0,2026776,2091398,1968665.75
2029,intervention,TotalHIVtests,2025,0,19165470,24917867.5,15336867.5
2029,intervention,TotProtSexActs,2025,0,204806600,215957250,196181300
2029,intervention,TotSexActs,2025,0,609901500,621663900,602837000
2030,baseline,AdultARTinterrupters,2025,0,1432756,1466992.75,1400388.75
2030,baseline,AdultInterruptPropn,2025,0,0.1728228,0.1748154,0.17139057500000002
2030,baseline,AIDSdeathsAdultF,2025,0,21182.17,22228.935,20460.254999999997
2030,baseline,AIDSdeathsAdultM,2025,0,22468.78,24052.0425,20953.7175
2030,baseline,art_interrupt_rate,2025,0,0.22811737006240757,0.22900041504952492,0.22675281925051002
2030,baseline,ARTcoverageAdult,2025,0,0.7576091,0.7649902,0.74917165
2030,baseline,CondomUsage,2025,0,33.64243280901942,35.65893370000904,32.46836217806606
2030,baseline,FSWCondomUsage,2025,0,82.06802205919506,84.13663901707136,80.69647578927355
2030,baseline,HIVinc15to49,2025,0,0.00382524,0.004108754,0.0035900922500000003
2030,baseline,NewAdultHIV,2025,0,138081,147315.225,129730.2
2030,baseline,SWsexActs,2025,0,131627600,131977075,130936550
2030,baseline,SWsexActsProt,2025,0,108024300,111021000,106367375
2030,baseline,TotalAIDSdeathsadult,2025,0,43650.95,46262.662500000006,41413.9725
2030,baseline,TotalART15,2025,0,6280804,6423196.5,6135224.75
2030,baseline,TotalART15F,2025,0,4395326,4480032.25,4304879
2030,baseline,TotalART15M,2025,0,1885478,1945925,1829994.75
2030,baseline,TotalHIVtests,2025,0,19465440,25321382.500000004,15571817.5
2030,baseline,TotProtSexActs,2025,0,207029300,218291250,198291050
2030,baseline,TotSexActs,2025,0,615414500,627402450,608228325
2030,intervention,AdultARTinterrupters,2025,0,1006300.3,1030189.5,983634.0750000001
2030,intervention,AdultInterruptPropn,2025,0,0.1224354,0.123842675,0.1214614
2030,intervention,AIDSdeathsAdultF,2025,0,20887.05,21912.09,20199.9625
2030,intervention,AIDSdeathsAdultM,2025,0,22257.22,23828.96,20775.3
2030,intervention,art_interrupt_rate,2025,0,0.15042460937043597,0.1509864368449823,0.14953456413458788
2030,intervention,ARTcoverageAdult,2025,0,0.8139354,0.8217555500000001,0.8052419749999999
2030,intervention,CondomUsage,2025,0,33.68354051769103,35.70026542342684,32.50869915496796
2030,intervention,FSWCondomUsage,2025,0,82.068094363064,84.13715641194275,80.69639654254499
2030,intervention,HIVinc15to49,2025,0,0.003083474,0.0033383847500000003,0.0028622415
2030,intervention,NewAdultHIV,2025,0,110800.6,119056.425,103398.375
2030,intervention,SWsexActs,2025,0,132150400,132489250,131480150
2030,intervention,SWsexActsProt,2025,0,108453500,111460150,106784300
2030,intervention,TotalAIDSdeathsadult,2025,0,43144.27,45722.465,40975.2625
2030,intervention,TotalART15,2025,0,6689746,6838819,6535228.5
2030,intervention,TotalART15F,2025,0,4628168,4715434.25,4533433.5
2030,intervention,TotalART15M,2025,0,2061578,2126674.25,2001558.75
2030,intervention,TotalHIVtests,2025,0,19489990,25356952.500000004,15590295
2030,intervention,TotProtSexActs,2025,0,207449900,218721175,198699975
2030,intervention,TotSexActs,2025,0,615912100,627895625,608728400
2031,baseline,AdultARTinterrupters,2025,0,1441256,1475426.75,1408403.25
2031,baseline,AdultInterruptPropn,2025,0,0.173268,0.17526619999999998,0.17188272500000001
2031,baseline,AIDSdeathsAdultF,2025,0,21257.95,22315.670000000002,20513.85
2031,baseline,AIDSdeathsAdultM,2025,0,22308.93,23868.12,20802.495000000003
2031,baseline,art_interrupt_rate,2025,0,0.22805599056365705,0.22894797185915924,0.22669852637570048
2031,baseline,ARTcoverageAdult,2025,0,0.7597633,0.7670717749999999,0.7514953
2031,baseline,CondomUsage,2025,0,33.732630067715405,35.75281848584324,32.55661252525633
2031,baseline,FSWCondomUsage,2025,0,82.06821431290557,84.13696182804846,80.69679195143328
2031,baseline,HIVinc15to49,2025,0,0.003619322,0.0038972495000000004,0.0033862295
2031,baseline,NewAdultHIV,2025,0,133552.4,142754.45,125219.625
2031,baseline,SWsexActs,2025,0,133485900,133809150,132814700
2031,baseline,SWsexActsProt,2025,0,109549700,112579800,107858225
2031,baseline,TotalAIDSdeathsadult,2025,0,43566.88,46163.135,41316.345
2031,baseline,TotalART15,2025,0,6319758,6460863.75,6173256.75
2031,baseline,TotalART15F,2025,0,4434113,4518073,4343152.5
2031,baseline,TotalART15M,2025,0,1885645,1945666.25,1829303.25
2031,baseline,TotalHIVtests,2025,0,19773950,25739147.500000004,15812285
2031,baseline,TotProtSexActs,2025,0,209502600,220877175,200645275
2031,baseline,TotSexActs,2025,0,621101600,633319800,613789950
2031,intervention,AdultARTinterrupters,2025,0,940007.5,962033.15,918652.125
2031,intervention,AdultInterruptPropn,2025,0,0.1143478,0.11565140000000002,0.11348907500000001
2031,intervention,AIDSdeathsAdultF,2025,0,20818.97,21841.1025,20126.802499999998
2031,intervention,AIDSdeathsAdultM,2025,0,21986.21,23523.0925,20532.912500000002
2031,intervention,art_interrupt_rate,2025,0,0.1384005174418796,0.13891912003078027,0.13758708957459384
2031,intervention,ARTcoverageAdult,2025,0,0.8262108,0.8339506000000001,0.817741325
2031,intervention,CondomUsage,2025,0,33.7783737938079,35.79850517209747,32.601493827107944
2031,intervention,FSWCondomUsage,2025,0,82.068099859131,84.13695796590831,80.6964876590446
2031,intervention,HIVinc15to49,2025,0,0.002801229,0.00304525,0.0025859755
2031,intervention,NewAdultHIV,2025,0,102869.44,110898.65,95659.2975
2031,intervention,SWsexActs,2025,0,134075900,134391500,133431175
2031,intervention,SWsexActsProt,2025,0,110033800,113072950,108328825
2031,intervention,TotalAIDSdeathsadult,2025,0,42805.18,45344.44,40659.715
2031,intervention,TotalART15,2025,0,6791941,6939617.5,6635107.5
2031,intervention,TotalART15F,2025,0,4701883,4788061.75,4606023.25
2031,intervention,TotalART15M,2025,0,2090058,2155133.25,2028407
2031,intervention,TotalHIVtests,2025,0,19810140,25791105.000000004,15839667.5
2031,intervention,TotProtSexActs,2025,0,209978100,221360325,201107875
2031,intervention,TotSexActs,2025,0,621668200,633880975,614357250
2032,baseline,AdultARTinterrupters,2025,0,1447394,1481282.5,1414301.75
2032,baseline,AdultInterruptPropn,2025,0,0.1736423,0.17563182500000002,0.17230109999999998
2032,baseline,AIDSdeathsAdultF,2025,0,21326.55,22393.195,20563.745
2032,baseline,AIDSdeathsAdultM,2025,0,22160.38,23699.6275,20660.97
2032,baseline,art_interrupt_rate,2025,0,0.22794766405491718,0.22884795098551264,0.2265952048810648
2032,baseline,ARTcoverageAdult,2025,0,0.7617655,0.768974775,0.753654175
2032,baseline,CondomUsage,2025,0,33.819709081109835,35.84286099369242,32.642205539068016
2032,baseline,FSWCondomUsage,2025,0,82.06798912356369,84.13692509541877,80.6963763277596
2032,baseline,HIVinc15to49,2025,0,0.003423434,0.0036958725,0.003192752
2032,baseline,NewAdultHIV,2025,0,129002.4,138161.15000000002,120702.25
2032,baseline,SWsexActs,2025,0,135308700,135638250,134658075
2032,baseline,SWsexActsProt,2025,0,111045400,114107925,109321850
2032,baseline,TotalAIDSdeathsadult,2025,0,43486.93,46070.322499999995,41224.715
2032,baseline,TotalART15,2025,0,6349683,6488883.5,6202963
2032,baseline,TotalART15F,2025,0,4467287,4550078,4376223
2032,baseline,TotalART15M,2025,0,1882396,1941791.25,1825462
2032,baseline,TotalHIVtests,2025,0,20071510,26143430.000000004,16043285
2032,baseline,TotProtSexActs,2025,0,211870200,223346000,202898050
2032,baseline,TotSexActs,2025,0,626503700,638961775,619059575
2032,intervention,AdultARTinterrupters,2025,0,875442.8,895569.65,855501.6000000001
2032,intervention,AdultInterruptPropn,2025,0,0.1066455,0.1078395,0.1058899
2032,intervention,AIDSdeathsAdultF,2025,0,20726.3,21740.5875,20034.502500000002
2032,intervention,AIDSdeathsAdultM,2025,0,21709.989999999998,23212.17,20287.715
2032,intervention,art_interrupt_rate,2025,0,0.12728799297702317,0.12776687596573327,0.12654350280447207
2032,intervention,ARTcoverageAdult,2025,0,0.8378304,0.8454319250000001,0.829599875
2032,intervention,CondomUsage,2025,0,33.869261066978126,35.89206782977387,32.69075966965549
2032,intervention,FSWCondomUsage,2025,0,82.0681263814312,84.13674076440348,80.69664163482177
2032,intervention,HIVinc15to49,2025,0,0.002541914,0.0027750985000000003,0.00233328975
2032,intervention,NewAdultHIV,2025,0,95312.31,103098.65000000001,88219.5575
2032,intervention,SWsexActs,2025,0,135956300,136290300,135338650
2032,intervention,SWsexActsProt,2025,0,111577100,114646075,109839350
2032,intervention,TotalAIDSdeathsadult,2025,0,42436.29,44935.32000000001,40322.2175
2032,intervention,TotalART15,2025,0,6877652,7022867.25,6719415.5
2032,intervention,TotalART15F,2025,0,4765440,4849865,4668978.5
2032,intervention,TotalART15M,2025,0,2112212,2176885.75,2049289.5
2032,intervention,TotalHIVtests,2025,0,20121240,26214207.500000004,16081195
2032,intervention,TotProtSexActs,2025,0,212393800,223875150,203407550
2032,intervention,TotSexActs,2025,0,627133100,639583275,619688100
2033,baseline,AdultARTinterrupters,2025,0,1451461,1484919.75,1418301
2033,baseline,AdultInterruptPropn,2025,0,0.17396419999999999,0.1759367,0.172662925
2033,baseline,AIDSdeathsAdultF,2025,0,21385.11,22459.52,20606.019999999997
2033,baseline,AIDSdeathsAdultM,2025,0,22015.97,23538.667500000003,20522.1675
2033,baseline,art_interrupt_rate,2025,0,0.2278070869047292,0.22871413026786722,0.2264590917272613
2033,baseline,ARTcoverageAdult,2025,0,0.76365,0.7707421750000001,0.7556837249999999
2033,baseline,CondomUsage,2025,0,33.90652519019694,35.93216730570207,32.72802209493679
2033,baseline,FSWCondomUsage,2025,0,82.06811903538087,84.13693889790036,80.69641261696937
2033,baseline,HIVinc15to49,2025,0,0.003234472,0.00350133875,0.00300666575
2033,baseline,NewAdultHIV,2025,0,124462.6,133571.1,116206.29999999999
2033,baseline,SWsexActs,2025,0,137129100,137489175,136498900
2033,baseline,SWsexActsProt,2025,0,112539600,115634150,110786250
2033,baseline,TotalAIDSdeathsadult,2025,0,43401.08,45974.09,41128.1875
2033,baseline,TotalART15,2025,0,6371450,6508266.5,6225020.5
2033,baseline,TotalART15F,2025,0,4495196,4576487,4404334
2033,baseline,TotalART15M,2025,0,1876254,1934871,1818918
2033,baseline,TotalHIVtests,2025,0,20358200,26533920.000000004,16265150
2033,baseline,TotProtSexActs,2025,0,214141900,225709050,205060600
2033,baseline,TotSexActs,2025,0,631600200,644304050,624018425
2033,intervention,AdultARTinterrupters,2025,0,813367.4,831635.775,794862.8
2033,intervention,AdultInterruptPropn,2025,0,0.09936994,0.100454725,0.09869514
2033,intervention,AIDSdeathsAdultF,2025,0,20612.44,21615.385000000002,19924.7875
2033,intervention,AIDSdeathsAdultM,2025,0,21426.91,22894.34,20037.087499999998
2033,intervention,art_interrupt_rate,2025,0,0.11707534116510185,0.117518296979959,0.11639282557328426
2033,intervention,ARTcoverageAdult,2025,0,0.8487712000000001,0.8561924750000001,0.84078875
2033,intervention,CondomUsage,2025,0,33.9590598256729,35.984095969818604,32.77950790831043
2033,intervention,FSWCondomUsage,2025,0,82.06801637643107,84.13644352559817,80.6966793613187
2033,intervention,HIVinc15to49,2025,0,0.002302191,0.0025244802500000003,0.0021008675
2033,intervention,NewAdultHIV,2025,0,88149.47,95681.9275,81204.185
2033,intervention,SWsexActs,2025,0,137826100,138186000,137235575
2033,intervention,SWsexActsProt,2025,0,113111500,116209075,111343650
2033,intervention,TotalAIDSdeathsadult,2025,0,42039.35,44494.02,39961.875
2033,intervention,TotalART15,2025,0,6947377,7089264.25,6788466.25
2033,intervention,TotalART15F,2025,0,4819000,4901141.25,4722349.5
2033,intervention,TotalART15M,2025,0,2128377,2192317,2064481
2033,intervention,TotalHIVtests,2025,0,20423110,26625705.000000004,16314810
2033,intervention,TotProtSexActs,2025,0,214707000,226276975,205611000
2033,intervention,TotSexActs,2025,0,632287300,644980425,624702175
2034,baseline,AdultARTinterrupters,2025,0,1453577,1486491.75,1420477.75
2034,baseline,AdultInterruptPropn,2025,0,0.1742466,0.176196925,0.172982975
2034,baseline,AIDSdeathsAdultF,2025,0,21429.94,22511.354999999996,20636.4025
2034,baseline,AIDSdeathsAdultM,2025,0,21868.19,23376.9975,20378.96
2034,baseline,art_interrupt_rate,2025,0,0.22764241545257113,0.2285561167303884,0.22629595961310964
2034,baseline,ARTcoverageAdult,2025,0,0.7654423,0.77240695,0.75761195
2034,baseline,CondomUsage,2025,0,33.99615661316623,36.023873913055056,32.81711036131739
2034,baseline,FSWCondomUsage,2025,0,82.0679683931597,84.13691398719286,80.6964997449366
2034,baseline,HIVinc15to49,2025,0,0.003053718,0.0033150305000000002,0.0028291085
2034,baseline,NewAdultHIV,2025,0,119981.4,129036.29999999999,111778.225
2034,baseline,SWsexActs,2025,0,138976300,139364775,138366400
2034,baseline,SWsexActsProt,2025,0,114055400,117182475,112274425
2034,baseline,TotalAIDSdeathsadult,2025,0,43298.13,45862.72499999999,41015.362499999996
2034,baseline,TotalART15,2025,0,6385351,6519377,6239615
2034,baseline,TotalART15F,2025,0,4517905,4597424.25,4427486.75
2034,baseline,TotalART15M,2025,0,1867446,1925145.5,1809858
2034,baseline,TotalHIVtests,2025,0,20635060,26911407.500000004,16479012.5
2034,baseline,TotProtSexActs,2025,0,216347400,227996775,207163250
2034,baseline,TotSexActs,2025,0,636423300,649373975,628703500
2034,intervention,AdultARTinterrupters,2025,0,753913.8,770403.2999999999,736826.5
2034,intervention,AdultInterruptPropn,2025,0,0.09250218,0.09348231250000001,0.09190091250000001
2034,intervention,AIDSdeathsAdultF,2025,0,20478.79,21467.902499999997,19797.8175
2034,intervention,AIDSdeathsAdultM,2025,0,21134.31,22567.002500000002,19777.78
2034,intervention,art_interrupt_rate,2025,0,0.10767732246151161,0.10808741851179117,0.10705109663775253
2034,intervention,ARTcoverageAdult,2025,0,0.8590697,0.86628155,0.851341175
2034,intervention,CondomUsage,2025,0,34.050996911939045,36.07773323054064,32.870893258931204
2034,intervention,FSWCondomUsage,2025,0,82.0681310308683,84.13699323998901,80.69674860573352
2034,intervention,HIVinc15to49,2025,0,0.00208191,0.0022933915,0.0018883379999999998
2034,intervention,NewAdultHIV,2025,0,81402.01,88672.8325,74628.8475
2034,intervention,SWsexActs,2025,0,139715400,140098850,139152725
2034,intervention,SWsexActsProt,2025,0,114662200,117788950,112866500
2034,intervention,TotalAIDSdeathsadult,2025,0,41613.1,44020.4825,39575.5975
2034,intervention,TotalART15,2025,0,7001591,7139471.25,6842588
2034,intervention,TotalART15F,2025,0,4862767,4944232,4766248.75
2034,intervention,TotalART15M,2025,0,2138824,2201772.25,2074199.5
2034,intervention,TotalHIVtests,2025,0,20716350,27025555.000000004,16541490
2034,intervention,TotProtSexActs,2025,0,216948700,228597250,207749550
2034,intervention,TotSexActs,2025,0,637164400,650102000,629436925
2035,baseline,AdultARTinterrupters,2025,0,1453828,1486109.5,1420868.5
2035,baseline,AdultInterruptPropn,2025,0,0.17449689999999998,0.17642105,0.17326824999999998
2035,baseline,AIDSdeathsAdultF,2025,0,21458.48,22546.1675,20651.9225
2035,baseline,AIDSdeathsAdultM,2025,0,21711.34,23208.062500000004,20226.177499999998
2035,baseline,art_interrupt_rate,2025,0,0.2274602034694694,0.22837913132745483,0.22611520111048217
2035,baseline,ARTcoverageAdult,2025,0,0.7671566,0.7739872000000001,0.759453075
2035,baseline,CondomUsage,2025,0,34.091235929325784,36.120897948629604,32.91201953082974
2035,baseline,FSWCondomUsage,2025,0,82.06803373537161,84.1370672415373,80.69665099743702
2035,baseline,HIVinc15to49,2025,0,0.002882051,0.0031378745,0.0026608524999999997
2035,baseline,NewAdultHIV,2025,0,115597.2,124595.2,107453.70000000001
2035,baseline,SWsexActs,2025,0,140873100,141290425,140282350
2035,baseline,SWsexActsProt,2025,0,115612200,118773675,113804375
2035,baseline,TotalAIDSdeathsadult,2025,0,43169.82,45727.095,40878.100000000006
2035,baseline,TotalART15,2025,0,6391567,6522471.5,6245977
2035,baseline,TotalART15F,2025,0,4535429,4616617,4445652.5
2035,baseline,TotalART15M,2025,0,1856138,1912815.75,1798421
2035,baseline,TotalHIVtests,2025,0,20904640,27278060.000000004,16687650
2035,baseline,TotProtSexActs,2025,0,218521700,230248050,209240225
2035,baseline,TotSexActs,2025,0,641027100,654222675,633170025
2035,intervention,AdultARTinterrupters,2025,0,697091.3,711899.525,681377.65
2035,intervention,AdultInterruptPropn,2025,0,0.08601374,0.0868948975,0.08547369249999999
2035,intervention,AIDSdeathsAdultF,2025,0,20326.6,21299.9275,19654.1
2035,intervention,AIDSdeathsAdultM,2025,0,20830.34,22228.3575,19507.455
2035,intervention,art_interrupt_rate,2025,0,0.09900664484459455,0.09938673350125524,0.09843155586692837
2035,intervention,ARTcoverageAdult,2025,0,0.8687686,0.8757511250000001,0.861296825
2035,intervention,CondomUsage,2025,0,34.147804637761304,36.17612329276604,32.96750553293772
2035,intervention,FSWCondomUsage,2025,0,82.06800378633685,84.13700794836568,80.69641274492456
2035,intervention,HIVinc15to49,2025,0,0.001880757,0.0020816807500000003,0.001694456
2035,intervention,NewAdultHIV,2025,0,75089.33,82103.04250000001,68506.95
2035,intervention,SWsexActs,2025,0,141648500,142054975,141112775
2035,intervention,SWsexActsProt,2025,0,116248500,119405475,114425575
2035,intervention,TotalAIDSdeathsadult,2025,0,41156.94,43514.73999999999,39161.555
2035,intervention,TotalART15,2025,0,7040839,7174149,6882244.25
2035,intervention,TotalART15F,2025,0,4897003,4979881.75,4800897.5
