"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.921737
"ARTcoverageAdult",2062,"2",0.920349
"ARTcoverageAdult",2063,"1",0.926502
"ARTcoverageAdult",2063,"2",0.925138
"ARTcoverageAdult",2064,"1",0.930956
"ARTcoverageAdult",2064,"2",0.929611
"ARTcoverageAdult",2065,"1",0.935155
"ARTcoverageAdult",2065,"2",0.933825
"ARTcoverageAdult",2066,"1",0.939075
"ARTcoverageAdult",2066,"2",0.937757
"ARTcoverageAdult",2067,"1",0.942734
"ARTcoverageAdult",2067,"2",0.941424
"ARTcoverageAdult",2068,"1",0.94617
"ARTcoverageAdult",2068,"2",0.944866
"ARTcoverageAdult",2069,"1",0.949381
"ARTcoverageAdult",2069,"2",0.94808
"ARTcoverageAdult",2070,"1",0.952368
"ARTcoverageAdult",2070,"2",0.951066
"ARTcoverageAdult",2071,"1",0.955169
"ARTcoverageAdult",2071,"2",0.953865
"ARTcoverageAdult",2072,"1",0.957806
"ARTcoverageAdult",2072,"2",0.956496
"ARTcoverageAdult",2073,"1",0.960236
"ARTcoverageAdult",2073,"2",0.95892
"ARTcoverageAdult",2074,"1",0.962523
"ARTcoverageAdult",2074,"2",0.961197
"ARTcoverageAdult",2075,"1",0.964646
"ARTcoverageAdult",2075,"2",0.963309
"ARTcoverageAdult",2076,"1",0.966647
"ARTcoverageAdult",2076,"2",0.965297
"ARTcoverageAdult",2077,"1",0.968486
"ARTcoverageAdult",2077,"2",0.967121
"ARTcoverageAdult",2078,"1",0.970225
"ARTcoverageAdult",2078,"2",0.968845
"ARTcoverageAdult",2079,"1",0.971845
"ARTcoverageAdult",2079,"2",0.970447
"ARTcoverageAdult",2080,"1",0.973347
"ARTcoverageAdult",2080,"2",0.97193
"ARTcoverageAdult",2081,"1",0.974772
"ARTcoverageAdult",2081,"2",0.973335
"ARTcoverageAdult",2082,"1",0.976081
"ARTcoverageAdult",2082,"2",0.974621
"ARTcoverageAdult",2083,"1",0.977314
"ARTcoverageAdult",2083,"2",0.97583
"ARTcoverageAdult",2084,"1",0.978451
"ARTcoverageAdult",2084,"2",0.976943
"ARTcoverageAdult",2085,"1",0.979515
"ARTcoverageAdult",2085,"2",0.977979
"ARTcoverageAdult",2086,"1",0.980526
"ARTcoverageAdult",2086,"2",0.978961
"ARTcoverageAdult",2087,"1",0.981442
"ARTcoverageAdult",2087,"2",0.979846
"ARTcoverageAdult",2088,"1",0.982327
"ARTcoverageAdult",2088,"2",0.980698
"ARTcoverageAdult",2089,"1",0.983139
"ARTcoverageAdult",2089,"2",0.981475
"ARTcoverageAdult",2090,"1",0.983877
"ARTcoverageAdult",2090,"2",0.982176
"ARTcoverageAdult",2091,"1",0.984583
"ARTcoverageAdult",2091,"2",0.982843
"ARTcoverageAdult",2092,"1",0.985237
"ARTcoverageAdult",2092,"2",0.983455
"ARTcoverageAdult",2093,"1",0.985839
"ARTcoverageAdult",2093,"2",0.984013
"ARTcoverageAdult",2094,"1",0.986387
"ARTcoverageAdult",2094,"2",0.984515
"ARTcoverageAdult",2095,"1",0.986904
"ARTcoverageAdult",2095,"2",0.984982
"ARTcoverageAdult",2096,"1",0.987389
"ARTcoverageAdult",2096,"2",0.985416
"ARTcoverageAdult",2097,"1",0.987822
"ARTcoverageAdult",2097,"2",0.985794
"ARTcoverageAdult",2098,"1",0.988223
"ARTcoverageAdult",2098,"2",0.986139
"ARTcoverageAdult",2099,"1",0.988595
"ARTcoverageAdult",2099,"2",0.986452
"ARTcoverageAdult",2100,"1",0.988938
"ARTcoverageAdult",2100,"2",0.986733
