"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.978795
"ARTcoverageAdult",2063,"1",0.981024
"ARTcoverageAdult",2063,"2",0.980132
"ARTcoverageAdult",2064,"1",0.982226
"ARTcoverageAdult",2064,"2",0.98135
"ARTcoverageAdult",2065,"1",0.983314
"ARTcoverageAdult",2065,"2",0.982452
"ARTcoverageAdult",2066,"1",0.984334
"ARTcoverageAdult",2066,"2",0.983483
"ARTcoverageAdult",2067,"1",0.985244
"ARTcoverageAdult",2067,"2",0.984402
"ARTcoverageAdult",2068,"1",0.986066
"ARTcoverageAdult",2068,"2",0.985231
"ARTcoverageAdult",2069,"1",0.986826
"ARTcoverageAdult",2069,"2",0.985995
"ARTcoverageAdult",2070,"1",0.987523
"ARTcoverageAdult",2070,"2",0.986695
"ARTcoverageAdult",2071,"1",0.988159
"ARTcoverageAdult",2071,"2",0.987333
"ARTcoverageAdult",2072,"1",0.988737
"ARTcoverageAdult",2072,"2",0.98791
"ARTcoverageAdult",2073,"1",0.989256
"ARTcoverageAdult",2073,"2",0.988427
"ARTcoverageAdult",2074,"1",0.989718
"ARTcoverageAdult",2074,"2",0.988885
"ARTcoverageAdult",2075,"1",0.990146
"ARTcoverageAdult",2075,"2",0.989308
"ARTcoverageAdult",2076,"1",0.990541
"ARTcoverageAdult",2076,"2",0.989697
"ARTcoverageAdult",2077,"1",0.990904
"ARTcoverageAdult",2077,"2",0.990052
"ARTcoverageAdult",2078,"1",0.991237
"ARTcoverageAdult",2078,"2",0.990376
"ARTcoverageAdult",2079,"1",0.991541
"ARTcoverageAdult",2079,"2",0.990669
"ARTcoverageAdult",2080,"1",0.991794
"ARTcoverageAdult",2080,"2",0.99091
"ARTcoverageAdult",2081,"1",0.992063
"ARTcoverageAdult",2081,"2",0.991164
"ARTcoverageAdult",2082,"1",0.992283
"ARTcoverageAdult",2082,"2",0.991368
"ARTcoverageAdult",2083,"1",0.992498
"ARTcoverageAdult",2083,"2",0.991565
"ARTcoverageAdult",2084,"1",0.992686
"ARTcoverageAdult",2084,"2",0.991734
"ARTcoverageAdult",2085,"1",0.99285
"ARTcoverageAdult",2085,"2",0.991876
"ARTcoverageAdult",2086,"1",0.993009
"ARTcoverageAdult",2086,"2",0.992011
"ARTcoverageAdult",2087,"1",0.993165
"ARTcoverageAdult",2087,"2",0.99214
"ARTcoverageAdult",2088,"1",0.993296
"ARTcoverageAdult",2088,"2",0.992242
"ARTcoverageAdult",2089,"1",0.993423
"ARTcoverageAdult",2089,"2",0.992337
"ARTcoverageAdult",2090,"1",0.993525
"ARTcoverageAdult",2090,"2",0.992405
"ARTcoverageAdult",2091,"1",0.993623
"ARTcoverageAdult",2091,"2",0.992465
"ARTcoverageAdult",2092,"1",0.993716
"ARTcoverageAdult",2092,"2",0.992518
"ARTcoverageAdult",2093,"1",0.993805
"ARTcoverageAdult",2093,"2",0.992563
"ARTcoverageAdult",2094,"1",0.993867
"ARTcoverageAdult",2094,"2",0.992577
"ARTcoverageAdult",2095,"1",0.993922
"ARTcoverageAdult",2095,"2",0.992582
"ARTcoverageAdult",2096,"1",0.993971
"ARTcoverageAdult",2096,"2",0.992577
"ARTcoverageAdult",2097,"1",0.994014
"ARTcoverageAdult",2097,"2",0.992562
"ARTcoverageAdult",2098,"1",0.99405
"ARTcoverageAdult",2098,"2",0.992536
"ARTcoverageAdult",2099,"1",0.994059
"ARTcoverageAdult",2099,"2",0.992479
"ARTcoverageAdult",2100,"1",0.994062
"ARTcoverageAdult",2100,"2",0.992413
