"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.813353
"ARTcoverageAdult",2062,"2",0.812091
"ARTcoverageAdult",2063,"1",0.814421
"ARTcoverageAdult",2063,"2",0.813171
"ARTcoverageAdult",2064,"1",0.815478
"ARTcoverageAdult",2064,"2",0.814235
"ARTcoverageAdult",2065,"1",0.816493
"ARTcoverageAdult",2065,"2",0.815251
"ARTcoverageAdult",2066,"1",0.817482
"ARTcoverageAdult",2066,"2",0.816236
"ARTcoverageAdult",2067,"1",0.818444
"ARTcoverageAdult",2067,"2",0.817189
"ARTcoverageAdult",2068,"1",0.819379
"ARTcoverageAdult",2068,"2",0.81811
"ARTcoverageAdult",2069,"1",0.820273
"ARTcoverageAdult",2069,"2",0.818985
"ARTcoverageAdult",2070,"1",0.821141
"ARTcoverageAdult",2070,"2",0.819828
"ARTcoverageAdult",2071,"1",0.821982
"ARTcoverageAdult",2071,"2",0.820639
"ARTcoverageAdult",2072,"1",0.822799
"ARTcoverageAdult",2072,"2",0.821419
"ARTcoverageAdult",2073,"1",0.823575
"ARTcoverageAdult",2073,"2",0.822153
"ARTcoverageAdult",2074,"1",0.824344
"ARTcoverageAdult",2074,"2",0.822873
"ARTcoverageAdult",2075,"1",0.825076
"ARTcoverageAdult",2075,"2",0.82355
"ARTcoverageAdult",2076,"1",0.825787
"ARTcoverageAdult",2076,"2",0.824201
"ARTcoverageAdult",2077,"1",0.826465
"ARTcoverageAdult",2077,"2",0.824811
"ARTcoverageAdult",2078,"1",0.827141
"ARTcoverageAdult",2078,"2",0.825412
"ARTcoverageAdult",2079,"1",0.827788
"ARTcoverageAdult",2079,"2",0.825977
"ARTcoverageAdult",2080,"1",0.82842
"ARTcoverageAdult",2080,"2",0.826522
"ARTcoverageAdult",2081,"1",0.829041
"ARTcoverageAdult",2081,"2",0.827047
"ARTcoverageAdult",2082,"1",0.82965
"ARTcoverageAdult",2082,"2",0.827554
"ARTcoverageAdult",2083,"1",0.830233
"ARTcoverageAdult",2083,"2",0.828026
"ARTcoverageAdult",2084,"1",0.830822
"ARTcoverageAdult",2084,"2",0.828496
"ARTcoverageAdult",2085,"1",0.831385
"ARTcoverageAdult",2085,"2",0.828932
"ARTcoverageAdult",2086,"1",0.831939
"ARTcoverageAdult",2086,"2",0.82935
"ARTcoverageAdult",2087,"1",0.832482
"ARTcoverageAdult",2087,"2",0.829749
"ARTcoverageAdult",2088,"1",0.832998
"ARTcoverageAdult",2088,"2",0.830111
"ARTcoverageAdult",2089,"1",0.833501
"ARTcoverageAdult",2089,"2",0.830451
"ARTcoverageAdult",2090,"1",0.834006
"ARTcoverageAdult",2090,"2",0.830783
"ARTcoverageAdult",2091,"1",0.834463
"ARTcoverageAdult",2091,"2",0.831058
"ARTcoverageAdult",2092,"1",0.834919
"ARTcoverageAdult",2092,"2",0.831321
"ARTcoverageAdult",2093,"1",0.835356
"ARTcoverageAdult",2093,"2",0.831553
"ARTcoverageAdult",2094,"1",0.835756
"ARTcoverageAdult",2094,"2",0.831739
"ARTcoverageAdult",2095,"1",0.836134
"ARTcoverageAdult",2095,"2",0.831891
"ARTcoverageAdult",2096,"1",0.836488
"ARTcoverageAdult",2096,"2",0.832008
"ARTcoverageAdult",2097,"1",0.83682
"ARTcoverageAdult",2097,"2",0.832092
"ARTcoverageAdult",2098,"1",0.83713
"ARTcoverageAdult",2098,"2",0.832142
"ARTcoverageAdult",2099,"1",0.837405
"ARTcoverageAdult",2099,"2",0.832147
"ARTcoverageAdult",2100,"1",0.837681
"ARTcoverageAdult",2100,"2",0.832143
