"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.945776
"ARTcoverageAdult",2062,"2",0.944605
"ARTcoverageAdult",2063,"1",0.948651
"ARTcoverageAdult",2063,"2",0.9475
"ARTcoverageAdult",2064,"1",0.951357
"ARTcoverageAdult",2064,"2",0.950221
"ARTcoverageAdult",2065,"1",0.953894
"ARTcoverageAdult",2065,"2",0.95277
"ARTcoverageAdult",2066,"1",0.956301
"ARTcoverageAdult",2066,"2",0.955187
"ARTcoverageAdult",2067,"1",0.958561
"ARTcoverageAdult",2067,"2",0.957453
"ARTcoverageAdult",2068,"1",0.960694
"ARTcoverageAdult",2068,"2",0.959589
"ARTcoverageAdult",2069,"1",0.9627
"ARTcoverageAdult",2069,"2",0.961597
"ARTcoverageAdult",2070,"1",0.964581
"ARTcoverageAdult",2070,"2",0.963476
"ARTcoverageAdult",2071,"1",0.966357
"ARTcoverageAdult",2071,"2",0.965248
"ARTcoverageAdult",2072,"1",0.96803
"ARTcoverageAdult",2072,"2",0.966915
"ARTcoverageAdult",2073,"1",0.9696
"ARTcoverageAdult",2073,"2",0.968478
"ARTcoverageAdult",2074,"1",0.971069
"ARTcoverageAdult",2074,"2",0.969937
"ARTcoverageAdult",2075,"1",0.972437
"ARTcoverageAdult",2075,"2",0.971295
"ARTcoverageAdult",2076,"1",0.973748
"ARTcoverageAdult",2076,"2",0.972592
"ARTcoverageAdult",2077,"1",0.974961
"ARTcoverageAdult",2077,"2",0.973791
"ARTcoverageAdult",2078,"1",0.976118
"ARTcoverageAdult",2078,"2",0.974932
"ARTcoverageAdult",2079,"1",0.977201
"ARTcoverageAdult",2079,"2",0.975998
"ARTcoverageAdult",2080,"1",0.97821
"ARTcoverageAdult",2080,"2",0.976987
"ARTcoverageAdult",2081,"1",0.979166
"ARTcoverageAdult",2081,"2",0.977922
"ARTcoverageAdult",2082,"1",0.980071
"ARTcoverageAdult",2082,"2",0.978805
"ARTcoverageAdult",2083,"1",0.980925
"ARTcoverageAdult",2083,"2",0.979634
"ARTcoverageAdult",2084,"1",0.981729
"ARTcoverageAdult",2084,"2",0.980412
"ARTcoverageAdult",2085,"1",0.982483
"ARTcoverageAdult",2085,"2",0.981137
"ARTcoverageAdult",2086,"1",0.983187
"ARTcoverageAdult",2086,"2",0.981811
"ARTcoverageAdult",2087,"1",0.983842
"ARTcoverageAdult",2087,"2",0.982432
"ARTcoverageAdult",2088,"1",0.984468
"ARTcoverageAdult",2088,"2",0.983023
"ARTcoverageAdult",2089,"1",0.985066
"ARTcoverageAdult",2089,"2",0.983584
"ARTcoverageAdult",2090,"1",0.985614
"ARTcoverageAdult",2090,"2",0.984092
"ARTcoverageAdult",2091,"1",0.986133
"ARTcoverageAdult",2091,"2",0.984568
"ARTcoverageAdult",2092,"1",0.986623
"ARTcoverageAdult",2092,"2",0.985013
"ARTcoverageAdult",2093,"1",0.987084
"ARTcoverageAdult",2093,"2",0.985425
"ARTcoverageAdult",2094,"1",0.987494
"ARTcoverageAdult",2094,"2",0.985784
"ARTcoverageAdult",2095,"1",0.987894
"ARTcoverageAdult",2095,"2",0.98613
"ARTcoverageAdult",2096,"1",0.988243
"ARTcoverageAdult",2096,"2",0.986422
"ARTcoverageAdult",2097,"1",0.988584
"ARTcoverageAdult",2097,"2",0.986701
"ARTcoverageAdult",2098,"1",0.988894
"ARTcoverageAdult",2098,"2",0.986948
"ARTcoverageAdult",2099,"1",0.989176
"ARTcoverageAdult",2099,"2",0.987163
"ARTcoverageAdult",2100,"1",0.98945
"ARTcoverageAdult",2100,"2",0.987368
