year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2029,baseline,TotalHIVtests,2025,0,19150280,24895642.5,15325482.5
2029,baseline,TotProtSexActs,2025,0,204449100,215590550,195834050
2029,baseline,TotSexActs,2025,0,609480900,621245950,602413700
2029,intervention,AdultARTinterrupters,2025,0,1516067,1552343.75,1482404.75
2029,intervention,AdultInterruptPropn,2025,0,0.1834308,0.185518675,0.18184107500000002
2029,intervention,AIDSdeathsAdultF,2025,0,21150.85,22187.015,20444.002500000002
2029,intervention,AIDSdeathsAdultM,2025,0,22685.82,24299.2925,21156.2275
2029,intervention,art_interrupt_rate,2025,0,0.24688311589952905,0.24783376262048162,0.2453909153895026
2029,intervention,ARTcoverageAdult,2025,0,0.7429887,0.75028085,0.7344499
2029,intervention,CondomUsage,2025,0,33.53724120066951,35.54971749251628,32.36550957781769
2029,intervention,FSWCondomUsage,2025,0,82.06804664078648,84.13696330756963,80.69660031468601
2029,intervention,HIVinc15to49,2025,0,0.004212308,0.0045072902500000005,0.0039712027500000005
2029,intervention,NewAdultHIV,2025,0,148804,158263.425,140247.775
2029,intervention,SWsexActs,2025,0,129578900,129957875,128865200
2029,intervention,SWsexActsProt,2025,0,106342900,109300850,104727625
2029,intervention,TotalAIDSdeathsadult,2025,0,43836.67,46470.8275,41607.2275
2029,intervention,TotalART15,2025,0,6140861,6281928.75,5999144.25
2029,intervention,TotalART15F,2025,0,4297683,4381796.5,4209296.5
2029,intervention,TotalART15M,2025,0,1843178,1902674.75,1789847.75
2029,intervention,TotalHIVtests,2025,0,19146470,24890047.5,15322647.5
2029,intervention,TotProtSexActs,2025,0,204354700,215493875,195741600
2029,intervention,TotSexActs,2025,0,609369300,621135375,602301375
2030,baseline,AdultARTinterrupters,2025,0,1432756,1466992.75,1400388.75
2030,baseline,AdultInterruptPropn,2025,0,0.1728228,0.1748154,0.17139057500000002
2030,baseline,AIDSdeathsAdultF,2025,0,21182.17,22228.935,20460.254999999997
2030,baseline,AIDSdeathsAdultM,2025,0,22468.78,24052.0425,20953.7175
2030,baseline,art_interrupt_rate,2025,0,0.22811737006240757,0.22900041504952492,0.22675281925051002
2030,baseline,ARTcoverageAdult,2025,0,0.7576091,0.7649902,0.74917165
2030,baseline,CondomUsage,2025,0,33.64243280901942,35.65893370000904,32.46836217806606
2030,baseline,FSWCondomUsage,2025,0,82.06802205919506,84.13663901707136,80.69647578927355
2030,baseline,HIVinc15to49,2025,0,0.00382524,0.004108754,0.0035900922500000003
2030,baseline,NewAdultHIV,2025,0,138081,147315.225,129730.2
2030,baseline,SWsexActs,2025,0,131627600,131977075,130936550
2030,baseline,SWsexActsProt,2025,0,108024300,111021000,106367375
2030,baseline,TotalAIDSdeathsadult,2025,0,43650.95,46262.662500000006,41413.9725
2030,baseline,TotalART15,2025,0,6280804,6423196.5,6135224.75
2030,baseline,TotalART15F,2025,0,4395326,4480032.25,4304879
2030,baseline,TotalART15M,2025,0,1885478,1945925,1829994.75
2030,baseline,TotalHIVtests,2025,0,19465440,25321382.500000004,15571817.5
2030,baseline,TotProtSexActs,2025,0,207029300,218291250,198291050
2030,baseline,TotSexActs,2025,0,615414500,627402450,608228325
2030,intervention,AdultARTinterrupters,2025,0,1552521,1589675.75,1517418
2030,intervention,AdultInterruptPropn,2025,0,0.1868564,0.18901267500000002,0.18529089999999998
2030,intervention,AIDSdeathsAdultF,2025,0,21256.18,22309.527500000004,20525.442499999997
2030,intervention,AIDSdeathsAdultM,2025,0,22523.51,24109.71,20999.8725
2030,intervention,art_interrupt_rate,2025,0,0.25181139730758995,0.25279558221084536,0.2503000166484651
2030,intervention,ARTcoverageAdult,2025,0,0.742051,0.74930505,0.7336969
2030,intervention,CondomUsage,2025,0,33.63120603072341,35.64770719448711,32.45726192085466
2030,intervention,FSWCondomUsage,2025,0,82.06809606318933,84.13714845577057,80.69614735386801
2030,intervention,HIVinc15to49,2025,0,0.00402695,0.0043180195,0.00378797475
2030,intervention,NewAdultHIV,2025,0,145478.7,154970.475,136869.9
2030,intervention,SWsexActs,2025,0,131485300,131836975,130788900
2030,intervention,SWsexActsProt,2025,0,107907600,110902100,106253700
2030,intervention,TotalAIDSdeathsadult,2025,0,43779.69,46399.8875,41525.315
2030,intervention,TotalART15,2025,0,6165433,6305806.25,6022394
2030,intervention,TotalART15F,2025,0,4328328,4412192.25,4239132
2030,intervention,TotalART15M,2025,0,1837105,1896235.25,1782884
2030,intervention,TotalHIVtests,2025,0,19459210,25312312.500000004,15567092.5
2030,intervention,TotProtSexActs,2025,0,206914700,218174350,198179375
2030,intervention,TotSexActs,2025,0,615279200,627268100,608092225
2031,baseline,AdultARTinterrupters,2025,0,1441256,1475426.75,1408403.25
2031,baseline,AdultInterruptPropn,2025,0,0.173268,0.17526619999999998,0.17188272500000001
2031,baseline,AIDSdeathsAdultF,2025,0,21257.95,22315.670000000002,20513.85
2031,baseline,AIDSdeathsAdultM,2025,0,22308.93,23868.12,20802.495000000003
2031,baseline,art_interrupt_rate,2025,0,0.22805599056365705,0.22894797185915924,0.22669852637570048
2031,baseline,ARTcoverageAdult,2025,0,0.7597633,0.7670717749999999,0.7514953
2031,baseline,CondomUsage,2025,0,33.732630067715405,35.75281848584324,32.55661252525633
2031,baseline,FSWCondomUsage,2025,0,82.06821431290557,84.13696182804846,80.69679195143328
2031,baseline,HIVinc15to49,2025,0,0.003619322,0.0038972495000000004,0.0033862295
2031,baseline,NewAdultHIV,2025,0,133552.4,142754.45,125219.625
2031,baseline,SWsexActs,2025,0,133485900,133809150,132814700
2031,baseline,SWsexActsProt,2025,0,109549700,112579800,107858225
2031,baseline,TotalAIDSdeathsadult,2025,0,43566.88,46163.135,41316.345
2031,baseline,TotalART15,2025,0,6319758,6460863.75,6173256.75
2031,baseline,TotalART15F,2025,0,4434113,4518073,4343152.5
2031,baseline,TotalART15M,2025,0,1885645,1945666.25,1829303.25
2031,baseline,TotalHIVtests,2025,0,19773950,25739147.500000004,15812285
2031,baseline,TotProtSexActs,2025,0,209502600,220877175,200645275
2031,baseline,TotSexActs,2025,0,621101600,633319800,613789950
2031,intervention,AdultARTinterrupters,2025,0,1587080,1624808.75,1550871.75
2031,intervention,AdultInterruptPropn,2025,0,0.190217,0.192417425,0.18867162499999998
2031,intervention,AIDSdeathsAdultF,2025,0,21369.38,22437.7175,20612.0325
2031,intervention,AIDSdeathsAdultM,2025,0,22393.83,23958.7375,20873.475000000002
2031,intervention,art_interrupt_rate,2025,0,0.25675499375648236,0.25777008454657735,0.2552220898644104
2031,intervention,ARTcoverageAdult,2025,0,0.7408527,0.748026075,0.732664025
2031,intervention,CondomUsage,2025,0,33.719784017936185,35.73991183590413,32.543914770353595
2031,intervention,FSWCondomUsage,2025,0,82.06794730848603,84.13674970758211,80.69628368959421
2031,intervention,HIVinc15to49,2025,0,0.003847213,0.004134227,0.00360914825
2031,intervention,NewAdultHIV,2025,0,142068.5,151583.2,133422.80000000002
2031,intervention,SWsexActs,2025,0,133321000,133648050,132642275
2031,intervention,SWsexActsProt,2025,0,109414000,112441900,107726325
2031,intervention,TotalAIDSdeathsadult,2025,0,43763.21,46374.36,41485.50750000001
2031,intervention,TotalART15,2025,0,6181315,6320259.75,6037877.75
2031,intervention,TotalART15F,2025,0,4353654,4436765.75,4264191
2031,intervention,TotalART15M,2025,0,1827661,1886185,1772858.75
2031,intervention,TotalHIVtests,2025,0,19764700,25725825.000000004,15805270
2031,intervention,TotProtSexActs,2025,0,209369400,220741275,200515375
2031,intervention,TotSexActs,2025,0,620943200,633163450,613631075
2032,baseline,AdultARTinterrupters,2025,0,1447394,1481282.5,1414301.75
2032,baseline,AdultInterruptPropn,2025,0,0.1736423,0.17563182500000002,0.17230109999999998
2032,baseline,AIDSdeathsAdultF,2025,0,21326.55,22393.195,20563.745
2032,baseline,AIDSdeathsAdultM,2025,0,22160.38,23699.6275,20660.97
2032,baseline,art_interrupt_rate,2025,0,0.22794766405491718,0.22884795098551264,0.2265952048810648
2032,baseline,ARTcoverageAdult,2025,0,0.7617655,0.768974775,0.753654175
2032,baseline,CondomUsage,2025,0,33.819709081109835,35.84286099369242,32.642205539068016
2032,baseline,FSWCondomUsage,2025,0,82.06798912356369,84.13692509541877,80.6963763277596
2032,baseline,HIVinc15to49,2025,0,0.003423434,0.0036958725,0.003192752
2032,baseline,NewAdultHIV,2025,0,129002.4,138161.15000000002,120702.25
2032,baseline,SWsexActs,2025,0,135308700,135638250,134658075
2032,baseline,SWsexActsProt,2025,0,111045400,114107925,109321850
2032,baseline,TotalAIDSdeathsadult,2025,0,43486.93,46070.322499999995,41224.715
2032,baseline,TotalART15,2025,0,6349683,6488883.5,6202963
2032,baseline,TotalART15F,2025,0,4467287,4550078,4376223
2032,baseline,TotalART15M,2025,0,1882396,1941791.25,1825462
2032,baseline,TotalHIVtests,2025,0,20071510,26143430.000000004,16043285
2032,baseline,TotProtSexActs,2025,0,211870200,223346000,202898050
2032,baseline,TotSexActs,2025,0,626503700,638961775,619059575
2032,intervention,AdultARTinterrupters,2025,0,1619736,1657830.25,1582669.5
2032,intervention,AdultInterruptPropn,2025,0,0.1935388,0.19576977500000003,0.1920088
2032,intervention,AIDSdeathsAdultF,2025,0,21481.03,22563.34,20699.8325
2032,intervention,AIDSdeathsAdultM,2025,0,22281.08,23829.9375,20761.0525
2032,intervention,art_interrupt_rate,2025,0,0.26172782244947534,0.26277360821566553,0.2601689597615529
2032,intervention,ARTcoverageAdult,2025,0,0.7394677000000001,0.7465388500000001,0.73142705
2032,intervention,CondomUsage,2025,0,33.80541489808059,35.828659045126024,32.62808651630941
2032,intervention,FSWCondomUsage,2025,0,82.06812638845452,84.1367269093746,80.69703425688236
2032,intervention,HIVinc15to49,2025,0,0.0036753470000000002,0.003958476000000001,0.00343841725
2032,intervention,NewAdultHIV,2025,0,138586.1,148117.375,129914.575
2032,intervention,SWsexActs,2025,0,135122300,135450050,134462100
2032,intervention,SWsexActsProt,2025,0,110892600,113953025,109173500
2032,intervention,TotalAIDSdeathsadult,2025,0,43762.11,46368.887500000004,41460.885
2032,intervention,TotalART15,2025,0,6188636,6325607.75,6045467
2032,intervention,TotalART15F,2025,0,4373603,4455576.75,4284269.25
2032,intervention,TotalART15M,2025,0,1815033,1872780.5,1759897.25
2032,intervention,TotalHIVtests,2025,0,20058580,26124922.500000004,16033457.5
2032,intervention,TotProtSexActs,2025,0,211719700,223193875,202750925
2032,intervention,TotSexActs,2025,0,626323400,638784200,618879475
2033,baseline,AdultARTinterrupters,2025,0,1451461,1484919.75,1418301
2033,baseline,AdultInterruptPropn,2025,0,0.17396419999999999,0.1759367,0.172662925
2033,baseline,AIDSdeathsAdultF,2025,0,21385.11,22459.52,20606.019999999997
2033,baseline,AIDSdeathsAdultM,2025,0,22015.97,23538.667500000003,20522.1675
2033,baseline,art_interrupt_rate,2025,0,0.2278070869047292,0.22871413026786722,0.2264590917272613
2033,baseline,ARTcoverageAdult,2025,0,0.76365,0.7707421750000001,0.7556837249999999
2033,baseline,CondomUsage,2025,0,33.90652519019694,35.93216730570207,32.72802209493679
2033,baseline,FSWCondomUsage,2025,0,82.06811903538087,84.13693889790036,80.69641261696937
2033,baseline,HIVinc15to49,2025,0,0.003234472,0.00350133875,0.00300666575
2033,baseline,NewAdultHIV,2025,0,124462.6,133571.1,116206.29999999999
2033,baseline,SWsexActs,2025,0,137129100,137489175,136498900
2033,baseline,SWsexActsProt,2025,0,112539600,115634150,110786250
2033,baseline,TotalAIDSdeathsadult,2025,0,43401.08,45974.09,41128.1875
2033,baseline,TotalART15,2025,0,6371450,6508266.5,6225020.5
2033,baseline,TotalART15F,2025,0,4495196,4576487,4404334
2033,baseline,TotalART15M,2025,0,1876254,1934871,1818918
2033,baseline,TotalHIVtests,2025,0,20358200,26533920.000000004,16265150
2033,baseline,TotProtSexActs,2025,0,214141900,225709050,205060600
2033,baseline,TotSexActs,2025,0,631600200,644304050,624018425
2033,intervention,AdultARTinterrupters,2025,0,1650832,1689139,1613074.75
2033,intervention,AdultInterruptPropn,2025,0,0.196855,0.19910814999999998,0.19533620000000002
2033,intervention,AIDSdeathsAdultF,2025,0,21586.88,22682.7825,20783.822500000002
2033,intervention,AIDSdeathsAdultM,2025,0,22176.95,23714.2025,20654.84
2033,intervention,art_interrupt_rate,2025,0,0.2667692500148475,0.2678451183358624,0.2651837295820213
2033,intervention,ARTcoverageAdult,2025,0,0.7379252,0.7448806749999999,0.73001775
2033,intervention,CondomUsage,2025,0,33.890911456034296,35.91673575526718,32.71268858627892
2033,intervention,FSWCondomUsage,2025,0,82.06807021117393,84.13659630466418,80.69673936707363
2033,intervention,HIVinc15to49,2025,0,0.003508013,0.0037872245000000002,0.0032725890000000002
2033,intervention,NewAdultHIV,2025,0,135057.1,144600.125,126368.55
2033,intervention,SWsexActs,2025,0,136922900,137282750,136281375
2033,intervention,SWsexActsProt,2025,0,112370300,115463250,110621675
2033,intervention,TotalAIDSdeathsadult,2025,0,43763.83,46370.457500000004,41438.6625
2033,intervention,TotalART15,2025,0,6188244,6322820,6045846.5
2033,intervention,TotalART15F,2025,0,4388499,4469045,4299594.75
2033,intervention,TotalART15M,2025,0,1799745,1856574,1744463
2033,intervention,TotalHIVtests,2025,0,20341080,26509727.500000004,16252065
2033,intervention,TotProtSexActs,2025,0,213974800,225541150,204898025
2033,intervention,TotSexActs,2025,0,631398100,644104925,623817325
2034,baseline,AdultARTinterrupters,2025,0,1453577,1486491.75,1420477.75
2034,baseline,AdultInterruptPropn,2025,0,0.1742466,0.176196925,0.172982975
2034,baseline,AIDSdeathsAdultF,2025,0,21429.94,22511.354999999996,20636.4025
2034,baseline,AIDSdeathsAdultM,2025,0,21868.19,23376.9975,20378.96
2034,baseline,art_interrupt_rate,2025,0,0.22764241545257113,0.2285561167303884,0.22629595961310964
2034,baseline,ARTcoverageAdult,2025,0,0.7654423,0.77240695,0.75761195
2034,baseline,CondomUsage,2025,0,33.99615661316623,36.023873913055056,32.81711036131739
2034,baseline,FSWCondomUsage,2025,0,82.0679683931597,84.13691398719286,80.6964997449366
2034,baseline,HIVinc15to49,2025,0,0.003053718,0.0033150305000000002,0.0028291085
2034,baseline,NewAdultHIV,2025,0,119981.4,129036.29999999999,111778.225
2034,baseline,SWsexActs,2025,0,138976300,139364775,138366400
2034,baseline,SWsexActsProt,2025,0,114055400,117182475,112274425
2034,baseline,TotalAIDSdeathsadult,2025,0,43298.13,45862.72499999999,41015.362499999996
2034,baseline,TotalART15,2025,0,6385351,6519377,6239615
2034,baseline,TotalART15F,2025,0,4517905,4597424.25,4427486.75
2034,baseline,TotalART15M,2025,0,1867446,1925145.5,1809858
2034,baseline,TotalHIVtests,2025,0,20635060,26911407.500000004,16479012.5
2034,baseline,TotProtSexActs,2025,0,216347400,227996775,207163250
2034,baseline,TotSexActs,2025,0,636423300,649373975,628703500
2034,intervention,AdultARTinterrupters,2025,0,1680289,1718670.5,1641979.75
2034,intervention,AdultInterruptPropn,2025,0,0.2001649,0.202435875,0.19865404999999997
2034,intervention,AIDSdeathsAdultF,2025,0,21682.25,22791.5775,20858.6525
2034,intervention,AIDSdeathsAdultM,2025,0,22072.88,23602.045000000002,20546.8775
2034,intervention,art_interrupt_rate,2025,0,0.2718647536442915,0.2729710085133669,0.27024924880546797
2034,intervention,ARTcoverageAdult,2025,0,0.7362689,0.74310165,0.728482575
2034,intervention,CondomUsage,2025,0,33.97943113713478,36.00745563601006,32.80071398334783
2034,intervention,FSWCondomUsage,2025,0,82.06802310173343,84.13679395523512,80.69648088721513
2034,intervention,HIVinc15to49,2025,0,0.003346783,0.0036221392499999998,0.0031130957500000002
2034,intervention,NewAdultHIV,2025,0,131535.2,141089,122836.625
2034,intervention,SWsexActs,2025,0,138751400,139141350,138127325
2034,intervention,SWsexActsProt,2025,0,113870900,116997575,112094625
2034,intervention,TotalAIDSdeathsadult,2025,0,43755.13,46365.024999999994,41405.53
2034,intervention,TotalART15,2025,0,6180608,6312459.5,6039352
2034,intervention,TotalART15F,2025,0,4398498,4477374.75,4310256.5
2034,intervention,TotalART15M,2025,0,1782110,1837924.25,1726816.25
2034,intervention,TotalHIVtests,2025,0,20613330,26880775.000000004,16462370
2034,intervention,TotProtSexActs,2025,0,216165000,227814875,206985450
2034,intervention,TotSexActs,2025,0,636199700,649154300,628481175
2035,baseline,AdultARTinterrupters,2025,0,1453828,1486109.5,1420868.5
2035,baseline,AdultInterruptPropn,2025,0,0.17449689999999998,0.17642105,0.17326824999999998
2035,baseline,AIDSdeathsAdultF,2025,0,21458.48,22546.1675,20651.9225
2035,baseline,AIDSdeathsAdultM,2025,0,21711.34,23208.062500000004,20226.177499999998
2035,baseline,art_interrupt_rate,2025,0,0.2274602034694694,0.22837913132745483,0.22611520111048217
2035,baseline,ARTcoverageAdult,2025,0,0.7671566,0.7739872000000001,0.759453075
2035,baseline,CondomUsage,2025,0,34.091235929325784,36.120897948629604,32.91201953082974
2035,baseline,FSWCondomUsage,2025,0,82.06803373537161,84.1370672415373,80.69665099743702
2035,baseline,HIVinc15to49,2025,0,0.002882051,0.0031378745,0.0026608524999999997
2035,baseline,NewAdultHIV,2025,0,115597.2,124595.2,107453.70000000001
2035,baseline,SWsexActs,2025,0,140873100,141290425,140282350
2035,baseline,SWsexActsProt,2025,0,115612200,118773675,113804375
2035,baseline,TotalAIDSdeathsadult,2025,0,43169.82,45727.095,40878.100000000006
2035,baseline,TotalART15,2025,0,6391567,6522471.5,6245977
2035,baseline,TotalART15F,2025,0,4535429,4616617,4445652.5
2035,baseline,TotalART15M,2025,0,1856138,1912815.75,1798421
2035,baseline,TotalHIVtests,2025,0,20904640,27278060.000000004,16687650
2035,baseline,TotProtSexActs,2025,0,218521700,230248050,209240225
2035,baseline,TotSexActs,2025,0,641027100,654222675,633170025
2035,intervention,AdultARTinterrupters,2025,0,1708209,1746563.5,1669361.25
2035,intervention,AdultInterruptPropn,2025,0,0.2034883,0.2057735,0.2019819
2035,intervention,AIDSdeathsAdultF,2025,0,21763.68,22886.215000000004,20920.7975
2035,intervention,AIDSdeathsAdultM,2025,0,21962.329999999998,23485.9775,20431.239999999998
2035,intervention,art_interrupt_rate,2025,0,0.2770429908796457,0.2781777568160808,0.2753960578916591
2035,intervention,ARTcoverageAdult,2025,0,0.7345026,0.74120765,0.7268270750000001
2035,intervention,CondomUsage,2025,0,34.07344913584067,36.103541247368995,32.89452676633784
2035,intervention,FSWCondomUsage,2025,0,82.06788757400811,84.13659364251396,80.6963257550486
2035,intervention,HIVinc15to49,2025,0,0.003192732,0.00346433925,0.0029609
2035,intervention,NewAdultHIV,2025,0,128061.3,137626.45,119355.925
2035,intervention,SWsexActs,2025,0,140630500,141050650,140023500
2035,intervention,SWsexActsProt,2025,0,115412900,118575000,113609575
2035,intervention,TotalAIDSdeathsadult,2025,0,43726.01,46341.412500000006,41352.0375
2035,intervention,TotalART15,2025,0,6165862,6294694,6024932
2035,intervention,TotalART15F,2025,0,4403584,4483518.5,4316193.5
