"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.891109
"ARTcoverageAdult",2062,"2",0.889889
"ARTcoverageAdult",2063,"1",0.893662
"ARTcoverageAdult",2063,"2",0.892453
"ARTcoverageAdult",2064,"1",0.89616
"ARTcoverageAdult",2064,"2",0.894958
"ARTcoverageAdult",2065,"1",0.898566
"ARTcoverageAdult",2065,"2",0.897366
"ARTcoverageAdult",2066,"1",0.900936
"ARTcoverageAdult",2066,"2",0.899734
"ARTcoverageAdult",2067,"1",0.903215
"ARTcoverageAdult",2067,"2",0.902007
"ARTcoverageAdult",2068,"1",0.905439
"ARTcoverageAdult",2068,"2",0.904221
"ARTcoverageAdult",2069,"1",0.907609
"ARTcoverageAdult",2069,"2",0.906378
"ARTcoverageAdult",2070,"1",0.909707
"ARTcoverageAdult",2070,"2",0.908459
"ARTcoverageAdult",2071,"1",0.911733
"ARTcoverageAdult",2071,"2",0.910463
"ARTcoverageAdult",2072,"1",0.913725
"ARTcoverageAdult",2072,"2",0.91243
"ARTcoverageAdult",2073,"1",0.915646
"ARTcoverageAdult",2073,"2",0.914322
"ARTcoverageAdult",2074,"1",0.917534
"ARTcoverageAdult",2074,"2",0.916178
"ARTcoverageAdult",2075,"1",0.919355
"ARTcoverageAdult",2075,"2",0.917963
"ARTcoverageAdult",2076,"1",0.921126
"ARTcoverageAdult",2076,"2",0.919694
"ARTcoverageAdult",2077,"1",0.92285
"ARTcoverageAdult",2077,"2",0.921375
"ARTcoverageAdult",2078,"1",0.924527
"ARTcoverageAdult",2078,"2",0.923006
"ARTcoverageAdult",2079,"1",0.926159
"ARTcoverageAdult",2079,"2",0.924588
"ARTcoverageAdult",2080,"1",0.927746
"ARTcoverageAdult",2080,"2",0.926122
"ARTcoverageAdult",2081,"1",0.929309
"ARTcoverageAdult",2081,"2",0.927628
"ARTcoverageAdult",2082,"1",0.93081
"ARTcoverageAdult",2082,"2",0.929068
"ARTcoverageAdult",2083,"1",0.932287
"ARTcoverageAdult",2083,"2",0.930481
"ARTcoverageAdult",2084,"1",0.933741
"ARTcoverageAdult",2084,"2",0.931867
"ARTcoverageAdult",2085,"1",0.935134
"ARTcoverageAdult",2085,"2",0.933188
"ARTcoverageAdult",2086,"1",0.936523
"ARTcoverageAdult",2086,"2",0.934501
"ARTcoverageAdult",2087,"1",0.93785
"ARTcoverageAdult",2087,"2",0.935748
"ARTcoverageAdult",2088,"1",0.939154
"ARTcoverageAdult",2088,"2",0.936967
"ARTcoverageAdult",2089,"1",0.940433
"ARTcoverageAdult",2089,"2",0.938157
"ARTcoverageAdult",2090,"1",0.941667
"ARTcoverageAdult",2090,"2",0.939298
"ARTcoverageAdult",2091,"1",0.942875
"ARTcoverageAdult",2091,"2",0.940408
"ARTcoverageAdult",2092,"1",0.944037
"ARTcoverageAdult",2092,"2",0.941467
"ARTcoverageAdult",2093,"1",0.94517
"ARTcoverageAdult",2093,"2",0.942493
"ARTcoverageAdult",2094,"1",0.946273
"ARTcoverageAdult",2094,"2",0.943485
"ARTcoverageAdult",2095,"1",0.947327
"ARTcoverageAdult",2095,"2",0.944422
"ARTcoverageAdult",2096,"1",0.94835
"ARTcoverageAdult",2096,"2",0.945323
"ARTcoverageAdult",2097,"1",0.949343
"ARTcoverageAdult",2097,"2",0.946189
"ARTcoverageAdult",2098,"1",0.950306
"ARTcoverageAdult",2098,"2",0.94702
"ARTcoverageAdult",2099,"1",0.95124
"ARTcoverageAdult",2099,"2",0.947819
"ARTcoverageAdult",2100,"1",0.952127
"ARTcoverageAdult",2100,"2",0.948567
