"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191217000
"SWsexActs",2068,"2",190884000
"SWsexActs",2069,"1",192072000
"SWsexActs",2069,"2",191731000
"SWsexActs",2070,"1",192920000
"SWsexActs",2070,"2",192573000
"SWsexActs",2071,"1",193755000
"SWsexActs",2071,"2",193405000
"SWsexActs",2072,"1",194573000
"SWsexActs",2072,"2",194221000
"SWsexActs",2073,"1",195367000
"SWsexActs",2073,"2",195015000
"SWsexActs",2074,"1",196132000
"SWsexActs",2074,"2",195780000
"SWsexActs",2075,"1",196862000
"SWsexActs",2075,"2",196512000
"SWsexActs",2076,"1",197553000
"SWsexActs",2076,"2",197206000
"SWsexActs",2077,"1",198200000
"SWsexActs",2077,"2",197856000
"SWsexActs",2078,"1",198799000
"SWsexActs",2078,"2",198459000
"SWsexActs",2079,"1",199350000
"SWsexActs",2079,"2",199013000
"SWsexActs",2080,"1",199850000
"SWsexActs",2080,"2",199517000
"SWsexActs",2081,"1",200299000
"SWsexActs",2081,"2",199970000
"SWsexActs",2082,"1",200699000
"SWsexActs",2082,"2",200374000
"SWsexActs",2083,"1",201051000
"SWsexActs",2083,"2",200730000
"SWsexActs",2084,"1",201358000
"SWsexActs",2084,"2",201040000
"SWsexActs",2085,"1",201623000
"SWsexActs",2085,"2",201309000
"SWsexActs",2086,"1",201851000
"SWsexActs",2086,"2",201540000
"SWsexActs",2087,"1",202045000
"SWsexActs",2087,"2",201737000
"SWsexActs",2088,"1",202209000
"SWsexActs",2088,"2",201904000
"SWsexActs",2089,"1",202349000
"SWsexActs",2089,"2",202045000
"SWsexActs",2090,"1",202466000
"SWsexActs",2090,"2",202166000
"SWsexActs",2091,"1",202566000
"SWsexActs",2091,"2",202268000
"SWsexActs",2092,"1",202651000
"SWsexActs",2092,"2",202355000
"SWsexActs",2093,"1",202723000
"SWsexActs",2093,"2",202430000
"SWsexActs",2094,"1",202785000
"SWsexActs",2094,"2",202495000
"SWsexActs",2095,"1",202837000
"SWsexActs",2095,"2",202550000
"SWsexActs",2096,"1",202881000
"SWsexActs",2096,"2",202597000
"SWsexActs",2097,"1",202916000
"SWsexActs",2097,"2",202636000
"SWsexActs",2098,"1",202942000
"SWsexActs",2098,"2",202665000
"SWsexActs",2099,"1",202957000
"SWsexActs",2099,"2",202685000
"SWsexActs",2100,"1",202960000
"SWsexActs",2100,"2",202692000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",220059000
"TotProtSexActs",2040,"2",210637000
"TotProtSexActs",2041,"1",214424000
"TotProtSexActs",2041,"2",205105000
"TotProtSexActs",2042,"1",208902000
"TotProtSexActs",2042,"2",199688000
"TotProtSexActs",2043,"1",203482000
"TotProtSexActs",2043,"2",194375000
"TotProtSexActs",2044,"1",198153000
"TotProtSexActs",2044,"2",189156000
"TotProtSexActs",2045,"1",192920000
"TotProtSexActs",2045,"2",184035000
"TotProtSexActs",2046,"1",187764000
"TotProtSexActs",2046,"2",178991000
"TotProtSexActs",2047,"1",182695000
"TotProtSexActs",2047,"2",174036000
"TotProtSexActs",2048,"1",177691000
"TotProtSexActs",2048,"2",169149000
"TotProtSexActs",2049,"1",172799000
"TotProtSexActs",2049,"2",164374000
"TotProtSexActs",2050,"1",167975000
"TotProtSexActs",2050,"2",159668000
"TotProtSexActs",2051,"1",168903000
"TotProtSexActs",2051,"2",160528000
"TotProtSexActs",2052,"1",169783000
"TotProtSexActs",2052,"2",161340000
"TotProtSexActs",2053,"1",170616000
"TotProtSexActs",2053,"2",162106000
"TotProtSexActs",2054,"1",171405000
"TotProtSexActs",2054,"2",162829000
"TotProtSexActs",2055,"1",172154000
"TotProtSexActs",2055,"2",163511000
"TotProtSexActs",2056,"1",172864000
"TotProtSexActs",2056,"2",164154000
"TotProtSexActs",2057,"1",173538000
"TotProtSexActs",2057,"2",164762000
"TotProtSexActs",2058,"1",174177000
"TotProtSexActs",2058,"2",165335000
"TotProtSexActs",2059,"1",174785000
"TotProtSexActs",2059,"2",165877000
"TotProtSexActs",2060,"1",175362000
"TotProtSexActs",2060,"2",166389000
"TotProtSexActs",2061,"1",175911000
"TotProtSexActs",2061,"2",166874000
"TotProtSexActs",2062,"1",176432000
"TotProtSexActs",2062,"2",167333000
"TotProtSexActs",2063,"1",176928000
"TotProtSexActs",2063,"2",167768000
"TotProtSexActs",2064,"1",177400000
"TotProtSexActs",2064,"2",168182000
"TotProtSexActs",2065,"1",177849000
"TotProtSexActs",2065,"2",168576000
"TotProtSexActs",2066,"1",178277000
"TotProtSexActs",2066,"2",168951000
"TotProtSexActs",2067,"1",178684000
"TotProtSexActs",2067,"2",169309000
"TotProtSexActs",2068,"1",179072000
"TotProtSexActs",2068,"2",169649000
"TotProtSexActs",2069,"1",179440000
"TotProtSexActs",2069,"2",169973000
"TotProtSexActs",2070,"1",179788000
"TotProtSexActs",2070,"2",170281000
"TotProtSexActs",2071,"1",180116000
"TotProtSexActs",2071,"2",170571000
"TotProtSexActs",2072,"1",180423000
"TotProtSexActs",2072,"2",170843000
"TotProtSexActs",2073,"1",180709000
"TotProtSexActs",2073,"2",171096000
"TotProtSexActs",2074,"1",180973000
"TotProtSexActs",2074,"2",171331000
"TotProtSexActs",2075,"1",181214000
"TotProtSexActs",2075,"2",171544000
"TotProtSexActs",2076,"1",181431000
"TotProtSexActs",2076,"2",171737000
"TotProtSexActs",2077,"1",181624000
"TotProtSexActs",2077,"2",171906000
"TotProtSexActs",2078,"1",181791000
"TotProtSexActs",2078,"2",172053000
"TotProtSexActs",2079,"1",181934000
"TotProtSexActs",2079,"2",172176000
"TotProtSexActs",2080,"1",182050000
"TotProtSexActs",2080,"2",172274000
"TotProtSexActs",2081,"1",182142000
"TotProtSexActs",2081,"2",172349000
"TotProtSexActs",2082,"1",182208000
"TotProtSexActs",2082,"2",172400000
"TotProtSexActs",2083,"1",182251000
"TotProtSexActs",2083,"2",172427000
"TotProtSexActs",2084,"1",182270000
"TotProtSexActs",2084,"2",172432000
"TotProtSexActs",2085,"1",182266000
"TotProtSexActs",2085,"2",172415000
"TotProtSexActs",2086,"1",182241000
"TotProtSexActs",2086,"2",172377000
"TotProtSexActs",2087,"1",182196000
"TotProtSexActs",2087,"2",172320000
"TotProtSexActs",2088,"1",182132000
"TotProtSexActs",2088,"2",172244000
"TotProtSexActs",2089,"1",182050000
"TotProtSexActs",2089,"2",172150000
"TotProtSexActs",2090,"1",181951000
"TotProtSexActs",2090,"2",172041000
"TotProtSexActs",2091,"1",181836000
"TotProtSexActs",2091,"2",171916000
"TotProtSexActs",2092,"1",181706000
"TotProtSexActs",2092,"2",171777000
"TotProtSexActs",2093,"1",181562000
"TotProtSexActs",2093,"2",171625000
"TotProtSexActs",2094,"1",181404000
"TotProtSexActs",2094,"2",171461000
"TotProtSexActs",2095,"1",181234000
"TotProtSexActs",2095,"2",171284000
"TotProtSexActs",2096,"1",181050000
"TotProtSexActs",2096,"2",171097000
"TotProtSexActs",2097,"1",180855000
"TotProtSexActs",2097,"2",170898000
"TotProtSexActs",2098,"1",180648000
"TotProtSexActs",2098,"2",170688000
"TotProtSexActs",2099,"1",180428000
"TotProtSexActs",2099,"2",170468000
"TotProtSexActs",2100,"1",180197000
"TotProtSexActs",2100,"2",170237000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",117199000
"SWsexActsProt",2040,"2",116315000
"SWsexActsProt",2041,"1",113293000
"SWsexActsProt",2041,"2",112442000
"SWsexActsProt",2042,"1",109498000
"SWsexActsProt",2042,"2",108678000
"SWsexActsProt",2043,"1",105796000
"SWsexActsProt",2043,"2",105006000
"SWsexActsProt",2044,"1",102187000
"SWsexActsProt",2044,"2",101423000
"SWsexActsProt",2045,"1",98655900
"SWsexActsProt",2045,"2",97918100
"SWsexActsProt",2046,"1",95181600
"SWsexActsProt",2046,"2",94467300
"SWsexActsProt",2047,"1",91769700
"SWsexActsProt",2047,"2",91077200
"SWsexActsProt",2048,"1",88415900
"SWsexActsProt",2048,"2",87743500
"SWsexActsProt",2049,"1",85131100
"SWsexActsProt",2049,"2",84477300
"SWsexActsProt",2050,"1",81900000
"SWsexActsProt",2050,"2",81263400
"SWsexActsProt",2051,"1",82660400
"SWsexActsProt",2051,"2",82008800
"SWsexActsProt",2052,"1",83369000
"SWsexActsProt",2052,"2",82701500
"SWsexActsProt",2053,"1",84028600
"SWsexActsProt",2053,"2",83344200
"SWsexActsProt",2054,"1",84642400
"SWsexActsProt",2054,"2",83940500
"SWsexActsProt",2055,"1",85214700
"SWsexActsProt",2055,"2",84494800
"SWsexActsProt",2056,"1",85750200
"SWsexActsProt",2056,"2",85012100
"SWsexActsProt",2057,"1",86253900
"SWsexActsProt",2057,"2",85497500
"SWsexActsProt",2058,"1",86731000
"SWsexActsProt",2058,"2",85956600
"SWsexActsProt",2059,"1",87186500
"SWsexActsProt",2059,"2",86394500
"SWsexActsProt",2060,"1",87625100
"SWsexActsProt",2060,"2",86816300
"SWsexActsProt",2061,"1",88051400
"SWsexActsProt",2061,"2",87226500
"SWsexActsProt",2062,"1",88469100
"SWsexActsProt",2062,"2",87629200
"SWsexActsProt",2063,"1",88881600
"SWsexActsProt",2063,"2",88027800
"SWsexActsProt",2064,"1",89291300
"SWsexActsProt",2064,"2",88424700
"SWsexActsProt",2065,"1",89700100
"SWsexActsProt",2065,"2",88821900
"SWsexActsProt",2066,"1",90108800
"SWsexActsProt",2066,"2",89220300
"SWsexActsProt",2067,"1",90517700
"SWsexActsProt",2067,"2",89620000
"SWsexActsProt",2068,"1",90926100
"SWsexActsProt",2068,"2",90020300
"SWsexActsProt",2069,"1",91332700
"SWsexActsProt",2069,"2",90420000
"SWsexActsProt",2070,"1",91735800
"SWsexActsProt",2070,"2",90817200
"SWsexActsProt",2071,"1",92133000
"SWsexActsProt",2071,"2",91209400
"SWsexActsProt",2072,"1",92521800
"SWsexActsProt",2072,"2",91594100
"SWsexActsProt",2073,"1",92899400
"SWsexActsProt",2073,"2",91968400
"SWsexActsProt",2074,"1",93263200
"SWsexActsProt",2074,"2",92329500
"SWsexActsProt",2075,"1",93610400
"SWsexActsProt",2075,"2",92674800
"SWsexActsProt",2076,"1",93938800
"SWsexActsProt",2076,"2",93001700
"SWsexActsProt",2077,"1",94246400
"SWsexActsProt",2077,"2",93308300
"SWsexActsProt",2078,"1",94531500
"SWsexActsProt",2078,"2",93592800
"SWsexActsProt",2079,"1",94793200
"SWsexActsProt",2079,"2",93854100
"SWsexActsProt",2080,"1",95030900
"SWsexActsProt",2080,"2",94091800
"SWsexActsProt",2081,"1",95244500
"SWsexActsProt",2081,"2",94305500
"SWsexActsProt",2082,"1",95434600
"SWsexActsProt",2082,"2",94495900
"SWsexActsProt",2083,"1",95601900
"SWsexActsProt",2083,"2",94663600
"SWsexActsProt",2084,"1",95748000
"SWsexActsProt",2084,"2",94810100
"SWsexActsProt",2085,"1",95874200
"SWsexActsProt",2085,"2",94936800
"SWsexActsProt",2086,"1",95982500
"SWsexActsProt",2086,"2",95045600
"SWsexActsProt",2087,"1",96074700
"SWsexActsProt",2087,"2",95138500
"SWsexActsProt",2088,"1",96152900
"SWsexActsProt",2088,"2",95217300
"SWsexActsProt",2089,"1",96219100
"SWsexActsProt",2089,"2",95284100
"SWsexActsProt",2090,"1",96275100
"SWsexActsProt",2090,"2",95340800
"SWsexActsProt",2091,"1",96322500
"SWsexActsProt",2091,"2",95389000
"SWsexActsProt",2092,"1",96362800
"SWsexActsProt",2092,"2",95430200
"SWsexActsProt",2093,"1",96397300
"SWsexActsProt",2093,"2",95465600
"SWsexActsProt",2094,"1",96426700
"SWsexActsProt",2094,"2",95496100
"SWsexActsProt",2095,"1",96451600
"SWsexActsProt",2095,"2",95522200
"SWsexActsProt",2096,"1",96472400
"SWsexActsProt",2096,"2",95544400
"SWsexActsProt",2097,"1",96489000
"SWsexActsProt",2097,"2",95562600
"SWsexActsProt",2098,"1",96501100
"SWsexActsProt",2098,"2",95576500
"SWsexActsProt",2099,"1",96508300
"SWsexActsProt",2099,"2",95585600
"SWsexActsProt",2100,"1",96509900
"SWsexActsProt",2100,"2",95589300
