"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.956759
"ARTcoverageAdult",2063,"1",0.960032
"ARTcoverageAdult",2063,"2",0.958993
"ARTcoverageAdult",2064,"1",0.962117
"ARTcoverageAdult",2064,"2",0.961091
"ARTcoverageAdult",2065,"1",0.96407
"ARTcoverageAdult",2065,"2",0.963056
"ARTcoverageAdult",2066,"1",0.965914
"ARTcoverageAdult",2066,"2",0.964908
"ARTcoverageAdult",2067,"1",0.967651
"ARTcoverageAdult",2067,"2",0.96665
"ARTcoverageAdult",2068,"1",0.96928
"ARTcoverageAdult",2068,"2",0.968283
"ARTcoverageAdult",2069,"1",0.970804
"ARTcoverageAdult",2069,"2",0.969807
"ARTcoverageAdult",2070,"1",0.972221
"ARTcoverageAdult",2070,"2",0.971223
"ARTcoverageAdult",2071,"1",0.973577
"ARTcoverageAdult",2071,"2",0.972576
"ARTcoverageAdult",2072,"1",0.974829
"ARTcoverageAdult",2072,"2",0.973823
"ARTcoverageAdult",2073,"1",0.976021
"ARTcoverageAdult",2073,"2",0.975008
"ARTcoverageAdult",2074,"1",0.977133
"ARTcoverageAdult",2074,"2",0.976111
"ARTcoverageAdult",2075,"1",0.978167
"ARTcoverageAdult",2075,"2",0.977134
"ARTcoverageAdult",2076,"1",0.979144
"ARTcoverageAdult",2076,"2",0.978099
"ARTcoverageAdult",2077,"1",0.980065
"ARTcoverageAdult",2077,"2",0.979008
"ARTcoverageAdult",2078,"1",0.980933
"ARTcoverageAdult",2078,"2",0.97986
"ARTcoverageAdult",2079,"1",0.981748
"ARTcoverageAdult",2079,"2",0.980659
"ARTcoverageAdult",2080,"1",0.982511
"ARTcoverageAdult",2080,"2",0.981403
"ARTcoverageAdult",2081,"1",0.983222
"ARTcoverageAdult",2081,"2",0.982095
"ARTcoverageAdult",2082,"1",0.983883
"ARTcoverageAdult",2082,"2",0.982734
"ARTcoverageAdult",2083,"1",0.984515
"ARTcoverageAdult",2083,"2",0.983342
"ARTcoverageAdult",2084,"1",0.985119
"ARTcoverageAdult",2084,"2",0.98392
"ARTcoverageAdult",2085,"1",0.985674
"ARTcoverageAdult",2085,"2",0.984447
"ARTcoverageAdult",2086,"1",0.986202
"ARTcoverageAdult",2086,"2",0.984945
"ARTcoverageAdult",2087,"1",0.986703
"ARTcoverageAdult",2087,"2",0.985413
"ARTcoverageAdult",2088,"1",0.987177
"ARTcoverageAdult",2088,"2",0.985852
"ARTcoverageAdult",2089,"1",0.987602
"ARTcoverageAdult",2089,"2",0.98624
"ARTcoverageAdult",2090,"1",0.988022
"ARTcoverageAdult",2090,"2",0.986619
"ARTcoverageAdult",2091,"1",0.988392
"ARTcoverageAdult",2091,"2",0.986946
"ARTcoverageAdult",2092,"1",0.988755
"ARTcoverageAdult",2092,"2",0.987263
"ARTcoverageAdult",2093,"1",0.989091
"ARTcoverageAdult",2093,"2",0.987549
"ARTcoverageAdult",2094,"1",0.989397
"ARTcoverageAdult",2094,"2",0.987803
"ARTcoverageAdult",2095,"1",0.989696
"ARTcoverageAdult",2095,"2",0.988046
"ARTcoverageAdult",2096,"1",0.989965
"ARTcoverageAdult",2096,"2",0.988256
"ARTcoverageAdult",2097,"1",0.990205
"ARTcoverageAdult",2097,"2",0.988434
"ARTcoverageAdult",2098,"1",0.990416
"ARTcoverageAdult",2098,"2",0.988578
"ARTcoverageAdult",2099,"1",0.99062
"ARTcoverageAdult",2099,"2",0.988712
"ARTcoverageAdult",2100,"1",0.990795
"ARTcoverageAdult",2100,"2",0.988815
