"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.958706
"ARTcoverageAdult",2063,"1",0.962908
"ARTcoverageAdult",2063,"2",0.961718
"ARTcoverageAdult",2064,"1",0.965642
"ARTcoverageAdult",2064,"2",0.964477
"ARTcoverageAdult",2065,"1",0.968149
"ARTcoverageAdult",2065,"2",0.967005
"ARTcoverageAdult",2066,"1",0.970431
"ARTcoverageAdult",2066,"2",0.969304
"ARTcoverageAdult",2067,"1",0.972508
"ARTcoverageAdult",2067,"2",0.971396
"ARTcoverageAdult",2068,"1",0.974426
"ARTcoverageAdult",2068,"2",0.973326
"ARTcoverageAdult",2069,"1",0.976165
"ARTcoverageAdult",2069,"2",0.975074
"ARTcoverageAdult",2070,"1",0.977747
"ARTcoverageAdult",2070,"2",0.976663
"ARTcoverageAdult",2071,"1",0.979218
"ARTcoverageAdult",2071,"2",0.978138
"ARTcoverageAdult",2072,"1",0.980536
"ARTcoverageAdult",2072,"2",0.979458
"ARTcoverageAdult",2073,"1",0.981745
"ARTcoverageAdult",2073,"2",0.980667
"ARTcoverageAdult",2074,"1",0.982847
"ARTcoverageAdult",2074,"2",0.981768
"ARTcoverageAdult",2075,"1",0.983843
"ARTcoverageAdult",2075,"2",0.982761
"ARTcoverageAdult",2076,"1",0.98478
"ARTcoverageAdult",2076,"2",0.983693
"ARTcoverageAdult",2077,"1",0.985614
"ARTcoverageAdult",2077,"2",0.984521
"ARTcoverageAdult",2078,"1",0.986369
"ARTcoverageAdult",2078,"2",0.985268
"ARTcoverageAdult",2079,"1",0.987068
"ARTcoverageAdult",2079,"2",0.985958
"ARTcoverageAdult",2080,"1",0.987713
"ARTcoverageAdult",2080,"2",0.986591
"ARTcoverageAdult",2081,"1",0.988303
"ARTcoverageAdult",2081,"2",0.987169
"ARTcoverageAdult",2082,"1",0.988841
"ARTcoverageAdult",2082,"2",0.987693
"ARTcoverageAdult",2083,"1",0.989327
"ARTcoverageAdult",2083,"2",0.988163
"ARTcoverageAdult",2084,"1",0.989762
"ARTcoverageAdult",2084,"2",0.98858
"ARTcoverageAdult",2085,"1",0.990167
"ARTcoverageAdult",2085,"2",0.988965
"ARTcoverageAdult",2086,"1",0.990544
"ARTcoverageAdult",2086,"2",0.98932
"ARTcoverageAdult",2087,"1",0.990892
"ARTcoverageAdult",2087,"2",0.989645
"ARTcoverageAdult",2088,"1",0.991213
"ARTcoverageAdult",2088,"2",0.989939
"ARTcoverageAdult",2089,"1",0.991506
"ARTcoverageAdult",2089,"2",0.990204
"ARTcoverageAdult",2090,"1",0.99175
"ARTcoverageAdult",2090,"2",0.990416
"ARTcoverageAdult",2091,"1",0.992008
"ARTcoverageAdult",2091,"2",0.990641
"ARTcoverageAdult",2092,"1",0.992217
"ARTcoverageAdult",2092,"2",0.990814
"ARTcoverageAdult",2093,"1",0.992419
"ARTcoverageAdult",2093,"2",0.990977
"ARTcoverageAdult",2094,"1",0.992592
"ARTcoverageAdult",2094,"2",0.991109
"ARTcoverageAdult",2095,"1",0.992736
"ARTcoverageAdult",2095,"2",0.991208
"ARTcoverageAdult",2096,"1",0.992873
"ARTcoverageAdult",2096,"2",0.991297
"ARTcoverageAdult",2097,"1",0.993002
"ARTcoverageAdult",2097,"2",0.991376
"ARTcoverageAdult",2098,"1",0.993102
"ARTcoverageAdult",2098,"2",0.991422
"ARTcoverageAdult",2099,"1",0.993195
"ARTcoverageAdult",2099,"2",0.991459
"ARTcoverageAdult",2100,"1",0.993261
"ARTcoverageAdult",2100,"2",0.991466
