"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.964233
"ARTcoverageAdult",2063,"1",0.967635
"ARTcoverageAdult",2063,"2",0.966563
"ARTcoverageAdult",2064,"1",0.969738
"ARTcoverageAdult",2064,"2",0.968686
"ARTcoverageAdult",2065,"1",0.971682
"ARTcoverageAdult",2065,"2",0.970646
"ARTcoverageAdult",2066,"1",0.973489
"ARTcoverageAdult",2066,"2",0.972467
"ARTcoverageAdult",2067,"1",0.97514
"ARTcoverageAdult",2067,"2",0.974129
"ARTcoverageAdult",2068,"1",0.976679
"ARTcoverageAdult",2068,"2",0.975676
"ARTcoverageAdult",2069,"1",0.978086
"ARTcoverageAdult",2069,"2",0.977089
"ARTcoverageAdult",2070,"1",0.979384
"ARTcoverageAdult",2070,"2",0.97839
"ARTcoverageAdult",2071,"1",0.980574
"ARTcoverageAdult",2071,"2",0.979581
"ARTcoverageAdult",2072,"1",0.981678
"ARTcoverageAdult",2072,"2",0.980686
"ARTcoverageAdult",2073,"1",0.982678
"ARTcoverageAdult",2073,"2",0.981683
"ARTcoverageAdult",2074,"1",0.983616
"ARTcoverageAdult",2074,"2",0.982618
"ARTcoverageAdult",2075,"1",0.984474
"ARTcoverageAdult",2075,"2",0.983471
"ARTcoverageAdult",2076,"1",0.985253
"ARTcoverageAdult",2076,"2",0.984243
"ARTcoverageAdult",2077,"1",0.985996
"ARTcoverageAdult",2077,"2",0.984978
"ARTcoverageAdult",2078,"1",0.986663
"ARTcoverageAdult",2078,"2",0.985635
"ARTcoverageAdult",2079,"1",0.987276
"ARTcoverageAdult",2079,"2",0.986237
"ARTcoverageAdult",2080,"1",0.987836
"ARTcoverageAdult",2080,"2",0.986784
"ARTcoverageAdult",2081,"1",0.988365
"ARTcoverageAdult",2081,"2",0.987298
"ARTcoverageAdult",2082,"1",0.988843
"ARTcoverageAdult",2082,"2",0.98776
"ARTcoverageAdult",2083,"1",0.989292
"ARTcoverageAdult",2083,"2",0.988191
"ARTcoverageAdult",2084,"1",0.989712
"ARTcoverageAdult",2084,"2",0.988592
"ARTcoverageAdult",2085,"1",0.990084
"ARTcoverageAdult",2085,"2",0.988941
"ARTcoverageAdult",2086,"1",0.990449
"ARTcoverageAdult",2086,"2",0.989283
"ARTcoverageAdult",2087,"1",0.990766
"ARTcoverageAdult",2087,"2",0.989573
"ARTcoverageAdult",2088,"1",0.991077
"ARTcoverageAdult",2088,"2",0.989856
"ARTcoverageAdult",2089,"1",0.99134
"ARTcoverageAdult",2089,"2",0.990088
"ARTcoverageAdult",2090,"1",0.991597
"ARTcoverageAdult",2090,"2",0.990311
"ARTcoverageAdult",2091,"1",0.991826
"ARTcoverageAdult",2091,"2",0.990504
"ARTcoverageAdult",2092,"1",0.992049
"ARTcoverageAdult",2092,"2",0.990688
"ARTcoverageAdult",2093,"1",0.992244
"ARTcoverageAdult",2093,"2",0.990842
"ARTcoverageAdult",2094,"1",0.992412
"ARTcoverageAdult",2094,"2",0.990964
"ARTcoverageAdult",2095,"1",0.992571
"ARTcoverageAdult",2095,"2",0.991076
"ARTcoverageAdult",2096,"1",0.992702
"ARTcoverageAdult",2096,"2",0.991155
"ARTcoverageAdult",2097,"1",0.992825
"ARTcoverageAdult",2097,"2",0.991223
"ARTcoverageAdult",2098,"1",0.992941
"ARTcoverageAdult",2098,"2",0.991282
"ARTcoverageAdult",2099,"1",0.99303
"ARTcoverageAdult",2099,"2",0.991308
"ARTcoverageAdult",2100,"1",0.993112
"ARTcoverageAdult",2100,"2",0.991326
