"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.864501
"ARTcoverageAdult",2063,"1",0.868838
"ARTcoverageAdult",2063,"2",0.867549
"ARTcoverageAdult",2064,"1",0.871806
"ARTcoverageAdult",2064,"2",0.870525
"ARTcoverageAdult",2065,"1",0.87469
"ARTcoverageAdult",2065,"2",0.873411
"ARTcoverageAdult",2066,"1",0.877506
"ARTcoverageAdult",2066,"2",0.876226
"ARTcoverageAdult",2067,"1",0.880238
"ARTcoverageAdult",2067,"2",0.878952
"ARTcoverageAdult",2068,"1",0.882902
"ARTcoverageAdult",2068,"2",0.881606
"ARTcoverageAdult",2069,"1",0.885499
"ARTcoverageAdult",2069,"2",0.884188
"ARTcoverageAdult",2070,"1",0.888029
"ARTcoverageAdult",2070,"2",0.886698
"ARTcoverageAdult",2071,"1",0.890492
"ARTcoverageAdult",2071,"2",0.889138
"ARTcoverageAdult",2072,"1",0.892889
"ARTcoverageAdult",2072,"2",0.891506
"ARTcoverageAdult",2073,"1",0.895219
"ARTcoverageAdult",2073,"2",0.893804
"ARTcoverageAdult",2074,"1",0.897502
"ARTcoverageAdult",2074,"2",0.896051
"ARTcoverageAdult",2075,"1",0.899703
"ARTcoverageAdult",2075,"2",0.898212
"ARTcoverageAdult",2076,"1",0.901877
"ARTcoverageAdult",2076,"2",0.900342
"ARTcoverageAdult",2077,"1",0.903971
"ARTcoverageAdult",2077,"2",0.902388
"ARTcoverageAdult",2078,"1",0.906022
"ARTcoverageAdult",2078,"2",0.904387
"ARTcoverageAdult",2079,"1",0.908032
"ARTcoverageAdult",2079,"2",0.906341
"ARTcoverageAdult",2080,"1",0.909983
"ARTcoverageAdult",2080,"2",0.908232
"ARTcoverageAdult",2081,"1",0.911876
"ARTcoverageAdult",2081,"2",0.91006
"ARTcoverageAdult",2082,"1",0.913747
"ARTcoverageAdult",2082,"2",0.911864
"ARTcoverageAdult",2083,"1",0.91556
"ARTcoverageAdult",2083,"2",0.913606
"ARTcoverageAdult",2084,"1",0.917353
"ARTcoverageAdult",2084,"2",0.915323
"ARTcoverageAdult",2085,"1",0.919089
"ARTcoverageAdult",2085,"2",0.916978
"ARTcoverageAdult",2086,"1",0.920785
"ARTcoverageAdult",2086,"2",0.918589
"ARTcoverageAdult",2087,"1",0.922441
"ARTcoverageAdult",2087,"2",0.920157
"ARTcoverageAdult",2088,"1",0.924056
"ARTcoverageAdult",2088,"2",0.921679
"ARTcoverageAdult",2089,"1",0.92563
"ARTcoverageAdult",2089,"2",0.923154
"ARTcoverageAdult",2090,"1",0.927161
"ARTcoverageAdult",2090,"2",0.924583
"ARTcoverageAdult",2091,"1",0.928666
"ARTcoverageAdult",2091,"2",0.925982
"ARTcoverageAdult",2092,"1",0.930108
"ARTcoverageAdult",2092,"2",0.927312
"ARTcoverageAdult",2093,"1",0.931522
"ARTcoverageAdult",2093,"2",0.92861
"ARTcoverageAdult",2094,"1",0.932909
"ARTcoverageAdult",2094,"2",0.929875
"ARTcoverageAdult",2095,"1",0.934228
"ARTcoverageAdult",2095,"2",0.931067
"ARTcoverageAdult",2096,"1",0.935537
"ARTcoverageAdult",2096,"2",0.932245
"ARTcoverageAdult",2097,"1",0.936777
"ARTcoverageAdult",2097,"2",0.933349
"ARTcoverageAdult",2098,"1",0.937989
"ARTcoverageAdult",2098,"2",0.93442
"ARTcoverageAdult",2099,"1",0.939173
"ARTcoverageAdult",2099,"2",0.93546
"ARTcoverageAdult",2100,"1",0.940312
"ARTcoverageAdult",2100,"2",0.936451
