"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.97507
"ARTcoverageAdult",2062,"2",0.974181
"ARTcoverageAdult",2063,"1",0.976469
"ARTcoverageAdult",2063,"2",0.975596
"ARTcoverageAdult",2064,"1",0.977757
"ARTcoverageAdult",2064,"2",0.976896
"ARTcoverageAdult",2065,"1",0.978954
"ARTcoverageAdult",2065,"2",0.978104
"ARTcoverageAdult",2066,"1",0.980086
"ARTcoverageAdult",2066,"2",0.979243
"ARTcoverageAdult",2067,"1",0.98111
"ARTcoverageAdult",2067,"2",0.980272
"ARTcoverageAdult",2068,"1",0.982091
"ARTcoverageAdult",2068,"2",0.981257
"ARTcoverageAdult",2069,"1",0.982989
"ARTcoverageAdult",2069,"2",0.982157
"ARTcoverageAdult",2070,"1",0.983804
"ARTcoverageAdult",2070,"2",0.982971
"ARTcoverageAdult",2071,"1",0.98458
"ARTcoverageAdult",2071,"2",0.983745
"ARTcoverageAdult",2072,"1",0.985297
"ARTcoverageAdult",2072,"2",0.984459
"ARTcoverageAdult",2073,"1",0.985956
"ARTcoverageAdult",2073,"2",0.985113
"ARTcoverageAdult",2074,"1",0.986558
"ARTcoverageAdult",2074,"2",0.985708
"ARTcoverageAdult",2075,"1",0.987126
"ARTcoverageAdult",2075,"2",0.986267
"ARTcoverageAdult",2076,"1",0.987661
"ARTcoverageAdult",2076,"2",0.986792
"ARTcoverageAdult",2077,"1",0.988142
"ARTcoverageAdult",2077,"2",0.987262
"ARTcoverageAdult",2078,"1",0.988592
"ARTcoverageAdult",2078,"2",0.9877
"ARTcoverageAdult",2079,"1",0.989013
"ARTcoverageAdult",2079,"2",0.988106
"ARTcoverageAdult",2080,"1",0.989404
"ARTcoverageAdult",2080,"2",0.988481
"ARTcoverageAdult",2081,"1",0.989767
"ARTcoverageAdult",2081,"2",0.988827
"ARTcoverageAdult",2082,"1",0.990103
"ARTcoverageAdult",2082,"2",0.989143
"ARTcoverageAdult",2083,"1",0.990412
"ARTcoverageAdult",2083,"2",0.98943
"ARTcoverageAdult",2084,"1",0.990717
"ARTcoverageAdult",2084,"2",0.989711
"ARTcoverageAdult",2085,"1",0.990974
"ARTcoverageAdult",2085,"2",0.989942
"ARTcoverageAdult",2086,"1",0.991227
"ARTcoverageAdult",2086,"2",0.990167
"ARTcoverageAdult",2087,"1",0.991476
"ARTcoverageAdult",2087,"2",0.990385
"ARTcoverageAdult",2088,"1",0.991701
"ARTcoverageAdult",2088,"2",0.990576
"ARTcoverageAdult",2089,"1",0.9919
"ARTcoverageAdult",2089,"2",0.990739
"ARTcoverageAdult",2090,"1",0.992096
"ARTcoverageAdult",2090,"2",0.990895
"ARTcoverageAdult",2091,"1",0.992265
"ARTcoverageAdult",2091,"2",0.991022
"ARTcoverageAdult",2092,"1",0.99243
"ARTcoverageAdult",2092,"2",0.991141
"ARTcoverageAdult",2093,"1",0.992569
"ARTcoverageAdult",2093,"2",0.991231
"ARTcoverageAdult",2094,"1",0.992701
"ARTcoverageAdult",2094,"2",0.991311
"ARTcoverageAdult",2095,"1",0.992828
"ARTcoverageAdult",2095,"2",0.991381
"ARTcoverageAdult",2096,"1",0.992926
"ARTcoverageAdult",2096,"2",0.991419
"ARTcoverageAdult",2097,"1",0.993018
"ARTcoverageAdult",2097,"2",0.991447
"ARTcoverageAdult",2098,"1",0.993103
"ARTcoverageAdult",2098,"2",0.991465
"ARTcoverageAdult",2099,"1",0.993161
"ARTcoverageAdult",2099,"2",0.991451
"ARTcoverageAdult",2100,"1",0.993235
"ARTcoverageAdult",2100,"2",0.991451
