year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2029,baseline,TotalHIVtests,2025,0,19150280,24895642.5,15325482.5
2029,baseline,TotProtSexActs,2025,0,204449100,215590550,195834050
2029,baseline,TotSexActs,2025,0,609480900,621245950,602413700
2029,intervention,AdultARTinterrupters,2025,0,1330340,1362124.25,1300844.75
2029,intervention,AdultInterruptPropn,2025,0,0.1614388,0.163278025,0.1600577
2029,intervention,AIDSdeathsAdultF,2025,0,21063.510000000002,22092.552500000005,20368.695
2029,intervention,AIDSdeathsAdultM,2025,0,22623.77,24234.86,21103.357500000002
2029,intervention,art_interrupt_rate,2025,0,0.2104318198955852,0.21123109966304515,0.2091660152315386
2029,intervention,ARTcoverageAdult,2025,0,0.7671808,0.77469375,0.7584852249999999
2029,intervention,CondomUsage,2025,0,33.555833740868025,35.568479197788854,32.38383257414208
2029,intervention,FSWCondomUsage,2025,0,82.06793202217035,84.13648537378083,80.69633503720094
2029,intervention,HIVinc15to49,2025,0,0.003869557,0.004152448,0.0036357527500000004
2029,intervention,NewAdultHIV,2025,0,136463.5,145513.85,128314.425
2029,intervention,SWsexActs,2025,0,129811900,130184325,129106725
2029,intervention,SWsexActsProt,2025,0,106534000,109496650,104912750
2029,intervention,TotalAIDSdeathsadult,2025,0,43687.28,46313.26,41477.3625
2029,intervention,TotalART15,2025,0,6321983,6466492.75,6176317.75
2029,intervention,TotalART15F,2025,0,4402468,4488072.5,4312131.25
2029,intervention,TotalART15M,2025,0,1919515,1981158.5,1864186.5
2029,intervention,TotalHIVtests,2025,0,19154090,24901237.5,15328340
2029,intervention,TotProtSexActs,2025,0,204542000,215686225,195923725
2029,intervention,TotSexActs,2025,0,609589800,621354075,602523025
2030,baseline,AdultARTinterrupters,2025,0,1432756,1466992.75,1400388.75
2030,baseline,AdultInterruptPropn,2025,0,0.1728228,0.1748154,0.17139057500000002
2030,baseline,AIDSdeathsAdultF,2025,0,21182.17,22228.935,20460.254999999997
2030,baseline,AIDSdeathsAdultM,2025,0,22468.78,24052.0425,20953.7175
2030,baseline,art_interrupt_rate,2025,0,0.22811737006240757,0.22900041504952492,0.22675281925051002
2030,baseline,ARTcoverageAdult,2025,0,0.7576091,0.7649902,0.74917165
2030,baseline,CondomUsage,2025,0,33.64243280901942,35.65893370000904,32.46836217806606
2030,baseline,FSWCondomUsage,2025,0,82.06802205919506,84.13663901707136,80.69647578927355
2030,baseline,HIVinc15to49,2025,0,0.00382524,0.004108754,0.0035900922500000003
2030,baseline,NewAdultHIV,2025,0,138081,147315.225,129730.2
2030,baseline,SWsexActs,2025,0,131627600,131977075,130936550
2030,baseline,SWsexActsProt,2025,0,108024300,111021000,106367375
2030,baseline,TotalAIDSdeathsadult,2025,0,43650.95,46262.662500000006,41413.9725
2030,baseline,TotalART15,2025,0,6280804,6423196.5,6135224.75
2030,baseline,TotalART15F,2025,0,4395326,4480032.25,4304879
2030,baseline,TotalART15M,2025,0,1885478,1945925,1829994.75
2030,baseline,TotalHIVtests,2025,0,19465440,25321382.500000004,15571817.5
2030,baseline,TotProtSexActs,2025,0,207029300,218291250,198291050
2030,baseline,TotSexActs,2025,0,615414500,627402450,608228325
2030,intervention,AdultARTinterrupters,2025,0,1318036,1349480.5,1288282
2030,intervention,AdultInterruptPropn,2025,0,0.1593345,0.16117045000000002,0.1580276
2030,intervention,AIDSdeathsAdultF,2025,0,21108.1,22148.32,20394.89
2030,intervention,AIDSdeathsAdultM,2025,0,22414.74,23995.152500000004,20908.085
2030,intervention,art_interrupt_rate,2025,0,0.20622959808530061,0.20702008954017734,0.204999647924199
2030,intervention,ARTcoverageAdult,2025,0,0.7726105,0.780112025,0.7640975
2030,intervention,CondomUsage,2025,0,33.653337744413,35.6699440165127,32.47901716744012
2030,intervention,FSWCondomUsage,2025,0,82.06799816932737,84.13675973805911,80.69666714581732
2030,intervention,HIVinc15to49,2025,0,0.003629009,0.003905088,0.00339755775
2030,intervention,NewAdultHIV,2025,0,130874.6,139854.325,122774.95
2030,intervention,SWsexActs,2025,0,131765800,132112175,131080200
2030,intervention,SWsexActsProt,2025,0,108137700,111136900,106478050
2030,intervention,TotalAIDSdeathsadult,2025,0,43522.84,46126.215,41302.975
2030,intervention,TotalART15,2025,0,6391128,6535391.5,6243125.25
2030,intervention,TotalART15F,2025,0,4458860,4544321.25,4367234.75
2030,intervention,TotalART15M,2025,0,1932268,1993966,1875568.75
2030,intervention,TotalHIVtests,2025,0,19471650,25330375.000000004,15576442.5
2030,intervention,TotProtSexActs,2025,0,207140600,218405150,198398950
2030,intervention,TotSexActs,2025,0,615545800,627532800,608360425
2031,baseline,AdultARTinterrupters,2025,0,1441256,1475426.75,1408403.25
2031,baseline,AdultInterruptPropn,2025,0,0.173268,0.17526619999999998,0.17188272500000001
2031,baseline,AIDSdeathsAdultF,2025,0,21257.95,22315.670000000002,20513.85
2031,baseline,AIDSdeathsAdultM,2025,0,22308.93,23868.12,20802.495000000003
2031,baseline,art_interrupt_rate,2025,0,0.22805599056365705,0.22894797185915924,0.22669852637570048
2031,baseline,ARTcoverageAdult,2025,0,0.7597633,0.7670717749999999,0.7514953
2031,baseline,CondomUsage,2025,0,33.732630067715405,35.75281848584324,32.55661252525633
2031,baseline,FSWCondomUsage,2025,0,82.06821431290557,84.13696182804846,80.69679195143328
2031,baseline,HIVinc15to49,2025,0,0.003619322,0.0038972495000000004,0.0033862295
2031,baseline,NewAdultHIV,2025,0,133552.4,142754.45,125219.625
2031,baseline,SWsexActs,2025,0,133485900,133809150,132814700
2031,baseline,SWsexActsProt,2025,0,109549700,112579800,107858225
2031,baseline,TotalAIDSdeathsadult,2025,0,43566.88,46163.135,41316.345
2031,baseline,TotalART15,2025,0,6319758,6460863.75,6173256.75
2031,baseline,TotalART15F,2025,0,4434113,4518073,4343152.5
2031,baseline,TotalART15M,2025,0,1885645,1945666.25,1829303.25
2031,baseline,TotalHIVtests,2025,0,19773950,25739147.500000004,15812285
2031,baseline,TotProtSexActs,2025,0,209502600,220877175,200645275
2031,baseline,TotSexActs,2025,0,621101600,633319800,613789950
2031,intervention,AdultARTinterrupters,2025,0,1303373,1334182,1273690.75
2031,intervention,AdultInterruptPropn,2025,0,0.1571661,0.15897385,0.1559294
2031,intervention,AIDSdeathsAdultF,2025,0,21146.83,22193.8675,20415.9125
2031,intervention,AIDSdeathsAdultM,2025,0,22225.59,23779.18,20732.86
2031,intervention,art_interrupt_rate,2025,0,0.20206449680536165,0.20284639612502678,0.2008660789079946
2031,intervention,ARTcoverageAdult,2025,0,0.7778037,0.7852371499999999,0.769468
2031,intervention,CondomUsage,2025,0,33.74495373835629,35.76512779831269,32.568632927244394
2031,intervention,FSWCondomUsage,2025,0,82.06804746551357,84.13672159644139,80.69629759604832
2031,intervention,HIVinc15to49,2025,0,0.003399395,0.0036684062500000002,0.0031710882499999997
2031,intervention,NewAdultHIV,2025,0,125319.2,134213.17500000002,117288.57500000001
2031,intervention,SWsexActs,2025,0,133644800,133965025,132980900
2031,intervention,SWsexActsProt,2025,0,109679900,112712700,107984350
2031,intervention,TotalAIDSdeathsadult,2025,0,43372.42,45953.8775,41148.77250000001
2031,intervention,TotalART15,2025,0,6450292,6593354.75,6300914.25
2031,intervention,TotalART15F,2025,0,4509180,4593867,4416830.5
2031,intervention,TotalART15M,2025,0,1941112,2002543.25,1883312
2031,intervention,TotalHIVtests,2025,0,19783180,25752370.000000004,15819222.5
2031,intervention,TotProtSexActs,2025,0,209630500,221007075,200769175
2031,intervention,TotSexActs,2025,0,621253800,633471150,613942275
2032,baseline,AdultARTinterrupters,2025,0,1447394,1481282.5,1414301.75
2032,baseline,AdultInterruptPropn,2025,0,0.1736423,0.17563182500000002,0.17230109999999998
2032,baseline,AIDSdeathsAdultF,2025,0,21326.55,22393.195,20563.745
2032,baseline,AIDSdeathsAdultM,2025,0,22160.38,23699.6275,20660.97
2032,baseline,art_interrupt_rate,2025,0,0.22794766405491718,0.22884795098551264,0.2265952048810648
2032,baseline,ARTcoverageAdult,2025,0,0.7617655,0.768974775,0.753654175
2032,baseline,CondomUsage,2025,0,33.819709081109835,35.84286099369242,32.642205539068016
2032,baseline,FSWCondomUsage,2025,0,82.06798912356369,84.13692509541877,80.6963763277596
2032,baseline,HIVinc15to49,2025,0,0.003423434,0.0036958725,0.003192752
2032,baseline,NewAdultHIV,2025,0,129002.4,138161.15000000002,120702.25
2032,baseline,SWsexActs,2025,0,135308700,135638250,134658075
2032,baseline,SWsexActsProt,2025,0,111045400,114107925,109321850
2032,baseline,TotalAIDSdeathsadult,2025,0,43486.93,46070.322499999995,41224.715
2032,baseline,TotalART15,2025,0,6349683,6488883.5,6202963
2032,baseline,TotalART15F,2025,0,4467287,4550078,4376223
2032,baseline,TotalART15M,2025,0,1882396,1941791.25,1825462
2032,baseline,TotalHIVtests,2025,0,20071510,26143430.000000004,16043285
2032,baseline,TotProtSexActs,2025,0,211870200,223346000,202898050
2032,baseline,TotSexActs,2025,0,626503700,638961775,619059575
2032,intervention,AdultARTinterrupters,2025,0,1286554,1316545,1257165.75
2032,intervention,AdultInterruptPropn,2025,0,0.1549586,0.156724075,0.15378865
2032,intervention,AIDSdeathsAdultF,2025,0,21173.18,22224.24,20428.525
2032,intervention,AIDSdeathsAdultM,2025,0,22042.67,23572.45,20563.377500000002
2032,intervention,art_interrupt_rate,2025,0,0.1979523326779546,0.1987247658420885,0.19678202812961948
2032,intervention,ARTcoverageAdult,2025,0,0.7828103,0.790141725,0.77464505
2032,intervention,CondomUsage,2025,0,33.83331052239046,35.85636901917445,32.65547132870603
2032,intervention,FSWCondomUsage,2025,0,82.06812346897172,84.1370355302313,80.69680964538169
2032,intervention,HIVinc15to49,2025,0,0.003182447,0.0034444525000000004,0.0029577360000000003
2032,intervention,NewAdultHIV,2025,0,119813.2,128607.85,111868.95
2032,intervention,SWsexActs,2025,0,135486000,135816900,134844050
2032,intervention,SWsexActsProt,2025,0,111191100,114255600,109463975
2032,intervention,TotalAIDSdeathsadult,2025,0,43215.85,45776.1475,40991.9025
2032,intervention,TotalART15,2025,0,6499316,6640458.5,6349309.5
2032,intervention,TotalART15F,2025,0,4553220,4636656,4460582
2032,intervention,TotalART15M,2025,0,1946096,2007020,1887478.75
2032,intervention,TotalHIVtests,2025,0,20084290,26161660.000000004,16053035
2032,intervention,TotProtSexActs,2025,0,212013600,223490900,203037400
2032,intervention,TotSexActs,2025,0,626675700,639131900,619231125
2033,baseline,AdultARTinterrupters,2025,0,1451461,1484919.75,1418301
2033,baseline,AdultInterruptPropn,2025,0,0.17396419999999999,0.1759367,0.172662925
2033,baseline,AIDSdeathsAdultF,2025,0,21385.11,22459.52,20606.019999999997
2033,baseline,AIDSdeathsAdultM,2025,0,22015.97,23538.667500000003,20522.1675
2033,baseline,art_interrupt_rate,2025,0,0.2278070869047292,0.22871413026786722,0.2264590917272613
2033,baseline,ARTcoverageAdult,2025,0,0.76365,0.7707421750000001,0.7556837249999999
2033,baseline,CondomUsage,2025,0,33.90652519019694,35.93216730570207,32.72802209493679
2033,baseline,FSWCondomUsage,2025,0,82.06811903538087,84.13693889790036,80.69641261696937
2033,baseline,HIVinc15to49,2025,0,0.003234472,0.00350133875,0.00300666575
2033,baseline,NewAdultHIV,2025,0,124462.6,133571.1,116206.29999999999
2033,baseline,SWsexActs,2025,0,137129100,137489175,136498900
2033,baseline,SWsexActsProt,2025,0,112539600,115634150,110786250
2033,baseline,TotalAIDSdeathsadult,2025,0,43401.08,45974.09,41128.1875
2033,baseline,TotalART15,2025,0,6371450,6508266.5,6225020.5
2033,baseline,TotalART15F,2025,0,4495196,4576487,4404334
2033,baseline,TotalART15M,2025,0,1876254,1934871,1818918
2033,baseline,TotalHIVtests,2025,0,20358200,26533920.000000004,16265150
2033,baseline,TotProtSexActs,2025,0,214141900,225709050,205060600
2033,baseline,TotSexActs,2025,0,631600200,644304050,624018425
2033,intervention,AdultARTinterrupters,2025,0,1267957,1296996,1239021.5
2033,intervention,AdultInterruptPropn,2025,0,0.1527316,0.15444755,0.15162435
2033,intervention,AIDSdeathsAdultF,2025,0,21185.670000000002,22238.77,20430.2625
2033,intervention,AIDSdeathsAdultM,2025,0,21860.1,23368.542500000003,20393.7075
2033,intervention,art_interrupt_rate,2025,0,0.19390729676981167,0.19466891716322474,0.19276435969086492
2033,intervention,ARTcoverageAdult,2025,0,0.7876552,0.7948613750000001,0.7796545500000001
2033,intervention,CondomUsage,2025,0,33.92120075206107,35.94663943556056,32.74241259709439
2033,intervention,FSWCondomUsage,2025,0,82.0679982744867,84.13662398733646,80.69645081114416
2033,intervention,HIVinc15to49,2025,0,0.00297489,0.0032297524999999995,0.00275433025
2033,intervention,NewAdultHIV,2025,0,114379,123064.125,106534.29999999999
2033,intervention,SWsexActs,2025,0,137323400,137683600,136704425
2033,intervention,SWsexActsProt,2025,0,112698900,115794050,110941825
2033,intervention,TotalAIDSdeathsadult,2025,0,43045.770000000004,45585.73499999999,40823.97
2033,intervention,TotalART15,2025,0,6538985,6677628,6388894.75
2033,intervention,TotalART15F,2025,0,4591281,4673085.75,4498677.25
2033,intervention,TotalART15M,2025,0,1947704,2007921.75,1888473.75
2033,intervention,TotalHIVtests,2025,0,20374990,26557735.000000004,16277935
2033,intervention,TotProtSexActs,2025,0,214299300,225866950,205213950
2033,intervention,TotSexActs,2025,0,631791000,644491950,624208750
2034,baseline,AdultARTinterrupters,2025,0,1453577,1486491.75,1420477.75
2034,baseline,AdultInterruptPropn,2025,0,0.1742466,0.176196925,0.172982975
2034,baseline,AIDSdeathsAdultF,2025,0,21429.94,22511.354999999996,20636.4025
2034,baseline,AIDSdeathsAdultM,2025,0,21868.19,23376.9975,20378.96
2034,baseline,art_interrupt_rate,2025,0,0.22764241545257113,0.2285561167303884,0.22629595961310964
2034,baseline,ARTcoverageAdult,2025,0,0.7654423,0.77240695,0.75761195
2034,baseline,CondomUsage,2025,0,33.99615661316623,36.023873913055056,32.81711036131739
2034,baseline,FSWCondomUsage,2025,0,82.0679683931597,84.13691398719286,80.6964997449366
2034,baseline,HIVinc15to49,2025,0,0.003053718,0.0033150305000000002,0.0028291085
2034,baseline,NewAdultHIV,2025,0,119981.4,129036.29999999999,111778.225
2034,baseline,SWsexActs,2025,0,138976300,139364775,138366400
2034,baseline,SWsexActsProt,2025,0,114055400,117182475,112274425
2034,baseline,TotalAIDSdeathsadult,2025,0,43298.13,45862.72499999999,41015.362499999996
2034,baseline,TotalART15,2025,0,6385351,6519377,6239615
2034,baseline,TotalART15F,2025,0,4517905,4597424.25,4427486.75
2034,baseline,TotalART15M,2025,0,1867446,1925145.5,1809858
2034,baseline,TotalHIVtests,2025,0,20635060,26911407.500000004,16479012.5
2034,baseline,TotProtSexActs,2025,0,216347400,227996775,207163250
2034,baseline,TotSexActs,2025,0,636423300,649373975,628703500
2034,intervention,AdultARTinterrupters,2025,0,1247546,1275553.75,1219177
2034,intervention,AdultInterruptPropn,2025,0,0.1504678,0.152129375,0.149419725
2034,intervention,AIDSdeathsAdultF,2025,0,21181.739999999998,22235.49,20417.6425
2034,intervention,AIDSdeathsAdultM,2025,0,21671.49,23160.415,20217.732500000002
2034,intervention,art_interrupt_rate,2025,0,0.18989176814498496,0.19064348946356552,0.1887737728638981
2034,intervention,ARTcoverageAdult,2025,0,0.7923899,0.7994568500000001,0.7845472750000001
2034,intervention,CondomUsage,2025,0,34.01181696310031,36.03926101675659,32.83252567167236
2034,intervention,FSWCondomUsage,2025,0,82.06796120749657,84.13684870289327,80.69614582448708
2034,intervention,HIVinc15to49,2025,0,0.002778188,0.00302590625,0.0025621775
2034,intervention,NewAdultHIV,2025,0,109078.9,117648,101343.52500000001
2034,intervention,SWsexActs,2025,0,139186500,139573425,138589700
2034,intervention,SWsexActsProt,2025,0,114227900,117355150,112442225
2034,intervention,TotalAIDSdeathsadult,2025,0,42853.23,45373.4275,40635.375
2034,intervention,TotalART15,2025,0,6569770,6705454,6420022.5
2034,intervention,TotalART15F,2025,0,4623534,4703719.5,4531216.5
2034,intervention,TotalART15M,2025,0,1946236,2005595,1886556
2034,intervention,TotalHIVtests,2025,0,20656320,26941362.500000004,16495332.5
2034,intervention,TotProtSexActs,2025,0,216518200,228167450,207330050
2034,intervention,TotSexActs,2025,0,636632500,649579650,628910825
2035,baseline,AdultARTinterrupters,2025,0,1453828,1486109.5,1420868.5
2035,baseline,AdultInterruptPropn,2025,0,0.17449689999999998,0.17642105,0.17326824999999998
2035,baseline,AIDSdeathsAdultF,2025,0,21458.48,22546.1675,20651.9225
2035,baseline,AIDSdeathsAdultM,2025,0,21711.34,23208.062500000004,20226.177499999998
2035,baseline,art_interrupt_rate,2025,0,0.2274602034694694,0.22837913132745483,0.22611520111048217
2035,baseline,ARTcoverageAdult,2025,0,0.7671566,0.7739872000000001,0.759453075
2035,baseline,CondomUsage,2025,0,34.091235929325784,36.120897948629604,32.91201953082974
2035,baseline,FSWCondomUsage,2025,0,82.06803373537161,84.1370672415373,80.69665099743702
2035,baseline,HIVinc15to49,2025,0,0.002882051,0.0031378745,0.0026608524999999997
2035,baseline,NewAdultHIV,2025,0,115597.2,124595.2,107453.70000000001
2035,baseline,SWsexActs,2025,0,140873100,141290425,140282350
2035,baseline,SWsexActsProt,2025,0,115612200,118773675,113804375
2035,baseline,TotalAIDSdeathsadult,2025,0,43169.82,45727.095,40878.100000000006
2035,baseline,TotalART15,2025,0,6391567,6522471.5,6245977
2035,baseline,TotalART15F,2025,0,4535429,4616617,4445652.5
2035,baseline,TotalART15M,2025,0,1856138,1912815.75,1798421
2035,baseline,TotalHIVtests,2025,0,20904640,27278060.000000004,16687650
2035,baseline,TotProtSexActs,2025,0,218521700,230248050,209240225
2035,baseline,TotSexActs,2025,0,641027100,654222675,633170025
2035,intervention,AdultARTinterrupters,2025,0,1225873,1252789.25,1198141.25
2035,intervention,AdultInterruptPropn,2025,0,0.1482213,0.14982610000000002,0.1472269
2035,intervention,AIDSdeathsAdultF,2025,0,21159.63,22212.845,20388.5825
2035,intervention,AIDSdeathsAdultM,2025,0,21471.9,22942.567499999997,20030.65
2035,intervention,art_interrupt_rate,2025,0,0.18597940668890933,0.1867200347031703,0.18488596214162628
2035,intervention,ARTcoverageAdult,2025,0,0.7969792,0.8038972500000001,0.789288675
2035,intervention,CondomUsage,2025,0,34.10766284932426,36.13692826412669,32.928212045014824
2035,intervention,FSWCondomUsage,2025,0,82.06803774552473,84.13693438897985,80.69653272910655
2035,intervention,HIVinc15to49,2025,0,0.002592636,0.002833247,0.0023814409999999998
2035,intervention,NewAdultHIV,2025,0,103933.52,112381.7,96316.7975
2035,intervention,SWsexActs,2025,0,141097300,141511975,140522200
2035,intervention,SWsexActsProt,2025,0,115796200,118956350,113983625
2035,intervention,TotalAIDSdeathsadult,2025,0,42631.53,45132.10250000001,40419.2325
2035,intervention,TotalART15,2025,0,6591438,6723758.5,6441793
2035,intervention,TotalART15F,2025,0,4649761,4731827.75,4557949.75
