"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.864797
"ARTcoverageAdult",2062,"2",0.863529
"ARTcoverageAdult",2063,"1",0.867318
"ARTcoverageAdult",2063,"2",0.866061
"ARTcoverageAdult",2064,"1",0.869786
"ARTcoverageAdult",2064,"2",0.868535
"ARTcoverageAdult",2065,"1",0.872183
"ARTcoverageAdult",2065,"2",0.870935
"ARTcoverageAdult",2066,"1",0.874528
"ARTcoverageAdult",2066,"2",0.873277
"ARTcoverageAdult",2067,"1",0.876821
"ARTcoverageAdult",2067,"2",0.875562
"ARTcoverageAdult",2068,"1",0.879061
"ARTcoverageAdult",2068,"2",0.87779
"ARTcoverageAdult",2069,"1",0.881249
"ARTcoverageAdult",2069,"2",0.879962
"ARTcoverageAdult",2070,"1",0.883368
"ARTcoverageAdult",2070,"2",0.88206
"ARTcoverageAdult",2071,"1",0.885452
"ARTcoverageAdult",2071,"2",0.88412
"ARTcoverageAdult",2072,"1",0.887486
"ARTcoverageAdult",2072,"2",0.886125
"ARTcoverageAdult",2073,"1",0.889452
"ARTcoverageAdult",2073,"2",0.888057
"ARTcoverageAdult",2074,"1",0.891387
"ARTcoverageAdult",2074,"2",0.889953
"ARTcoverageAdult",2075,"1",0.893274
"ARTcoverageAdult",2075,"2",0.891797
"ARTcoverageAdult",2076,"1",0.895114
"ARTcoverageAdult",2076,"2",0.89359
"ARTcoverageAdult",2077,"1",0.896909
"ARTcoverageAdult",2077,"2",0.895333
"ARTcoverageAdult",2078,"1",0.898678
"ARTcoverageAdult",2078,"2",0.897046
"ARTcoverageAdult",2079,"1",0.900404
"ARTcoverageAdult",2079,"2",0.898713
"ARTcoverageAdult",2080,"1",0.902089
"ARTcoverageAdult",2080,"2",0.900333
"ARTcoverageAdult",2081,"1",0.903752
"ARTcoverageAdult",2081,"2",0.901926
"ARTcoverageAdult",2082,"1",0.905375
"ARTcoverageAdult",2082,"2",0.903475
"ARTcoverageAdult",2083,"1",0.906957
"ARTcoverageAdult",2083,"2",0.904979
"ARTcoverageAdult",2084,"1",0.908518
"ARTcoverageAdult",2084,"2",0.906457
"ARTcoverageAdult",2085,"1",0.91004
"ARTcoverageAdult",2085,"2",0.907891
"ARTcoverageAdult",2086,"1",0.911541
"ARTcoverageAdult",2086,"2",0.909299
"ARTcoverageAdult",2087,"1",0.913021
"ARTcoverageAdult",2087,"2",0.91068
"ARTcoverageAdult",2088,"1",0.914441
"ARTcoverageAdult",2088,"2",0.911997
"ARTcoverageAdult",2089,"1",0.915857
"ARTcoverageAdult",2089,"2",0.913303
"ARTcoverageAdult",2090,"1",0.91723
"ARTcoverageAdult",2090,"2",0.914562
"ARTcoverageAdult",2091,"1",0.918578
"ARTcoverageAdult",2091,"2",0.91579
"ARTcoverageAdult",2092,"1",0.9199
"ARTcoverageAdult",2092,"2",0.916985
"ARTcoverageAdult",2093,"1",0.921175
"ARTcoverageAdult",2093,"2",0.918129
"ARTcoverageAdult",2094,"1",0.922421
"ARTcoverageAdult",2094,"2",0.919237
"ARTcoverageAdult",2095,"1",0.923619
"ARTcoverageAdult",2095,"2",0.920291
"ARTcoverageAdult",2096,"1",0.924805
"ARTcoverageAdult",2096,"2",0.921327
"ARTcoverageAdult",2097,"1",0.925941
"ARTcoverageAdult",2097,"2",0.922307
"ARTcoverageAdult",2098,"1",0.927048
"ARTcoverageAdult",2098,"2",0.923252
"ARTcoverageAdult",2099,"1",0.928126
"ARTcoverageAdult",2099,"2",0.924164
"ARTcoverageAdult",2100,"1",0.929179
"ARTcoverageAdult",2100,"2",0.925045
