"indicator","year","parameter_set","value"
"HIVinc15to49",2070,"1",0.00965907
"HIVinc15to49",2070,"2",0.00836135
"HIVinc15to49",2071,"1",0.00973076
"HIVinc15to49",2071,"2",0.00843236
"HIVinc15to49",2072,"1",0.00979726
"HIVinc15to49",2072,"2",0.00849888
"HIVinc15to49",2073,"1",0.00986052
"HIVinc15to49",2073,"2",0.00856264
"HIVinc15to49",2074,"1",0.00992089
"HIVinc15to49",2074,"2",0.00862388
"HIVinc15to49",2075,"1",0.00997857
"HIVinc15to49",2075,"2",0.00868275
"HIVinc15to49",2076,"1",0.0100338
"HIVinc15to49",2076,"2",0.00873938
"HIVinc15to49",2077,"1",0.0100866
"HIVinc15to49",2077,"2",0.00879387
"HIVinc15to49",2078,"1",0.0101375
"HIVinc15to49",2078,"2",0.00884644
"HIVinc15to49",2079,"1",0.0101865
"HIVinc15to49",2079,"2",0.00889723
"HIVinc15to49",2080,"1",0.0102338
"HIVinc15to49",2080,"2",0.00894638
"HIVinc15to49",2081,"1",0.0102797
"HIVinc15to49",2081,"2",0.00899403
"HIVinc15to49",2082,"1",0.0103242
"HIVinc15to49",2082,"2",0.00904032
"HIVinc15to49",2083,"1",0.0103677
"HIVinc15to49",2083,"2",0.00908539
"HIVinc15to49",2084,"1",0.0104101
"HIVinc15to49",2084,"2",0.00912936
"HIVinc15to49",2085,"1",0.0104518
"HIVinc15to49",2085,"2",0.00917232
"HIVinc15to49",2086,"1",0.0104926
"HIVinc15to49",2086,"2",0.00921434
"HIVinc15to49",2087,"1",0.0105328
"HIVinc15to49",2087,"2",0.00925548
"HIVinc15to49",2088,"1",0.0105722
"HIVinc15to49",2088,"2",0.00929569
"HIVinc15to49",2089,"1",0.0106108
"HIVinc15to49",2089,"2",0.00933492
"HIVinc15to49",2090,"1",0.0106485
"HIVinc15to49",2090,"2",0.00937311
"HIVinc15to49",2091,"1",0.0106852
"HIVinc15to49",2091,"2",0.00941017
"HIVinc15to49",2092,"1",0.0107209
"HIVinc15to49",2092,"2",0.00944602
"HIVinc15to49",2093,"1",0.0107553
"HIVinc15to49",2093,"2",0.00948058
"HIVinc15to49",2094,"1",0.0107883
"HIVinc15to49",2094,"2",0.00951375
"HIVinc15to49",2095,"1",0.01082
"HIVinc15to49",2095,"2",0.00954548
"HIVinc15to49",2096,"1",0.0108501
"HIVinc15to49",2096,"2",0.00957573
"HIVinc15to49",2097,"1",0.0108788
"HIVinc15to49",2097,"2",0.00960448
"HIVinc15to49",2098,"1",0.0109059
"HIVinc15to49",2098,"2",0.00963174
"HIVinc15to49",2099,"1",0.0109316
"HIVinc15to49",2099,"2",0.00965756
"HIVinc15to49",2100,"1",0.0109558
"HIVinc15to49",2100,"2",0.00968197
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.745957
"ARTcoverageAdult",2026,"2",0.740855
"ARTcoverageAdult",2027,"1",0.74167
"ARTcoverageAdult",2027,"2",0.737875
"ARTcoverageAdult",2028,"1",0.737498
"ARTcoverageAdult",2028,"2",0.734701
"ARTcoverageAdult",2029,"1",0.733556
"ARTcoverageAdult",2029,"2",0.731568
"ARTcoverageAdult",2030,"1",0.730099
"ARTcoverageAdult",2030,"2",0.728769
"ARTcoverageAdult",2031,"1",0.727264
"ARTcoverageAdult",2031,"2",0.726477
"ARTcoverageAdult",2032,"1",0.725097
"ARTcoverageAdult",2032,"2",0.724764
"ARTcoverageAdult",2033,"1",0.723562
"ARTcoverageAdult",2033,"2",0.723618
"ARTcoverageAdult",2034,"1",0.722585
"ARTcoverageAdult",2034,"2",0.722988
"ARTcoverageAdult",2035,"1",0.722075
"ARTcoverageAdult",2035,"2",0.722797
"ARTcoverageAdult",2036,"1",0.721174
"ARTcoverageAdult",2036,"2",0.722273
"ARTcoverageAdult",2037,"1",0.719823
"ARTcoverageAdult",2037,"2",0.721361
"ARTcoverageAdult",2038,"1",0.718041
"ARTcoverageAdult",2038,"2",0.72007
"ARTcoverageAdult",2039,"1",0.715871
"ARTcoverageAdult",2039,"2",0.718429
"ARTcoverageAdult",2040,"1",0.713362
"ARTcoverageAdult",2040,"2",0.716473
"ARTcoverageAdult",2041,"1",0.710561
"ARTcoverageAdult",2041,"2",0.714237
"ARTcoverageAdult",2042,"1",0.707511
"ARTcoverageAdult",2042,"2",0.711752
"ARTcoverageAdult",2043,"1",0.704246
"ARTcoverageAdult",2043,"2",0.709044
"ARTcoverageAdult",2044,"1",0.700797
"ARTcoverageAdult",2044,"2",0.706135
"ARTcoverageAdult",2045,"1",0.697189
"ARTcoverageAdult",2045,"2",0.703043
"ARTcoverageAdult",2046,"1",0.693443
"ARTcoverageAdult",2046,"2",0.699781
"ARTcoverageAdult",2047,"1",0.689831
"ARTcoverageAdult",2047,"2",0.696592
"ARTcoverageAdult",2048,"1",0.686399
"ARTcoverageAdult",2048,"2",0.693518
"ARTcoverageAdult",2049,"1",0.683163
"ARTcoverageAdult",2049,"2",0.690571
"ARTcoverageAdult",2050,"1",0.680122
"ARTcoverageAdult",2050,"2",0.687752
"ARTcoverageAdult",2051,"1",0.677273
"ARTcoverageAdult",2051,"2",0.685058
"ARTcoverageAdult",2052,"1",0.674609
"ARTcoverageAdult",2052,"2",0.682483
"ARTcoverageAdult",2053,"1",0.672118
"ARTcoverageAdult",2053,"2",0.680018
"ARTcoverageAdult",2054,"1",0.66979
"ARTcoverageAdult",2054,"2",0.677655
"ARTcoverageAdult",2055,"1",0.667615
"ARTcoverageAdult",2055,"2",0.675385
"ARTcoverageAdult",2056,"1",0.665582
"ARTcoverageAdult",2056,"2",0.673202
"ARTcoverageAdult",2057,"1",0.663685
"ARTcoverageAdult",2057,"2",0.671101
"ARTcoverageAdult",2058,"1",0.661917
"ARTcoverageAdult",2058,"2",0.66908
"ARTcoverageAdult",2059,"1",0.660275
"ARTcoverageAdult",2059,"2",0.667139
"ARTcoverageAdult",2060,"1",0.658755
"ARTcoverageAdult",2060,"2",0.665279
"ARTcoverageAdult",2061,"1",0.657357
"ARTcoverageAdult",2061,"2",0.663503
"ARTcoverageAdult",2062,"1",0.656081
"ARTcoverageAdult",2062,"2",0.661817
"ARTcoverageAdult",2063,"1",0.654928
"ARTcoverageAdult",2063,"2",0.660223
"ARTcoverageAdult",2064,"1",0.653898
"ARTcoverageAdult",2064,"2",0.65873
"ARTcoverageAdult",2065,"1",0.652994
"ARTcoverageAdult",2065,"2",0.657342
"ARTcoverageAdult",2066,"1",0.652216
"ARTcoverageAdult",2066,"2",0.656065
"ARTcoverageAdult",2067,"1",0.651567
"ARTcoverageAdult",2067,"2",0.654905
"ARTcoverageAdult",2068,"1",0.651045
"ARTcoverageAdult",2068,"2",0.653867
"ARTcoverageAdult",2069,"1",0.650651
"ARTcoverageAdult",2069,"2",0.652953
"ARTcoverageAdult",2070,"1",0.650383
"ARTcoverageAdult",2070,"2",0.652166
"ARTcoverageAdult",2071,"1",0.650237
"ARTcoverageAdult",2071,"2",0.651507
"ARTcoverageAdult",2072,"1",0.650209
"ARTcoverageAdult",2072,"2",0.650975
"ARTcoverageAdult",2073,"1",0.650294
"ARTcoverageAdult",2073,"2",0.65057
"ARTcoverageAdult",2074,"1",0.650488
"ARTcoverageAdult",2074,"2",0.650288
"ARTcoverageAdult",2075,"1",0.650784
"ARTcoverageAdult",2075,"2",0.650126
"ARTcoverageAdult",2076,"1",0.651176
"ARTcoverageAdult",2076,"2",0.650082
"ARTcoverageAdult",2077,"1",0.651655
"ARTcoverageAdult",2077,"2",0.650147
"ARTcoverageAdult",2078,"1",0.652214
"ARTcoverageAdult",2078,"2",0.650318
"ARTcoverageAdult",2079,"1",0.652845
"ARTcoverageAdult",2079,"2",0.650585
"ARTcoverageAdult",2080,"1",0.653538
"ARTcoverageAdult",2080,"2",0.650942
"ARTcoverageAdult",2081,"1",0.654285
"ARTcoverageAdult",2081,"2",0.651378
"ARTcoverageAdult",2082,"1",0.655076
"ARTcoverageAdult",2082,"2",0.651887
"ARTcoverageAdult",2083,"1",0.655903
"ARTcoverageAdult",2083,"2",0.652457
"ARTcoverageAdult",2084,"1",0.656758
"ARTcoverageAdult",2084,"2",0.653081
"ARTcoverageAdult",2085,"1",0.657633
"ARTcoverageAdult",2085,"2",0.653752
"ARTcoverageAdult",2086,"1",0.658524
"ARTcoverageAdult",2086,"2",0.654462
"ARTcoverageAdult",2087,"1",0.659424
"ARTcoverageAdult",2087,"2",0.655204
"ARTcoverageAdult",2088,"1",0.660328
"ARTcoverageAdult",2088,"2",0.655972
"ARTcoverageAdult",2089,"1",0.661231
"ARTcoverageAdult",2089,"2",0.65676
"ARTcoverageAdult",2090,"1",0.662131
"ARTcoverageAdult",2090,"2",0.657565
"ARTcoverageAdult",2091,"1",0.663025
"ARTcoverageAdult",2091,"2",0.658381
"ARTcoverageAdult",2092,"1",0.66391
"ARTcoverageAdult",2092,"2",0.659206
"ARTcoverageAdult",2093,"1",0.664785
"ARTcoverageAdult",2093,"2",0.660037
"ARTcoverageAdult",2094,"1",0.66565
"ARTcoverageAdult",2094,"2",0.660871
"ARTcoverageAdult",2095,"1",0.666502
"ARTcoverageAdult",2095,"2",0.661706
"ARTcoverageAdult",2096,"1",0.667342
"ARTcoverageAdult",2096,"2",0.662539
"ARTcoverageAdult",2097,"1",0.668168
"ARTcoverageAdult",2097,"2",0.663369
"ARTcoverageAdult",2098,"1",0.668981
"ARTcoverageAdult",2098,"2",0.664196
"ARTcoverageAdult",2099,"1",0.66978
"ARTcoverageAdult",2099,"2",0.665018
"ARTcoverageAdult",2100,"1",0.670568
"ARTcoverageAdult",2100,"2",0.665835
