"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.955279
"ARTcoverageAdult",2062,"2",0.954266
"ARTcoverageAdult",2063,"1",0.95729
"ARTcoverageAdult",2063,"2",0.956292
"ARTcoverageAdult",2064,"1",0.959194
"ARTcoverageAdult",2064,"2",0.958206
"ARTcoverageAdult",2065,"1",0.961011
"ARTcoverageAdult",2065,"2",0.960031
"ARTcoverageAdult",2066,"1",0.962722
"ARTcoverageAdult",2066,"2",0.961747
"ARTcoverageAdult",2067,"1",0.964348
"ARTcoverageAdult",2067,"2",0.963375
"ARTcoverageAdult",2068,"1",0.965891
"ARTcoverageAdult",2068,"2",0.964918
"ARTcoverageAdult",2069,"1",0.96735
"ARTcoverageAdult",2069,"2",0.966375
"ARTcoverageAdult",2070,"1",0.968749
"ARTcoverageAdult",2070,"2",0.967769
"ARTcoverageAdult",2071,"1",0.970045
"ARTcoverageAdult",2071,"2",0.969058
"ARTcoverageAdult",2072,"1",0.971302
"ARTcoverageAdult",2072,"2",0.970307
"ARTcoverageAdult",2073,"1",0.972459
"ARTcoverageAdult",2073,"2",0.971453
"ARTcoverageAdult",2074,"1",0.97358
"ARTcoverageAdult",2074,"2",0.972561
"ARTcoverageAdult",2075,"1",0.974644
"ARTcoverageAdult",2075,"2",0.973611
"ARTcoverageAdult",2076,"1",0.975632
"ARTcoverageAdult",2076,"2",0.974584
"ARTcoverageAdult",2077,"1",0.976587
"ARTcoverageAdult",2077,"2",0.975521
"ARTcoverageAdult",2078,"1",0.977467
"ARTcoverageAdult",2078,"2",0.976382
"ARTcoverageAdult",2079,"1",0.978317
"ARTcoverageAdult",2079,"2",0.977211
"ARTcoverageAdult",2080,"1",0.979137
"ARTcoverageAdult",2080,"2",0.978008
"ARTcoverageAdult",2081,"1",0.979885
"ARTcoverageAdult",2081,"2",0.978731
"ARTcoverageAdult",2082,"1",0.980627
"ARTcoverageAdult",2082,"2",0.979446
"ARTcoverageAdult",2083,"1",0.981319
"ARTcoverageAdult",2083,"2",0.980109
"ARTcoverageAdult",2084,"1",0.981963
"ARTcoverageAdult",2084,"2",0.980722
"ARTcoverageAdult",2085,"1",0.98258
"ARTcoverageAdult",2085,"2",0.981306
"ARTcoverageAdult",2086,"1",0.98317
"ARTcoverageAdult",2086,"2",0.98186
"ARTcoverageAdult",2087,"1",0.983734
"ARTcoverageAdult",2087,"2",0.982386
"ARTcoverageAdult",2088,"1",0.984272
"ARTcoverageAdult",2088,"2",0.982883
"ARTcoverageAdult",2089,"1",0.984784
"ARTcoverageAdult",2089,"2",0.98335
"ARTcoverageAdult",2090,"1",0.985269
"ARTcoverageAdult",2090,"2",0.983788
"ARTcoverageAdult",2091,"1",0.985705
"ARTcoverageAdult",2091,"2",0.984175
"ARTcoverageAdult",2092,"1",0.986135
"ARTcoverageAdult",2092,"2",0.984551
"ARTcoverageAdult",2093,"1",0.986537
"ARTcoverageAdult",2093,"2",0.984897
"ARTcoverageAdult",2094,"1",0.986931
"ARTcoverageAdult",2094,"2",0.985232
"ARTcoverageAdult",2095,"1",0.987276
"ARTcoverageAdult",2095,"2",0.985513
"ARTcoverageAdult",2096,"1",0.987612
"ARTcoverageAdult",2096,"2",0.985782
"ARTcoverageAdult",2097,"1",0.987919
"ARTcoverageAdult",2097,"2",0.986018
"ARTcoverageAdult",2098,"1",0.988218
"ARTcoverageAdult",2098,"2",0.986243
"ARTcoverageAdult",2099,"1",0.988467
"ARTcoverageAdult",2099,"2",0.986415
"ARTcoverageAdult",2100,"1",0.988732
"ARTcoverageAdult",2100,"2",0.986599
