"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.912797
"ARTcoverageAdult",2063,"1",0.917147
"ARTcoverageAdult",2063,"2",0.915927
"ARTcoverageAdult",2064,"1",0.920167
"ARTcoverageAdult",2064,"2",0.918957
"ARTcoverageAdult",2065,"1",0.923053
"ARTcoverageAdult",2065,"2",0.92185
"ARTcoverageAdult",2066,"1",0.925844
"ARTcoverageAdult",2066,"2",0.924644
"ARTcoverageAdult",2067,"1",0.928521
"ARTcoverageAdult",2067,"2",0.92732
"ARTcoverageAdult",2068,"1",0.931082
"ARTcoverageAdult",2068,"2",0.929877
"ARTcoverageAdult",2069,"1",0.933548
"ARTcoverageAdult",2069,"2",0.932336
"ARTcoverageAdult",2070,"1",0.935919
"ARTcoverageAdult",2070,"2",0.934697
"ARTcoverageAdult",2071,"1",0.938194
"ARTcoverageAdult",2071,"2",0.936959
"ARTcoverageAdult",2072,"1",0.940376
"ARTcoverageAdult",2072,"2",0.939124
"ARTcoverageAdult",2073,"1",0.942462
"ARTcoverageAdult",2073,"2",0.941192
"ARTcoverageAdult",2074,"1",0.944475
"ARTcoverageAdult",2074,"2",0.943184
"ARTcoverageAdult",2075,"1",0.946396
"ARTcoverageAdult",2075,"2",0.945081
"ARTcoverageAdult",2076,"1",0.948244
"ARTcoverageAdult",2076,"2",0.946903
"ARTcoverageAdult",2077,"1",0.950042
"ARTcoverageAdult",2077,"2",0.948672
"ARTcoverageAdult",2078,"1",0.95175
"ARTcoverageAdult",2078,"2",0.950349
"ARTcoverageAdult",2079,"1",0.953388
"ARTcoverageAdult",2079,"2",0.951955
"ARTcoverageAdult",2080,"1",0.954958
"ARTcoverageAdult",2080,"2",0.953489
"ARTcoverageAdult",2081,"1",0.956481
"ARTcoverageAdult",2081,"2",0.954974
"ARTcoverageAdult",2082,"1",0.957935
"ARTcoverageAdult",2082,"2",0.956389
"ARTcoverageAdult",2083,"1",0.959343
"ARTcoverageAdult",2083,"2",0.957754
"ARTcoverageAdult",2084,"1",0.960683
"ARTcoverageAdult",2084,"2",0.95905
"ARTcoverageAdult",2085,"1",0.961977
"ARTcoverageAdult",2085,"2",0.960297
"ARTcoverageAdult",2086,"1",0.963224
"ARTcoverageAdult",2086,"2",0.961494
"ARTcoverageAdult",2087,"1",0.964425
"ARTcoverageAdult",2087,"2",0.962642
"ARTcoverageAdult",2088,"1",0.965578
"ARTcoverageAdult",2088,"2",0.963741
"ARTcoverageAdult",2089,"1",0.966683
"ARTcoverageAdult",2089,"2",0.964788
"ARTcoverageAdult",2090,"1",0.967741
"ARTcoverageAdult",2090,"2",0.965785
"ARTcoverageAdult",2091,"1",0.968749
"ARTcoverageAdult",2091,"2",0.966729
"ARTcoverageAdult",2092,"1",0.969728
"ARTcoverageAdult",2092,"2",0.967641
"ARTcoverageAdult",2093,"1",0.970657
"ARTcoverageAdult",2093,"2",0.9685
"ARTcoverageAdult",2094,"1",0.971535
"ARTcoverageAdult",2094,"2",0.969305
"ARTcoverageAdult",2095,"1",0.972382
"ARTcoverageAdult",2095,"2",0.970076
"ARTcoverageAdult",2096,"1",0.973199
"ARTcoverageAdult",2096,"2",0.970812
"ARTcoverageAdult",2097,"1",0.973963
"ARTcoverageAdult",2097,"2",0.971494
"ARTcoverageAdult",2098,"1",0.974698
"ARTcoverageAdult",2098,"2",0.972142
"ARTcoverageAdult",2099,"1",0.975403
"ARTcoverageAdult",2099,"2",0.972758
"ARTcoverageAdult",2100,"1",0.976059
"ARTcoverageAdult",2100,"2",0.973322
