"indicator","year","parameter_set","value"
"SWsexActsProt",2059,"1",149394000
"SWsexActsProt",2059,"2",148161000
"SWsexActsProt",2060,"1",150159000
"SWsexActsProt",2060,"2",148897000
"SWsexActsProt",2061,"1",150901000
"SWsexActsProt",2061,"2",149612000
"SWsexActsProt",2062,"1",151628000
"SWsexActsProt",2062,"2",150313000
"SWsexActsProt",2063,"1",152344000
"SWsexActsProt",2063,"2",151006000
"SWsexActsProt",2064,"1",153055000
"SWsexActsProt",2064,"2",151695000
"SWsexActsProt",2065,"1",153764000
"SWsexActsProt",2065,"2",152383000
"SWsexActsProt",2066,"1",154471000
"SWsexActsProt",2066,"2",153072000
"SWsexActsProt",2067,"1",155177000
"SWsexActsProt",2067,"2",153763000
"SWsexActsProt",2068,"1",155881000
"SWsexActsProt",2068,"2",154453000
"SWsexActsProt",2069,"1",156581000
"SWsexActsProt",2069,"2",155141000
"SWsexActsProt",2070,"1",157273000
"SWsexActsProt",2070,"2",155824000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.00179388
"ARTcoverageAdult",2001,"2",0.00176955
"ARTcoverageAdult",2002,"1",0.00353633
"ARTcoverageAdult",2002,"2",0.00349483
"ARTcoverageAdult",2003,"1",0.00544764
"ARTcoverageAdult",2003,"2",0.00538831
"ARTcoverageAdult",2004,"1",0.00764935
"ARTcoverageAdult",2004,"2",0.00756607
"ARTcoverageAdult",2005,"1",0.0207541
"ARTcoverageAdult",2005,"2",0.0205214
"ARTcoverageAdult",2006,"1",0.0400801
"ARTcoverageAdult",2006,"2",0.0396059
"ARTcoverageAdult",2007,"1",0.0679537
"ARTcoverageAdult",2007,"2",0.0671057
"ARTcoverageAdult",2008,"1",0.104196
"ARTcoverageAdult",2008,"2",0.102792
"ARTcoverageAdult",2009,"1",0.145643
"ARTcoverageAdult",2009,"2",0.143485
"ARTcoverageAdult",2010,"1",0.200725
"ARTcoverageAdult",2010,"2",0.197521
"ARTcoverageAdult",2011,"1",0.267584
"ARTcoverageAdult",2011,"2",0.263031
"ARTcoverageAdult",2012,"1",0.347115
"ARTcoverageAdult",2012,"2",0.340972
"ARTcoverageAdult",2013,"1",0.41204
"ARTcoverageAdult",2013,"2",0.40467
"ARTcoverageAdult",2014,"1",0.458911
"ARTcoverageAdult",2014,"2",0.450489
"ARTcoverageAdult",2015,"1",0.507094
"ARTcoverageAdult",2015,"2",0.498212
"ARTcoverageAdult",2016,"1",0.554633
"ARTcoverageAdult",2016,"2",0.54555
"ARTcoverageAdult",2017,"1",0.618215
"ARTcoverageAdult",2017,"2",0.608727
"ARTcoverageAdult",2018,"1",0.662195
"ARTcoverageAdult",2018,"2",0.651967
"ARTcoverageAdult",2019,"1",0.696368
"ARTcoverageAdult",2019,"2",0.685144
"ARTcoverageAdult",2020,"1",0.722919
"ARTcoverageAdult",2020,"2",0.710495
"ARTcoverageAdult",2021,"1",0.72401
"ARTcoverageAdult",2021,"2",0.71088
"ARTcoverageAdult",2022,"1",0.733074
"ARTcoverageAdult",2022,"2",0.72167
"ARTcoverageAdult",2023,"1",0.738752
"ARTcoverageAdult",2023,"2",0.729667
"ARTcoverageAdult",2024,"1",0.741956
"ARTcoverageAdult",2024,"2",0.736424
"ARTcoverageAdult",2025,"1",0.746771
"ARTcoverageAdult",2025,"2",0.74156
"ARTcoverageAdult",2026,"1",0.75064
"ARTcoverageAdult",2026,"2",0.745677
"ARTcoverageAdult",2027,"1",0.753792
"ARTcoverageAdult",2027,"2",0.749057
"ARTcoverageAdult",2028,"1",0.756437
"ARTcoverageAdult",2028,"2",0.751922
"ARTcoverageAdult",2029,"1",0.758745
"ARTcoverageAdult",2029,"2",0.754439
"ARTcoverageAdult",2030,"1",0.760829
"ARTcoverageAdult",2030,"2",0.756717
"ARTcoverageAdult",2031,"1",0.762757
"ARTcoverageAdult",2031,"2",0.758827
"ARTcoverageAdult",2032,"1",0.764573
"ARTcoverageAdult",2032,"2",0.760815
"ARTcoverageAdult",2033,"1",0.7663
"ARTcoverageAdult",2033,"2",0.762706
"ARTcoverageAdult",2034,"1",0.767957
"ARTcoverageAdult",2034,"2",0.76452
"ARTcoverageAdult",2035,"1",0.769551
"ARTcoverageAdult",2035,"2",0.766265
"ARTcoverageAdult",2036,"1",0.771087
"ARTcoverageAdult",2036,"2",0.767946
"ARTcoverageAdult",2037,"1",0.772565
"ARTcoverageAdult",2037,"2",0.769563
"ARTcoverageAdult",2038,"1",0.773984
"ARTcoverageAdult",2038,"2",0.771113
"ARTcoverageAdult",2039,"1",0.775341
"ARTcoverageAdult",2039,"2",0.772596
"ARTcoverageAdult",2040,"1",0.776636
"ARTcoverageAdult",2040,"2",0.774012
"ARTcoverageAdult",2041,"1",0.777869
"ARTcoverageAdult",2041,"2",0.775359
"ARTcoverageAdult",2042,"1",0.77904
"ARTcoverageAdult",2042,"2",0.776639
"ARTcoverageAdult",2043,"1",0.780152
"ARTcoverageAdult",2043,"2",0.777854
"ARTcoverageAdult",2044,"1",0.781206
"ARTcoverageAdult",2044,"2",0.779005
"ARTcoverageAdult",2045,"1",0.782205
"ARTcoverageAdult",2045,"2",0.780097
"ARTcoverageAdult",2046,"1",0.783153
"ARTcoverageAdult",2046,"2",0.781133
"ARTcoverageAdult",2047,"1",0.784052
"ARTcoverageAdult",2047,"2",0.782114
"ARTcoverageAdult",2048,"1",0.784905
"ARTcoverageAdult",2048,"2",0.783045
"ARTcoverageAdult",2049,"1",0.785716
"ARTcoverageAdult",2049,"2",0.783929
"ARTcoverageAdult",2050,"1",0.786486
"ARTcoverageAdult",2050,"2",0.784767
"ARTcoverageAdult",2051,"1",0.787219
"ARTcoverageAdult",2051,"2",0.785564
"ARTcoverageAdult",2052,"1",0.787916
"ARTcoverageAdult",2052,"2",0.786321
"ARTcoverageAdult",2053,"1",0.788579
"ARTcoverageAdult",2053,"2",0.787039
"ARTcoverageAdult",2054,"1",0.789209
"ARTcoverageAdult",2054,"2",0.78772
"ARTcoverageAdult",2055,"1",0.789807
"ARTcoverageAdult",2055,"2",0.788365
"ARTcoverageAdult",2056,"1",0.790375
"ARTcoverageAdult",2056,"2",0.788976
"ARTcoverageAdult",2057,"1",0.790913
"ARTcoverageAdult",2057,"2",0.789552
"ARTcoverageAdult",2058,"1",0.791422
"ARTcoverageAdult",2058,"2",0.790095
"ARTcoverageAdult",2059,"1",0.791902
"ARTcoverageAdult",2059,"2",0.790604
"ARTcoverageAdult",2060,"1",0.792353
"ARTcoverageAdult",2060,"2",0.791079
"ARTcoverageAdult",2061,"1",0.792775
"ARTcoverageAdult",2061,"2",0.791522
"ARTcoverageAdult",2062,"1",0.793169
"ARTcoverageAdult",2062,"2",0.791931
"ARTcoverageAdult",2063,"1",0.793533
"ARTcoverageAdult",2063,"2",0.792306
"ARTcoverageAdult",2064,"1",0.793869
"ARTcoverageAdult",2064,"2",0.792647
"ARTcoverageAdult",2065,"1",0.794176
"ARTcoverageAdult",2065,"2",0.792954
"ARTcoverageAdult",2066,"1",0.794453
"ARTcoverageAdult",2066,"2",0.793227
"ARTcoverageAdult",2067,"1",0.794701
"ARTcoverageAdult",2067,"2",0.793465
"ARTcoverageAdult",2068,"1",0.79492
"ARTcoverageAdult",2068,"2",0.793668
"ARTcoverageAdult",2069,"1",0.79511
"ARTcoverageAdult",2069,"2",0.793836
"ARTcoverageAdult",2070,"1",0.79527
"ARTcoverageAdult",2070,"2",0.793968
