"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.866608
"ARTcoverageAdult",2062,"2",0.865388
"ARTcoverageAdult",2063,"1",0.868573
"ARTcoverageAdult",2063,"2",0.867362
"ARTcoverageAdult",2064,"1",0.8705
"ARTcoverageAdult",2064,"2",0.869294
"ARTcoverageAdult",2065,"1",0.872371
"ARTcoverageAdult",2065,"2",0.871165
"ARTcoverageAdult",2066,"1",0.874204
"ARTcoverageAdult",2066,"2",0.872993
"ARTcoverageAdult",2067,"1",0.875981
"ARTcoverageAdult",2067,"2",0.874761
"ARTcoverageAdult",2068,"1",0.877738
"ARTcoverageAdult",2068,"2",0.876505
"ARTcoverageAdult",2069,"1",0.879441
"ARTcoverageAdult",2069,"2",0.878189
"ARTcoverageAdult",2070,"1",0.881106
"ARTcoverageAdult",2070,"2",0.879832
"ARTcoverageAdult",2071,"1",0.882736
"ARTcoverageAdult",2071,"2",0.881434
"ARTcoverageAdult",2072,"1",0.884329
"ARTcoverageAdult",2072,"2",0.882995
"ARTcoverageAdult",2073,"1",0.885887
"ARTcoverageAdult",2073,"2",0.884517
"ARTcoverageAdult",2074,"1",0.887412
"ARTcoverageAdult",2074,"2",0.886
"ARTcoverageAdult",2075,"1",0.888886
"ARTcoverageAdult",2075,"2",0.887428
"ARTcoverageAdult",2076,"1",0.890347
"ARTcoverageAdult",2076,"2",0.888838
"ARTcoverageAdult",2077,"1",0.891761
"ARTcoverageAdult",2077,"2",0.890196
"ARTcoverageAdult",2078,"1",0.893146
"ARTcoverageAdult",2078,"2",0.891521
"ARTcoverageAdult",2079,"1",0.894523
"ARTcoverageAdult",2079,"2",0.892832
"ARTcoverageAdult",2080,"1",0.895856
"ARTcoverageAdult",2080,"2",0.894095
"ARTcoverageAdult",2081,"1",0.897165
"ARTcoverageAdult",2081,"2",0.895328
"ARTcoverageAdult",2082,"1",0.898469
"ARTcoverageAdult",2082,"2",0.89655
"ARTcoverageAdult",2083,"1",0.899731
"ARTcoverageAdult",2083,"2",0.897726
"ARTcoverageAdult",2084,"1",0.900971
"ARTcoverageAdult",2084,"2",0.898874
"ARTcoverageAdult",2085,"1",0.902206
"ARTcoverageAdult",2085,"2",0.900012
"ARTcoverageAdult",2086,"1",0.90342
"ARTcoverageAdult",2086,"2",0.901122
"ARTcoverageAdult",2087,"1",0.904593
"ARTcoverageAdult",2087,"2",0.902185
"ARTcoverageAdult",2088,"1",0.905762
"ARTcoverageAdult",2088,"2",0.903236
"ARTcoverageAdult",2089,"1",0.906906
"ARTcoverageAdult",2089,"2",0.904258
"ARTcoverageAdult",2090,"1",0.908025
"ARTcoverageAdult",2090,"2",0.905248
"ARTcoverageAdult",2091,"1",0.909118
"ARTcoverageAdult",2091,"2",0.906205
"ARTcoverageAdult",2092,"1",0.910184
"ARTcoverageAdult",2092,"2",0.907127
"ARTcoverageAdult",2093,"1",0.911239
"ARTcoverageAdult",2093,"2",0.908031
"ARTcoverageAdult",2094,"1",0.912245
"ARTcoverageAdult",2094,"2",0.90888
"ARTcoverageAdult",2095,"1",0.913239
"ARTcoverageAdult",2095,"2",0.909709
"ARTcoverageAdult",2096,"1",0.9142
"ARTcoverageAdult",2096,"2",0.910497
"ARTcoverageAdult",2097,"1",0.915148
"ARTcoverageAdult",2097,"2",0.911265
"ARTcoverageAdult",2098,"1",0.916046
"ARTcoverageAdult",2098,"2",0.911976
"ARTcoverageAdult",2099,"1",0.916934
"ARTcoverageAdult",2099,"2",0.91267
"ARTcoverageAdult",2100,"1",0.917794
"ARTcoverageAdult",2100,"2",0.91333
