year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2029,baseline,TotalHIVtests,2025,0,19150280,24895642.5,15325482.5
2029,baseline,TotProtSexActs,2025,0,204449100,215590550,195834050
2029,baseline,TotSexActs,2025,0,609480900,621245950,602413700
2029,intervention,AdultARTinterrupters,2025,0,995201.9,1018901.75,973198.675
2029,intervention,AdultInterruptPropn,2025,0,0.1214784,0.122864575,0.12046425
2029,intervention,AIDSdeathsAdultF,2025,0,20887.56,21907.5375,20216.9025
2029,intervention,AIDSdeathsAdultM,2025,0,22502.55,24108.905,21000.0075
2029,intervention,art_interrupt_rate,2025,0,0.14970308963639897,0.15025624123910233,0.1488110318242205
2029,intervention,ARTcoverageAdult,2025,0,0.8114629,0.819370275,0.80250645
2029,intervention,CondomUsage,2025,0,33.59035422815304,35.60322527492036,32.41780592569231
2029,intervention,FSWCondomUsage,2025,0,82.06805570859923,84.13662798483017,80.69626504383125
2029,intervention,HIVinc15to49,2025,0,0.003237598,0.003497627,0.0030137820000000004
2029,intervention,NewAdultHIV,2025,0,113658.6,121934.75,106258.25
2029,intervention,SWsexActs,2025,0,130244700,130609950,129554450
2029,intervention,SWsexActsProt,2025,0,106889400,109861350,105258000
2029,intervention,TotalAIDSdeathsadult,2025,0,43390.11,45999.905,41218.7775
2029,intervention,TotalART15,2025,0,6647865,6798324.75,6495148.5
2029,intervention,TotalART15F,2025,0,4587609,4675646.25,4493866.5
2029,intervention,TotalART15M,2025,0,2060256,2125792.5,2001282
2029,intervention,TotalHIVtests,2025,0,19169250,24923385,15339702.5
2029,intervention,TotProtSexActs,2025,0,204890100,216042925,196262750
2029,intervention,TotSexActs,2025,0,609999600,621761800,602935550
2030,baseline,AdultARTinterrupters,2025,0,1432756,1466992.75,1400388.75
2030,baseline,AdultInterruptPropn,2025,0,0.1728228,0.1748154,0.17139057500000002
2030,baseline,AIDSdeathsAdultF,2025,0,21182.17,22228.935,20460.254999999997
2030,baseline,AIDSdeathsAdultM,2025,0,22468.78,24052.0425,20953.7175
2030,baseline,art_interrupt_rate,2025,0,0.22811737006240757,0.22900041504952492,0.22675281925051002
2030,baseline,ARTcoverageAdult,2025,0,0.7576091,0.7649902,0.74917165
2030,baseline,CondomUsage,2025,0,33.64243280901942,35.65893370000904,32.46836217806606
2030,baseline,FSWCondomUsage,2025,0,82.06802205919506,84.13663901707136,80.69647578927355
2030,baseline,HIVinc15to49,2025,0,0.00382524,0.004108754,0.0035900922500000003
2030,baseline,NewAdultHIV,2025,0,138081,147315.225,129730.2
2030,baseline,SWsexActs,2025,0,131627600,131977075,130936550
2030,baseline,SWsexActsProt,2025,0,108024300,111021000,106367375
2030,baseline,TotalAIDSdeathsadult,2025,0,43650.95,46262.662500000006,41413.9725
2030,baseline,TotalART15,2025,0,6280804,6423196.5,6135224.75
2030,baseline,TotalART15F,2025,0,4395326,4480032.25,4304879
2030,baseline,TotalART15M,2025,0,1885478,1945925,1829994.75
2030,baseline,TotalHIVtests,2025,0,19465440,25321382.500000004,15571817.5
2030,baseline,TotProtSexActs,2025,0,207029300,218291250,198291050
2030,baseline,TotSexActs,2025,0,615414500,627402450,608228325
2030,intervention,AdultARTinterrupters,2025,0,913536.1,935185.45,892974.4500000001
2030,intervention,AdultInterruptPropn,2025,0,0.1113808,0.1126597,0.11050335
2030,intervention,AIDSdeathsAdultF,2025,0,20814.260000000002,21835.2525,20135.765
2030,intervention,AIDSdeathsAdultM,2025,0,22206.46,23775.325,20732.535
2030,intervention,art_interrupt_rate,2025,0,0.134776294423729,0.13527508264777155,0.13398086290748806
2030,intervention,ARTcoverageAdult,2025,0,0.8264134,0.834325075,0.817674225
2030,intervention,CondomUsage,2025,0,33.69277289800805,35.709567703665094,32.51786392092252
2030,intervention,FSWCondomUsage,2025,0,82.06814618309058,84.13664715680687,80.6965467230167
2030,intervention,HIVinc15to49,2025,0,0.002918306,0.003166661,0.00270017475
2030,intervention,NewAdultHIV,2025,0,104714.55,112746.175,97523.6625
2030,intervention,SWsexActs,2025,0,132267400,132604350,131602025
2030,intervention,SWsexActsProt,2025,0,108549600,111557825,106877975
2030,intervention,TotalAIDSdeathsadult,2025,0,43020.72,45590.597499999996,40868.3
2030,intervention,TotalART15,2025,0,6778179,6928580.5,6621733.5
2030,intervention,TotalART15F,2025,0,4677545,4765265.75,4581908.75
2030,intervention,TotalART15M,2025,0,2100634,2166730.25,2039617.75
2030,intervention,TotalHIVtests,2025,0,19495980,25365567.500000004,15594820
2030,intervention,TotProtSexActs,2025,0,207544400,218817850,198792425
2030,intervention,TotSexActs,2025,0,616023800,628006750,608840725
2031,baseline,AdultARTinterrupters,2025,0,1441256,1475426.75,1408403.25
2031,baseline,AdultInterruptPropn,2025,0,0.173268,0.17526619999999998,0.17188272500000001
2031,baseline,AIDSdeathsAdultF,2025,0,21257.95,22315.670000000002,20513.85
2031,baseline,AIDSdeathsAdultM,2025,0,22308.93,23868.12,20802.495000000003
2031,baseline,art_interrupt_rate,2025,0,0.22805599056365705,0.22894797185915924,0.22669852637570048
2031,baseline,ARTcoverageAdult,2025,0,0.7597633,0.7670717749999999,0.7514953
2031,baseline,CondomUsage,2025,0,33.732630067715405,35.75281848584324,32.55661252525633
2031,baseline,FSWCondomUsage,2025,0,82.06821431290557,84.13696182804846,80.69679195143328
2031,baseline,HIVinc15to49,2025,0,0.003619322,0.0038972495000000004,0.0033862295
2031,baseline,NewAdultHIV,2025,0,133552.4,142754.45,125219.625
2031,baseline,SWsexActs,2025,0,133485900,133809150,132814700
2031,baseline,SWsexActsProt,2025,0,109549700,112579800,107858225
2031,baseline,TotalAIDSdeathsadult,2025,0,43566.88,46163.135,41316.345
2031,baseline,TotalART15,2025,0,6319758,6460863.75,6173256.75
2031,baseline,TotalART15F,2025,0,4434113,4518073,4343152.5
2031,baseline,TotalART15M,2025,0,1885645,1945666.25,1829303.25
2031,baseline,TotalHIVtests,2025,0,19773950,25739147.500000004,15812285
2031,baseline,TotProtSexActs,2025,0,209502600,220877175,200645275
2031,baseline,TotSexActs,2025,0,621101600,633319800,613789950
2031,intervention,AdultARTinterrupters,2025,0,835641.9,855163.775,816671.65
2031,intervention,AdultInterruptPropn,2025,0,0.1019365,0.10309545,0.1011817
2031,intervention,AIDSdeathsAdultF,2025,0,20712.56,21727.7575,20032.9225
2031,intervention,AIDSdeathsAdultM,2025,0,21910.32,23441.7625,20469.59
2031,intervention,art_interrupt_rate,2025,0,0.12129702787313469,0.12174679096749227,0.12058608207792933
2031,intervention,ARTcoverageAdult,2025,0,0.8403874,0.848206925,0.8318943
2031,intervention,CondomUsage,2025,0,33.788251386809534,35.808373260853315,32.61115618333629
2031,intervention,FSWCondomUsage,2025,0,82.06820043591601,84.1368017136767,80.69675123671885
2031,intervention,HIVinc15to49,2025,0,0.002625694,0.0028621605,0.00241433675
2031,intervention,NewAdultHIV,2025,0,96271.41,104039.175,89198.16
2031,intervention,SWsexActs,2025,0,134203300,134517625,133564600
2031,intervention,SWsexActsProt,2025,0,110138500,113178850,108430725
2031,intervention,TotalAIDSdeathsadult,2025,0,42622.88,45152.2175,40502.512500000004
2031,intervention,TotalART15,2025,0,6889223,7038042,6730282.25
2031,intervention,TotalART15F,2025,0,4755707,4842172.75,4658880.5
2031,intervention,TotalART15M,2025,0,2133516,2199613.25,2070758.25
2031,intervention,TotalHIVtests,2025,0,19818810,25803495.000000004,15846260
2031,intervention,TotProtSexActs,2025,0,210081000,221465000,201207775
2031,intervention,TotSexActs,2025,0,621791000,634002100,614480575
2032,baseline,AdultARTinterrupters,2025,0,1447394,1481282.5,1414301.75
2032,baseline,AdultInterruptPropn,2025,0,0.1736423,0.17563182500000002,0.17230109999999998
2032,baseline,AIDSdeathsAdultF,2025,0,21326.55,22393.195,20563.745
2032,baseline,AIDSdeathsAdultM,2025,0,22160.38,23699.6275,20660.97
2032,baseline,art_interrupt_rate,2025,0,0.22794766405491718,0.22884795098551264,0.2265952048810648
2032,baseline,ARTcoverageAdult,2025,0,0.7617655,0.768974775,0.753654175
2032,baseline,CondomUsage,2025,0,33.819709081109835,35.84286099369242,32.642205539068016
2032,baseline,FSWCondomUsage,2025,0,82.06798912356369,84.13692509541877,80.6963763277596
2032,baseline,HIVinc15to49,2025,0,0.003423434,0.0036958725,0.003192752
2032,baseline,NewAdultHIV,2025,0,129002.4,138161.15000000002,120702.25
2032,baseline,SWsexActs,2025,0,135308700,135638250,134658075
2032,baseline,SWsexActsProt,2025,0,111045400,114107925,109321850
2032,baseline,TotalAIDSdeathsadult,2025,0,43486.93,46070.322499999995,41224.715
2032,baseline,TotalART15,2025,0,6349683,6488883.5,6202963
2032,baseline,TotalART15F,2025,0,4467287,4550078,4376223
2032,baseline,TotalART15M,2025,0,1882396,1941791.25,1825462
2032,baseline,TotalHIVtests,2025,0,20071510,26143430.000000004,16043285
2032,baseline,TotProtSexActs,2025,0,211870200,223346000,202898050
2032,baseline,TotSexActs,2025,0,626503700,638961775,619059575
2032,intervention,AdultARTinterrupters,2025,0,762030.9,779469.7,744687.425
2032,intervention,AdultInterruptPropn,2025,0,0.09316068,0.0941974675,0.0925065275
2032,intervention,AIDSdeathsAdultF,2025,0,20583.63,21587.3825,19908.675000000003
2032,intervention,AIDSdeathsAdultM,2025,0,21606.44,23099.7125,20201.9475
2032,intervention,art_interrupt_rate,2025,0,0.10916550490417758,0.10957175703225047,0.10852877121663407
2032,intervention,ARTcoverageAdult,2025,0,0.8533905,0.86105085,0.8451656750000001
2032,intervention,CondomUsage,2025,0,33.87949656153309,35.90235566927862,32.70081653510984
2032,intervention,FSWCondomUsage,2025,0,82.06813476954092,84.13681715793395,80.69667024267892
2032,intervention,HIVinc15to49,2025,0,0.002359757,0.0025844249999999996,0.00215585
2032,intervention,NewAdultHIV,2025,0,88332.52,95821.21500000001,81406.485
2032,intervention,SWsexActs,2025,0,136090800,136425950,135480075
2032,intervention,SWsexActsProt,2025,0,111687500,114757525,109947250
2032,intervention,TotalAIDSdeathsadult,2025,0,42190.07,44672.515,40110.6225
2032,intervention,TotalART15,2025,0,6980506,7126550.5,6820057.5
2032,intervention,TotalART15F,2025,0,4821761,4906243.25,4724306.5
2032,intervention,TotalART15M,2025,0,2158745,2224393.25,2094644
2032,intervention,TotalHIVtests,2025,0,20132970,26230850.000000004,16090100
2032,intervention,TotProtSexActs,2025,0,212502500,223985600,203513450
2032,intervention,TotSexActs,2025,0,627264500,639712950,619818650
2033,baseline,AdultARTinterrupters,2025,0,1451461,1484919.75,1418301
2033,baseline,AdultInterruptPropn,2025,0,0.17396419999999999,0.1759367,0.172662925
2033,baseline,AIDSdeathsAdultF,2025,0,21385.11,22459.52,20606.019999999997
2033,baseline,AIDSdeathsAdultM,2025,0,22015.97,23538.667500000003,20522.1675
2033,baseline,art_interrupt_rate,2025,0,0.2278070869047292,0.22871413026786722,0.2264590917272613
2033,baseline,ARTcoverageAdult,2025,0,0.76365,0.7707421750000001,0.7556837249999999
2033,baseline,CondomUsage,2025,0,33.90652519019694,35.93216730570207,32.72802209493679
2033,baseline,FSWCondomUsage,2025,0,82.06811903538087,84.13693889790036,80.69641261696937
2033,baseline,HIVinc15to49,2025,0,0.003234472,0.00350133875,0.00300666575
2033,baseline,NewAdultHIV,2025,0,124462.6,133571.1,116206.29999999999
2033,baseline,SWsexActs,2025,0,137129100,137489175,136498900
2033,baseline,SWsexActsProt,2025,0,112539600,115634150,110786250
2033,baseline,TotalAIDSdeathsadult,2025,0,43401.08,45974.09,41128.1875
2033,baseline,TotalART15,2025,0,6371450,6508266.5,6225020.5
2033,baseline,TotalART15F,2025,0,4495196,4576487,4404334
2033,baseline,TotalART15M,2025,0,1876254,1934871,1818918
2033,baseline,TotalHIVtests,2025,0,20358200,26533920.000000004,16265150
2033,baseline,TotProtSexActs,2025,0,214141900,225709050,205060600
2033,baseline,TotSexActs,2025,0,631600200,644304050,624018425
2033,intervention,AdultARTinterrupters,2025,0,692853.2,708315.15,677105.275
2033,intervention,AdultInterruptPropn,2025,0,0.08501697999999999,0.085936385,0.08444737000000001
2033,intervention,AIDSdeathsAdultF,2025,0,20432.78,21421.177499999998,19766.3025
2033,intervention,AIDSdeathsAdultM,2025,0,21294.74,22749.1775,19928.4425
2033,intervention,art_interrupt_rate,2025,0,0.09823226201081753,0.09859967257685401,0.09766135285998342
2033,intervention,ARTcoverageAdult,2025,0,0.86547,0.8729229000000001,0.857527375
2033,intervention,CondomUsage,2025,0,33.96948177197855,35.99440305784294,32.78986030527614
2033,intervention,FSWCondomUsage,2025,0,82.06811745406152,84.13724973127465,80.69697109555152
2033,intervention,HIVinc15to49,2025,0,0.002116841,0.00232973325,0.0019210375
2033,intervention,NewAdultHIV,2025,0,80907.8,88107.20749999999,74159.6075
2033,intervention,SWsexActs,2025,0,137965200,138324100,137383550
2033,intervention,SWsexActsProt,2025,0,113225800,116324525,111455550
2033,intervention,TotalAIDSdeathsadult,2025,0,41727.520000000004,44157.7775,39694.745
2033,intervention,TotalART15,2025,0,7053205,7195515.25,6892044.25
2033,intervention,TotalART15F,2025,0,4876277,4958201.25,4778633.75
2033,intervention,TotalART15M,2025,0,2176928,2241755.5,2111817.5
2033,intervention,TotalHIVtests,2025,0,20438140,26646877.500000004,16326327.5
2033,intervention,TotProtSexActs,2025,0,214820000,226390425,205721900
2033,intervention,TotSexActs,2025,0,632426000,645117100,624839725
2034,baseline,AdultARTinterrupters,2025,0,1453577,1486491.75,1420477.75
2034,baseline,AdultInterruptPropn,2025,0,0.1742466,0.176196925,0.172982975
2034,baseline,AIDSdeathsAdultF,2025,0,21429.94,22511.354999999996,20636.4025
2034,baseline,AIDSdeathsAdultM,2025,0,21868.19,23376.9975,20378.96
2034,baseline,art_interrupt_rate,2025,0,0.22764241545257113,0.2285561167303884,0.22629595961310964
2034,baseline,ARTcoverageAdult,2025,0,0.7654423,0.77240695,0.75761195
2034,baseline,CondomUsage,2025,0,33.99615661316623,36.023873913055056,32.81711036131739
2034,baseline,FSWCondomUsage,2025,0,82.0679683931597,84.13691398719286,80.6964997449366
2034,baseline,HIVinc15to49,2025,0,0.003053718,0.0033150305000000002,0.0028291085
2034,baseline,NewAdultHIV,2025,0,119981.4,129036.29999999999,111778.225
2034,baseline,SWsexActs,2025,0,138976300,139364775,138366400
2034,baseline,SWsexActsProt,2025,0,114055400,117182475,112274425
2034,baseline,TotalAIDSdeathsadult,2025,0,43298.13,45862.72499999999,41015.362499999996
2034,baseline,TotalART15,2025,0,6385351,6519377,6239615
2034,baseline,TotalART15F,2025,0,4517905,4597424.25,4427486.75
2034,baseline,TotalART15M,2025,0,1867446,1925145.5,1809858
2034,baseline,TotalHIVtests,2025,0,20635060,26911407.500000004,16479012.5
2034,baseline,TotProtSexActs,2025,0,216347400,227996775,207163250
2034,baseline,TotSexActs,2025,0,636423300,649373975,628703500
2034,intervention,AdultARTinterrupters,2025,0,628108.7,641729.95,613887.3
2034,intervention,AdultInterruptPropn,2025,0,0.07746839999999999,0.07827808,0.07697119499999999
2034,intervention,AIDSdeathsAdultF,2025,0,20262.89,21233.072500000002,19607.332499999997
2034,intervention,AIDSdeathsAdultM,2025,0,20973.89,22389.1575,19646.6025
2034,intervention,art_interrupt_rate,2025,0,0.08836590731733672,0.0886988033830882,0.08785332473550632
2034,intervention,ARTcoverageAdult,2025,0,0.8766786,0.8838919250000001,0.8690260750000001
2034,intervention,CondomUsage,2025,0,34.061475234102325,36.087997735440695,32.881186698476725
2034,intervention,FSWCondomUsage,2025,0,82.06818911212292,84.13683438562572,80.69634340538877
2034,intervention,HIVinc15to49,2025,0,0.0018967419999999999,0.00209903825,0.0017084749999999999
2034,intervention,NewAdultHIV,2025,0,74025.89,80974.135,67479.3475
2034,intervention,SWsexActs,2025,0,139857500,140239625,139303925
2034,intervention,SWsexActsProt,2025,0,114778900,117905400,112979850
2034,intervention,TotalAIDSdeathsadult,2025,0,41236.78,43611.0475,39253.935000000005
2034,intervention,TotalART15,2025,0,7108030,7245875.5,6946785.25
2034,intervention,TotalART15F,2025,0,4919607,5001093.75,4822119.25
2034,intervention,TotalART15M,2025,0,2188423,2252136.25,2122573.5
2034,intervention,TotalHIVtests,2025,0,20734850,27051402.500000004,16555797.5
2034,intervention,TotProtSexActs,2025,0,217064700,228712700,207862675
2034,intervention,TotSexActs,2025,0,637309000,650244000,629579700
2035,baseline,AdultARTinterrupters,2025,0,1453828,1486109.5,1420868.5
2035,baseline,AdultInterruptPropn,2025,0,0.17449689999999998,0.17642105,0.17326824999999998
2035,baseline,AIDSdeathsAdultF,2025,0,21458.48,22546.1675,20651.9225
2035,baseline,AIDSdeathsAdultM,2025,0,21711.34,23208.062500000004,20226.177499999998
2035,baseline,art_interrupt_rate,2025,0,0.2274602034694694,0.22837913132745483,0.22611520111048217
2035,baseline,ARTcoverageAdult,2025,0,0.7671566,0.7739872000000001,0.759453075
2035,baseline,CondomUsage,2025,0,34.091235929325784,36.120897948629604,32.91201953082974
2035,baseline,FSWCondomUsage,2025,0,82.06803373537161,84.1370672415373,80.69665099743702
2035,baseline,HIVinc15to49,2025,0,0.002882051,0.0031378745,0.0026608524999999997
2035,baseline,NewAdultHIV,2025,0,115597.2,124595.2,107453.70000000001
2035,baseline,SWsexActs,2025,0,140873100,141290425,140282350
2035,baseline,SWsexActsProt,2025,0,115612200,118773675,113804375
2035,baseline,TotalAIDSdeathsadult,2025,0,43169.82,45727.095,40878.100000000006
2035,baseline,TotalART15,2025,0,6391567,6522471.5,6245977
2035,baseline,TotalART15F,2025,0,4535429,4616617,4445652.5
2035,baseline,TotalART15M,2025,0,1856138,1912815.75,1798421
2035,baseline,TotalHIVtests,2025,0,20904640,27278060.000000004,16687650
2035,baseline,TotProtSexActs,2025,0,218521700,230248050,209240225
2035,baseline,TotSexActs,2025,0,641027100,654222675,633170025
2035,intervention,AdultARTinterrupters,2025,0,568069.1,580008.3,555278.45
2035,intervention,AdultInterruptPropn,2025,0,0.07051967,0.071229035,0.07008217
2035,intervention,AIDSdeathsAdultF,2025,0,20076.32,21026.32,19433.182500000003
2035,intervention,AIDSdeathsAdultM,2025,0,20643,22018.8525,19354.89
2035,intervention,art_interrupt_rate,2025,0,0.07950164325796605,0.07980366600609153,0.07904113784732224
2035,intervention,ARTcoverageAdult,2025,0,0.8870223,0.8939729,0.879664
2035,intervention,CondomUsage,2025,0,34.158148867442506,36.18624462275661,32.977735905328295
2035,intervention,FSWCondomUsage,2025,0,82.06807518730011,84.13698322704232,80.69666517678473
2035,intervention,HIVinc15to49,2025,0,0.001698216,0.001890905,0.0015151617500000002
2035,intervention,NewAdultHIV,2025,0,67676.08,74386.42,61348.612499999996
2035,intervention,SWsexActs,2025,0,141791800,142195200,141266750
2035,intervention,SWsexActsProt,2025,0,116366200,119521925,114540925
2035,intervention,TotalAIDSdeathsadult,2025,0,40719.32,43034.912500000006,38788.0725
2035,intervention,TotalART15,2025,0,7145359,7278147.5,6984581.75
2035,intervention,TotalART15F,2025,0,4951937,5034612,4854909.75
