year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2029,baseline,TotalHIVtests,2025,0,19150280,24895642.5,15325482.5
2029,baseline,TotProtSexActs,2025,0,204449100,215590550,195834050
2029,baseline,TotSexActs,2025,0,609480900,621245950,602413700
2029,intervention,AdultARTinterrupters,2025,0,1285668,1316374.25,1257173.75
2029,intervention,AdultInterruptPropn,2025,0,0.1561333,0.15791275,0.15480177499999997
2029,intervention,AIDSdeathsAdultF,2025,0,21041.56,22068.895,20349.760000000002
2029,intervention,AIDSdeathsAdultM,2025,0,22608.39,24218.885000000002,21090.265
2029,intervention,art_interrupt_rate,2025,0,0.20197524670127615,0.20273974655841537,0.20076178725515298
2029,intervention,ARTcoverageAdult,2025,0,0.7730339,0.78059945,0.76430155
2029,intervention,CondomUsage,2025,0,33.56036309906146,35.57299033454293,32.388379645718544
2029,intervention,FSWCondomUsage,2025,0,82.06807099701598,84.13690389222279,80.69636204245504
2029,intervention,HIVinc15to49,2025,0,0.00378619,0.00406610575,0.0035537175000000002
2029,intervention,NewAdultHIV,2025,0,133458.5,142407.825,125408.42499999999
2029,intervention,SWsexActs,2025,0,129868700,130239875,129165275
2029,intervention,SWsexActsProt,2025,0,106580800,109544875,104958200
2029,intervention,TotalAIDSdeathsadult,2025,0,43649.95,46273.9875,41444.885
2029,intervention,TotalART15,2025,0,6365503,6510828,6218898.25
2029,intervention,TotalART15F,2025,0,4427445,4513391.25,4336648.5
2029,intervention,TotalART15M,2025,0,1938058,2000222.25,1882249.75
2029,intervention,TotalHIVtests,2025,0,19156000,24904035,15329785
2029,intervention,TotProtSexActs,2025,0,204587700,215732675,195968950
2029,intervention,TotSexActs,2025,0,609643700,621407750,602577575
2030,baseline,AdultARTinterrupters,2025,0,1432756,1466992.75,1400388.75
2030,baseline,AdultInterruptPropn,2025,0,0.1728228,0.1748154,0.17139057500000002
2030,baseline,AIDSdeathsAdultF,2025,0,21182.17,22228.935,20460.254999999997
2030,baseline,AIDSdeathsAdultM,2025,0,22468.78,24052.0425,20953.7175
2030,baseline,art_interrupt_rate,2025,0,0.22811737006240757,0.22900041504952492,0.22675281925051002
2030,baseline,ARTcoverageAdult,2025,0,0.7576091,0.7649902,0.74917165
2030,baseline,CondomUsage,2025,0,33.64243280901942,35.65893370000904,32.46836217806606
2030,baseline,FSWCondomUsage,2025,0,82.06802205919506,84.13663901707136,80.69647578927355
2030,baseline,HIVinc15to49,2025,0,0.00382524,0.004108754,0.0035900922500000003
2030,baseline,NewAdultHIV,2025,0,138081,147315.225,129730.2
2030,baseline,SWsexActs,2025,0,131627600,131977075,130936550
2030,baseline,SWsexActsProt,2025,0,108024300,111021000,106367375
2030,baseline,TotalAIDSdeathsadult,2025,0,43650.95,46262.662500000006,41413.9725
2030,baseline,TotalART15,2025,0,6280804,6423196.5,6135224.75
2030,baseline,TotalART15F,2025,0,4395326,4480032.25,4304879
2030,baseline,TotalART15M,2025,0,1885478,1945925,1829994.75
2030,baseline,TotalHIVtests,2025,0,19465440,25321382.500000004,15571817.5
2030,baseline,TotProtSexActs,2025,0,207029300,218291250,198291050
2030,baseline,TotSexActs,2025,0,615414500,627402450,608228325
2030,intervention,AdultARTinterrupters,2025,0,1262639,1292736.5,1234149.25
2030,intervention,AdultInterruptPropn,2025,0,0.1528041,0.154563975,0.15155722500000002
2030,intervention,AIDSdeathsAdultF,2025,0,21071.1,22108.035,20362.2575
2030,intervention,AIDSdeathsAdultM,2025,0,22387.98,23966.9575,20885.557500000003
2030,intervention,art_interrupt_rate,2025,0,0.1959306381172863,0.19667929515218538,0.19476341754416696
2030,intervention,ARTcoverageAdult,2025,0,0.7798919,0.78745105,0.771344475
2030,intervention,CondomUsage,2025,0,33.65859468179941,35.67520804827744,32.48424598103494
2030,intervention,FSWCondomUsage,2025,0,82.06802987075754,84.13653493334822,80.6964704510014
2030,intervention,HIVinc15to49,2025,0,0.003533426,0.0038058525,0.0033037655
2030,intervention,NewAdultHIV,2025,0,127361.5,136216.825,119384.275
2030,intervention,SWsexActs,2025,0,131833000,132178500,131150300
2030,intervention,SWsexActsProt,2025,0,108192900,111193350,106531500
2030,intervention,TotalAIDSdeathsadult,2025,0,43459.08,46058.252499999995,41247.815
2030,intervention,TotalART15,2025,0,6444334,6589493.5,6295156
2030,intervention,TotalART15F,2025,0,4489311,4575125.75,4397116.5
2030,intervention,TotalART15M,2025,0,1955023,2017328.75,1897731.25
2030,intervention,TotalHIVtests,2025,0,19474750,25334860.000000004,15578832.5
2030,intervention,TotProtSexActs,2025,0,207194600,218460375,198452175
2030,intervention,TotSexActs,2025,0,615610100,627596475,608425200
2031,baseline,AdultARTinterrupters,2025,0,1441256,1475426.75,1408403.25
2031,baseline,AdultInterruptPropn,2025,0,0.173268,0.17526619999999998,0.17188272500000001
2031,baseline,AIDSdeathsAdultF,2025,0,21257.95,22315.670000000002,20513.85
2031,baseline,AIDSdeathsAdultM,2025,0,22308.93,23868.12,20802.495000000003
2031,baseline,art_interrupt_rate,2025,0,0.22805599056365705,0.22894797185915924,0.22669852637570048
2031,baseline,ARTcoverageAdult,2025,0,0.7597633,0.7670717749999999,0.7514953
2031,baseline,CondomUsage,2025,0,33.732630067715405,35.75281848584324,32.55661252525633
2031,baseline,FSWCondomUsage,2025,0,82.06821431290557,84.13696182804846,80.69679195143328
2031,baseline,HIVinc15to49,2025,0,0.003619322,0.0038972495000000004,0.0033862295
2031,baseline,NewAdultHIV,2025,0,133552.4,142754.45,125219.625
2031,baseline,SWsexActs,2025,0,133485900,133809150,132814700
2031,baseline,SWsexActsProt,2025,0,109549700,112579800,107858225
2031,baseline,TotalAIDSdeathsadult,2025,0,43566.88,46163.135,41316.345
2031,baseline,TotalART15,2025,0,6319758,6460863.75,6173256.75
2031,baseline,TotalART15F,2025,0,4434113,4518073,4343152.5
2031,baseline,TotalART15M,2025,0,1885645,1945666.25,1829303.25
2031,baseline,TotalHIVtests,2025,0,19773950,25739147.500000004,15812285
2031,baseline,TotProtSexActs,2025,0,209502600,220877175,200645275
2031,baseline,TotSexActs,2025,0,621101600,633319800,613789950
2031,intervention,AdultARTinterrupters,2025,0,1237618,1266830.5,1209445.25
2031,intervention,AdultInterruptPropn,2025,0,0.1494604,0.15117695,0.1482938
2031,intervention,AIDSdeathsAdultF,2025,0,21091.51,22133.2775,20367.077500000003
2031,intervention,AIDSdeathsAdultM,2025,0,22184.55,23735.3325,20698.5425
2031,intervention,art_interrupt_rate,2025,0,0.19004078745117306,0.19077158501210426,0.18891580350581128
2031,intervention,ARTcoverageAdult,2025,0,0.7864665,0.793957625,0.77810195
2031,intervention,CondomUsage,2025,0,33.75091364095914,35.77102666659673,32.574538755964504
2031,intervention,FSWCondomUsage,2025,0,82.06807033383433,84.13713865030962,80.69665414163688
2031,intervention,HIVinc15to49,2025,0,0.003292989,0.00355764,0.00306699175
2031,intervention,NewAdultHIV,2025,0,121331.3,130074.55,113447
2031,intervention,SWsexActs,2025,0,133721400,134039800,133061000
2031,intervention,SWsexActsProt,2025,0,109742800,112776925,108045800
2031,intervention,TotalAIDSdeathsadult,2025,0,43276.06,45850.1825,41065.619999999995
2031,intervention,TotalART15,2025,0,6512390,6656357,6361655
2031,intervention,TotalART15F,2025,0,4544616,4629626.25,4451615.5
2031,intervention,TotalART15M,2025,0,1967774,2029876.25,1909283.5
2031,intervention,TotalHIVtests,2025,0,19787740,25758942.500000004,15822680
2031,intervention,TotProtSexActs,2025,0,209692300,221069525,200829625
2031,intervention,TotSexActs,2025,0,621327200,633543825,614015825
2032,baseline,AdultARTinterrupters,2025,0,1447394,1481282.5,1414301.75
2032,baseline,AdultInterruptPropn,2025,0,0.1736423,0.17563182500000002,0.17230109999999998
2032,baseline,AIDSdeathsAdultF,2025,0,21326.55,22393.195,20563.745
2032,baseline,AIDSdeathsAdultM,2025,0,22160.38,23699.6275,20660.97
2032,baseline,art_interrupt_rate,2025,0,0.22794766405491718,0.22884795098551264,0.2265952048810648
2032,baseline,ARTcoverageAdult,2025,0,0.7617655,0.768974775,0.753654175
2032,baseline,CondomUsage,2025,0,33.819709081109835,35.84286099369242,32.642205539068016
2032,baseline,FSWCondomUsage,2025,0,82.06798912356369,84.13692509541877,80.6963763277596
2032,baseline,HIVinc15to49,2025,0,0.003423434,0.0036958725,0.003192752
2032,baseline,NewAdultHIV,2025,0,129002.4,138161.15000000002,120702.25
2032,baseline,SWsexActs,2025,0,135308700,135638250,134658075
2032,baseline,SWsexActsProt,2025,0,111045400,114107925,109321850
2032,baseline,TotalAIDSdeathsadult,2025,0,43486.93,46070.322499999995,41224.715
2032,baseline,TotalART15,2025,0,6349683,6488883.5,6202963
2032,baseline,TotalART15F,2025,0,4467287,4550078,4376223
2032,baseline,TotalART15M,2025,0,1882396,1941791.25,1825462
2032,baseline,TotalHIVtests,2025,0,20071510,26143430.000000004,16043285
2032,baseline,TotProtSexActs,2025,0,211870200,223346000,202898050
2032,baseline,TotSexActs,2025,0,626503700,638961775,619059575
2032,intervention,AdultARTinterrupters,2025,0,1210632,1238783.75,1182993
2032,intervention,AdultInterruptPropn,2025,0,0.1460989,0.14775875,0.14500860000000002
2032,intervention,AIDSdeathsAdultF,2025,0,21097.14,22140.3575,20361.4875
2032,intervention,AIDSdeathsAdultM,2025,0,21985.04,23510.072500000002,20515.5925
2032,intervention,art_interrupt_rate,2025,0,0.18427569426578633,0.1849902213750581,0.1831886801574314
2032,intervention,ARTcoverageAdult,2025,0,0.79283,0.800215875,0.784644975
2032,intervention,CondomUsage,2025,0,33.83981309782577,35.86282408428198,32.66181843646263
2032,intervention,FSWCondomUsage,2025,0,82.06788286476328,84.13707442302773,80.69636601849093
2032,intervention,HIVinc15to49,2025,0,0.003066519,0.0033234225,0.002844689
2032,intervention,NewAdultHIV,2025,0,115386.2,124002.55,107613.25
2032,intervention,SWsexActs,2025,0,135571200,135902225,134933925
2032,intervention,SWsexActsProt,2025,0,111260700,114326050,109531650
2032,intervention,TotalAIDSdeathsadult,2025,0,43082.18,45630.9,40877.08
2032,intervention,TotalART15,2025,0,6569681,6711676.75,6418134.75
2032,intervention,TotalART15F,2025,0,4593249,4676944.5,4499882.5
2032,intervention,TotalART15M,2025,0,1976432,2038064.5,1917019.25
2032,intervention,TotalHIVtests,2025,0,20090570,26170597.500000004,16057760
2032,intervention,TotProtSexActs,2025,0,212082200,223560350,203104075
2032,intervention,TotSexActs,2025,0,626758000,639212575,619313675
2033,baseline,AdultARTinterrupters,2025,0,1451461,1484919.75,1418301
2033,baseline,AdultInterruptPropn,2025,0,0.17396419999999999,0.1759367,0.172662925
2033,baseline,AIDSdeathsAdultF,2025,0,21385.11,22459.52,20606.019999999997
2033,baseline,AIDSdeathsAdultM,2025,0,22015.97,23538.667500000003,20522.1675
2033,baseline,art_interrupt_rate,2025,0,0.2278070869047292,0.22871413026786722,0.2264590917272613
2033,baseline,ARTcoverageAdult,2025,0,0.76365,0.7707421750000001,0.7556837249999999
2033,baseline,CondomUsage,2025,0,33.90652519019694,35.93216730570207,32.72802209493679
2033,baseline,FSWCondomUsage,2025,0,82.06811903538087,84.13693889790036,80.69641261696937
2033,baseline,HIVinc15to49,2025,0,0.003234472,0.00350133875,0.00300666575
2033,baseline,NewAdultHIV,2025,0,124462.6,133571.1,116206.29999999999
2033,baseline,SWsexActs,2025,0,137129100,137489175,136498900
2033,baseline,SWsexActsProt,2025,0,112539600,115634150,110786250
2033,baseline,TotalAIDSdeathsadult,2025,0,43401.08,45974.09,41128.1875
2033,baseline,TotalART15,2025,0,6371450,6508266.5,6225020.5
2033,baseline,TotalART15F,2025,0,4495196,4576487,4404334
2033,baseline,TotalART15M,2025,0,1876254,1934871,1818918
2033,baseline,TotalHIVtests,2025,0,20358200,26533920.000000004,16265150
2033,baseline,TotProtSexActs,2025,0,214141900,225709050,205060600
2033,baseline,TotSexActs,2025,0,631600200,644304050,624018425
2033,intervention,AdultARTinterrupters,2025,0,1182112,1209101.5,1155153.75
2033,intervention,AdultInterruptPropn,2025,0,0.1427409,0.1443368,0.141722075
2033,intervention,AIDSdeathsAdultF,2025,0,21087.22,22129.6625,20343.489999999998
2033,intervention,AIDSdeathsAdultM,2025,0,21784.260000000002,23285.6575,20331.255
2033,intervention,art_interrupt_rate,2025,0,0.1786493531938132,0.17934622928246308,0.1775982419315223
2033,intervention,ARTcoverageAdult,2025,0,0.7990025,0.80625765,0.7909924500000001
2033,intervention,CondomUsage,2025,0,33.928164454981264,35.95352797755104,32.749182892143104
2033,intervention,FSWCondomUsage,2025,0,82.06805960652423,84.13674278063343,80.6964319730824
2033,intervention,HIVinc15to49,2025,0,0.00285121,0.0031002490000000002,0.0026341232500000002
2033,intervention,NewAdultHIV,2025,0,109566.2,118045.6,101917.7
2033,intervention,SWsexActs,2025,0,137415900,137775925,136802300
2033,intervention,SWsexActsProt,2025,0,112774900,115870500,111015500
2033,intervention,TotalAIDSdeathsadult,2025,0,42871.479999999996,45395.0475,40674.744999999995
2033,intervention,TotalART15,2025,0,6616938,6756354.5,6465153.25
2033,intervention,TotalART15F,2025,0,4635486,4717465.75,4542088.75
2033,intervention,TotalART15M,2025,0,1981452,2042410,1921334.25
2033,intervention,TotalHIVtests,2025,0,20383300,26569492.500000004,16284305
2033,intervention,TotProtSexActs,2025,0,214374200,225942400,205286850
2033,intervention,TotSexActs,2025,0,631882100,644581400,624299525
2034,baseline,AdultARTinterrupters,2025,0,1453577,1486491.75,1420477.75
2034,baseline,AdultInterruptPropn,2025,0,0.1742466,0.176196925,0.172982975
2034,baseline,AIDSdeathsAdultF,2025,0,21429.94,22511.354999999996,20636.4025
2034,baseline,AIDSdeathsAdultM,2025,0,21868.19,23376.9975,20378.96
2034,baseline,art_interrupt_rate,2025,0,0.22764241545257113,0.2285561167303884,0.22629595961310964
2034,baseline,ARTcoverageAdult,2025,0,0.7654423,0.77240695,0.75761195
2034,baseline,CondomUsage,2025,0,33.99615661316623,36.023873913055056,32.81711036131739
2034,baseline,FSWCondomUsage,2025,0,82.0679683931597,84.13691398719286,80.6964997449366
2034,baseline,HIVinc15to49,2025,0,0.003053718,0.0033150305000000002,0.0028291085
2034,baseline,NewAdultHIV,2025,0,119981.4,129036.29999999999,111778.225
2034,baseline,SWsexActs,2025,0,138976300,139364775,138366400
2034,baseline,SWsexActsProt,2025,0,114055400,117182475,112274425
2034,baseline,TotalAIDSdeathsadult,2025,0,43298.13,45862.72499999999,41015.362499999996
2034,baseline,TotalART15,2025,0,6385351,6519377,6239615
2034,baseline,TotalART15F,2025,0,4517905,4597424.25,4427486.75
2034,baseline,TotalART15M,2025,0,1867446,1925145.5,1809858
2034,baseline,TotalHIVtests,2025,0,20635060,26911407.500000004,16479012.5
2034,baseline,TotProtSexActs,2025,0,216347400,227996775,207163250
2034,baseline,TotSexActs,2025,0,636423300,649373975,628703500
2034,intervention,AdultARTinterrupters,2025,0,1152458,1178219.25,1126261
2034,intervention,AdultInterruptPropn,2025,0,0.1394164,0.1409452,0.138464225
2034,intervention,AIDSdeathsAdultF,2025,0,21059.74,22099.77,20310.135000000002
2034,intervention,AIDSdeathsAdultM,2025,0,21576.3,23055.49,20139.7025
2034,intervention,art_interrupt_rate,2025,0,0.17319192968641986,0.17387262682390103,0.17217493293451108
2034,intervention,ARTcoverageAdult,2025,0,0.8049842,0.8120919249999999,0.7971457
2034,intervention,CondomUsage,2025,0,34.019130885376086,36.04644075062213,32.83960664173301
2034,intervention,FSWCondomUsage,2025,0,82.06808958824077,84.13690457864037,80.69663491046923
2034,intervention,HIVinc15to49,2025,0,0.002647897,0.0028890472500000004,0.002435993
2034,intervention,NewAdultHIV,2025,0,103911.66,112246.375,96399.2525
2034,intervention,SWsexActs,2025,0,139285100,139671200,138694350
2034,intervention,SWsexActsProt,2025,0,114309000,117436375,112521900
2034,intervention,TotalAIDSdeathsadult,2025,0,42636.04,45134.357500000006,40449.8375
2034,intervention,TotalART15,2025,0,6654219,6790535.5,6502655.25
2034,intervention,TotalART15F,2025,0,4671260,4751800.25,4578094.5
2034,intervention,TotalART15M,2025,0,1982959,2043056,1922324.25
2034,intervention,TotalHIVtests,2025,0,20666750,26955985.000000004,16503370
2034,intervention,TotProtSexActs,2025,0,216598400,228247675,207407950
2034,intervention,TotSexActs,2025,0,636731400,649676875,629008825
2035,baseline,AdultARTinterrupters,2025,0,1453828,1486109.5,1420868.5
2035,baseline,AdultInterruptPropn,2025,0,0.17449689999999998,0.17642105,0.17326824999999998
2035,baseline,AIDSdeathsAdultF,2025,0,21458.48,22546.1675,20651.9225
2035,baseline,AIDSdeathsAdultM,2025,0,21711.34,23208.062500000004,20226.177499999998
2035,baseline,art_interrupt_rate,2025,0,0.2274602034694694,0.22837913132745483,0.22611520111048217
2035,baseline,ARTcoverageAdult,2025,0,0.7671566,0.7739872000000001,0.759453075
2035,baseline,CondomUsage,2025,0,34.091235929325784,36.120897948629604,32.91201953082974
2035,baseline,FSWCondomUsage,2025,0,82.06803373537161,84.1370672415373,80.69665099743702
2035,baseline,HIVinc15to49,2025,0,0.002882051,0.0031378745,0.0026608524999999997
2035,baseline,NewAdultHIV,2025,0,115597.2,124595.2,107453.70000000001
2035,baseline,SWsexActs,2025,0,140873100,141290425,140282350
2035,baseline,SWsexActsProt,2025,0,115612200,118773675,113804375
2035,baseline,TotalAIDSdeathsadult,2025,0,43169.82,45727.095,40878.100000000006
2035,baseline,TotalART15,2025,0,6391567,6522471.5,6245977
2035,baseline,TotalART15F,2025,0,4535429,4616617,4445652.5
2035,baseline,TotalART15M,2025,0,1856138,1912815.75,1798421
2035,baseline,TotalHIVtests,2025,0,20904640,27278060.000000004,16687650
2035,baseline,TotProtSexActs,2025,0,218521700,230248050,209240225
2035,baseline,TotSexActs,2025,0,641027100,654222675,633170025
2035,intervention,AdultARTinterrupters,2025,0,1121772,1146265.75,1096407
2035,intervention,AdultInterruptPropn,2025,0,0.1361206,0.13758105,0.135219175
2035,intervention,AIDSdeathsAdultF,2025,0,21013.48,22049.7575,20259.752500000002
2035,intervention,AIDSdeathsAdultM,2025,0,21356.85,22814.8025,19936.7425
2035,intervention,art_interrupt_rate,2025,0,0.1678853702874963,0.1685494205112251,0.16690083786612842
2035,intervention,ARTcoverageAdult,2025,0,0.8107972999999999,0.817746125,0.8031256250000001
2035,intervention,CondomUsage,2025,0,34.11531678353403,36.144485918390586,32.93564995501
2035,intervention,FSWCondomUsage,2025,0,82.06796352416093,84.13684324072264,80.69626686056236
2035,intervention,HIVinc15to49,2025,0,0.002457133,0.002690446,0.002250686
2035,intervention,NewAdultHIV,2025,0,98457.88,106642.2,91089.79749999999
2035,intervention,SWsexActs,2025,0,141202100,141615200,140634625
2035,intervention,SWsexActsProt,2025,0,115882100,119041575,114067525
2035,intervention,TotalAIDSdeathsadult,2025,0,42370.33,44843.185,40196.494999999995
2035,intervention,TotalART15,2025,0,6681765,6814575,6530305
2035,intervention,TotalART15F,2025,0,4700628,4783009.25,4607916.5
2035,intervention,TotalART15M,2025,0,1981137,2040231.25,1920120.5
