"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.875573
"ARTcoverageAdult",2062,"2",0.874338
"ARTcoverageAdult",2063,"1",0.877935
"ARTcoverageAdult",2063,"2",0.876711
"ARTcoverageAdult",2064,"1",0.880243
"ARTcoverageAdult",2064,"2",0.879024
"ARTcoverageAdult",2065,"1",0.882479
"ARTcoverageAdult",2065,"2",0.881262
"ARTcoverageAdult",2066,"1",0.884678
"ARTcoverageAdult",2066,"2",0.883458
"ARTcoverageAdult",2067,"1",0.886824
"ARTcoverageAdult",2067,"2",0.885596
"ARTcoverageAdult",2068,"1",0.888897
"ARTcoverageAdult",2068,"2",0.887658
"ARTcoverageAdult",2069,"1",0.890935
"ARTcoverageAdult",2069,"2",0.889679
"ARTcoverageAdult",2070,"1",0.89292
"ARTcoverageAdult",2070,"2",0.891644
"ARTcoverageAdult",2071,"1",0.894851
"ARTcoverageAdult",2071,"2",0.893551
"ARTcoverageAdult",2072,"1",0.896731
"ARTcoverageAdult",2072,"2",0.895402
"ARTcoverageAdult",2073,"1",0.898577
"ARTcoverageAdult",2073,"2",0.897215
"ARTcoverageAdult",2074,"1",0.900373
"ARTcoverageAdult",2074,"2",0.898974
"ARTcoverageAdult",2075,"1",0.902119
"ARTcoverageAdult",2075,"2",0.900679
"ARTcoverageAdult",2076,"1",0.903836
"ARTcoverageAdult",2076,"2",0.90235
"ARTcoverageAdult",2077,"1",0.905506
"ARTcoverageAdult",2077,"2",0.903971
"ARTcoverageAdult",2078,"1",0.907131
"ARTcoverageAdult",2078,"2",0.905542
"ARTcoverageAdult",2079,"1",0.908731
"ARTcoverageAdult",2079,"2",0.907083
"ARTcoverageAdult",2080,"1",0.910287
"ARTcoverageAdult",2080,"2",0.908577
"ARTcoverageAdult",2081,"1",0.911819
"ARTcoverageAdult",2081,"2",0.910043
"ARTcoverageAdult",2082,"1",0.913329
"ARTcoverageAdult",2082,"2",0.911482
"ARTcoverageAdult",2083,"1",0.914779
"ARTcoverageAdult",2083,"2",0.912856
"ARTcoverageAdult",2084,"1",0.916226
"ARTcoverageAdult",2084,"2",0.914222
"ARTcoverageAdult",2085,"1",0.917632
"ARTcoverageAdult",2085,"2",0.915543
"ARTcoverageAdult",2086,"1",0.919016
"ARTcoverageAdult",2086,"2",0.916837
"ARTcoverageAdult",2087,"1",0.920378
"ARTcoverageAdult",2087,"2",0.918104
"ARTcoverageAdult",2088,"1",0.921698
"ARTcoverageAdult",2088,"2",0.919324
"ARTcoverageAdult",2089,"1",0.922995
"ARTcoverageAdult",2089,"2",0.920515
"ARTcoverageAdult",2090,"1",0.924248
"ARTcoverageAdult",2090,"2",0.921657
"ARTcoverageAdult",2091,"1",0.925494
"ARTcoverageAdult",2091,"2",0.922786
"ARTcoverageAdult",2092,"1",0.926694
"ARTcoverageAdult",2092,"2",0.923864
"ARTcoverageAdult",2093,"1",0.927866
"ARTcoverageAdult",2093,"2",0.924908
"ARTcoverageAdult",2094,"1",0.929009
"ARTcoverageAdult",2094,"2",0.925917
"ARTcoverageAdult",2095,"1",0.930122
"ARTcoverageAdult",2095,"2",0.92689
"ARTcoverageAdult",2096,"1",0.931204
"ARTcoverageAdult",2096,"2",0.927826
"ARTcoverageAdult",2097,"1",0.932255
"ARTcoverageAdult",2097,"2",0.928725
"ARTcoverageAdult",2098,"1",0.933276
"ARTcoverageAdult",2098,"2",0.929589
"ARTcoverageAdult",2099,"1",0.934249
"ARTcoverageAdult",2099,"2",0.930399
"ARTcoverageAdult",2100,"1",0.935216
"ARTcoverageAdult",2100,"2",0.931198
