"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.843764
"ARTcoverageAdult",2063,"1",0.84657
"ARTcoverageAdult",2063,"2",0.845343
"ARTcoverageAdult",2064,"1",0.848132
"ARTcoverageAdult",2064,"2",0.846909
"ARTcoverageAdult",2065,"1",0.849638
"ARTcoverageAdult",2065,"2",0.848415
"ARTcoverageAdult",2066,"1",0.851121
"ARTcoverageAdult",2066,"2",0.849893
"ARTcoverageAdult",2067,"1",0.852563
"ARTcoverageAdult",2067,"2",0.851326
"ARTcoverageAdult",2068,"1",0.853984
"ARTcoverageAdult",2068,"2",0.852732
"ARTcoverageAdult",2069,"1",0.855365
"ARTcoverageAdult",2069,"2",0.854093
"ARTcoverageAdult",2070,"1",0.856708
"ARTcoverageAdult",2070,"2",0.855411
"ARTcoverageAdult",2071,"1",0.858029
"ARTcoverageAdult",2071,"2",0.856703
"ARTcoverageAdult",2072,"1",0.859312
"ARTcoverageAdult",2072,"2",0.857951
"ARTcoverageAdult",2073,"1",0.860558
"ARTcoverageAdult",2073,"2",0.859157
"ARTcoverageAdult",2074,"1",0.861785
"ARTcoverageAdult",2074,"2",0.860338
"ARTcoverageAdult",2075,"1",0.862978
"ARTcoverageAdult",2075,"2",0.861479
"ARTcoverageAdult",2076,"1",0.864138
"ARTcoverageAdult",2076,"2",0.862582
"ARTcoverageAdult",2077,"1",0.865284
"ARTcoverageAdult",2077,"2",0.863665
"ARTcoverageAdult",2078,"1",0.866416
"ARTcoverageAdult",2078,"2",0.86473
"ARTcoverageAdult",2079,"1",0.867505
"ARTcoverageAdult",2079,"2",0.865744
"ARTcoverageAdult",2080,"1",0.868583
"ARTcoverageAdult",2080,"2",0.866742
"ARTcoverageAdult",2081,"1",0.869653
"ARTcoverageAdult",2081,"2",0.867726
"ARTcoverageAdult",2082,"1",0.870699
"ARTcoverageAdult",2082,"2",0.868678
"ARTcoverageAdult",2083,"1",0.87172
"ARTcoverageAdult",2083,"2",0.8696
"ARTcoverageAdult",2084,"1",0.872735
"ARTcoverageAdult",2084,"2",0.870509
"ARTcoverageAdult",2085,"1",0.873727
"ARTcoverageAdult",2085,"2",0.871388
"ARTcoverageAdult",2086,"1",0.874713
"ARTcoverageAdult",2086,"2",0.872253
"ARTcoverageAdult",2087,"1",0.875675
"ARTcoverageAdult",2087,"2",0.873087
"ARTcoverageAdult",2088,"1",0.876631
"ARTcoverageAdult",2088,"2",0.873907
"ARTcoverageAdult",2089,"1",0.877561
"ARTcoverageAdult",2089,"2",0.874693
"ARTcoverageAdult",2090,"1",0.878483
"ARTcoverageAdult",2090,"2",0.875463
"ARTcoverageAdult",2091,"1",0.879376
"ARTcoverageAdult",2091,"2",0.876195
"ARTcoverageAdult",2092,"1",0.88024
"ARTcoverageAdult",2092,"2",0.87689
"ARTcoverageAdult",2093,"1",0.88109
"ARTcoverageAdult",2093,"2",0.877562
"ARTcoverageAdult",2094,"1",0.881925
"ARTcoverageAdult",2094,"2",0.87821
"ARTcoverageAdult",2095,"1",0.882727
"ARTcoverageAdult",2095,"2",0.878815
"ARTcoverageAdult",2096,"1",0.883493
"ARTcoverageAdult",2096,"2",0.879375
"ARTcoverageAdult",2097,"1",0.884243
"ARTcoverageAdult",2097,"2",0.879909
"ARTcoverageAdult",2098,"1",0.884976
"ARTcoverageAdult",2098,"2",0.880419
"ARTcoverageAdult",2099,"1",0.885678
"ARTcoverageAdult",2099,"2",0.880888
"ARTcoverageAdult",2100,"1",0.886352
"ARTcoverageAdult",2100,"2",0.88132
