"indicator","year","parameter_set","value"
"ARTcoverageAdult",2063,"1",0.840242
"ARTcoverageAdult",2063,"2",0.838999
"ARTcoverageAdult",2064,"1",0.841823
"ARTcoverageAdult",2064,"2",0.840585
"ARTcoverageAdult",2065,"1",0.843396
"ARTcoverageAdult",2065,"2",0.842159
"ARTcoverageAdult",2066,"1",0.844913
"ARTcoverageAdult",2066,"2",0.843672
"ARTcoverageAdult",2067,"1",0.846407
"ARTcoverageAdult",2067,"2",0.845157
"ARTcoverageAdult",2068,"1",0.847846
"ARTcoverageAdult",2068,"2",0.846581
"ARTcoverageAdult",2069,"1",0.849278
"ARTcoverageAdult",2069,"2",0.847994
"ARTcoverageAdult",2070,"1",0.850655
"ARTcoverageAdult",2070,"2",0.849348
"ARTcoverageAdult",2071,"1",0.852011
"ARTcoverageAdult",2071,"2",0.850674
"ARTcoverageAdult",2072,"1",0.853329
"ARTcoverageAdult",2072,"2",0.851957
"ARTcoverageAdult",2073,"1",0.854626
"ARTcoverageAdult",2073,"2",0.853214
"ARTcoverageAdult",2074,"1",0.855889
"ARTcoverageAdult",2074,"2",0.854431
"ARTcoverageAdult",2075,"1",0.857117
"ARTcoverageAdult",2075,"2",0.855607
"ARTcoverageAdult",2076,"1",0.858329
"ARTcoverageAdult",2076,"2",0.856762
"ARTcoverageAdult",2077,"1",0.85951
"ARTcoverageAdult",2077,"2",0.857881
"ARTcoverageAdult",2078,"1",0.860662
"ARTcoverageAdult",2078,"2",0.858964
"ARTcoverageAdult",2079,"1",0.861803
"ARTcoverageAdult",2079,"2",0.860031
"ARTcoverageAdult",2080,"1",0.862917
"ARTcoverageAdult",2080,"2",0.861065
"ARTcoverageAdult",2081,"1",0.864007
"ARTcoverageAdult",2081,"2",0.862068
"ARTcoverageAdult",2082,"1",0.865089
"ARTcoverageAdult",2082,"2",0.863056
"ARTcoverageAdult",2083,"1",0.866164
"ARTcoverageAdult",2083,"2",0.864031
"ARTcoverageAdult",2084,"1",0.867199
"ARTcoverageAdult",2084,"2",0.86496
"ARTcoverageAdult",2085,"1",0.868228
"ARTcoverageAdult",2085,"2",0.865875
"ARTcoverageAdult",2086,"1",0.869251
"ARTcoverageAdult",2086,"2",0.866776
"ARTcoverageAdult",2087,"1",0.87025
"ARTcoverageAdult",2087,"2",0.867647
"ARTcoverageAdult",2088,"1",0.871226
"ARTcoverageAdult",2088,"2",0.868486
"ARTcoverageAdult",2089,"1",0.872193
"ARTcoverageAdult",2089,"2",0.869309
"ARTcoverageAdult",2090,"1",0.873134
"ARTcoverageAdult",2090,"2",0.870097
"ARTcoverageAdult",2091,"1",0.874064
"ARTcoverageAdult",2091,"2",0.870865
"ARTcoverageAdult",2092,"1",0.874964
"ARTcoverageAdult",2092,"2",0.871596
"ARTcoverageAdult",2093,"1",0.875851
"ARTcoverageAdult",2093,"2",0.872304
"ARTcoverageAdult",2094,"1",0.876706
"ARTcoverageAdult",2094,"2",0.87297
"ARTcoverageAdult",2095,"1",0.877544
"ARTcoverageAdult",2095,"2",0.873611
"ARTcoverageAdult",2096,"1",0.878347
"ARTcoverageAdult",2096,"2",0.874207
"ARTcoverageAdult",2097,"1",0.879116
"ARTcoverageAdult",2097,"2",0.874759
"ARTcoverageAdult",2098,"1",0.879868
"ARTcoverageAdult",2098,"2",0.875286
"ARTcoverageAdult",2099,"1",0.880607
"ARTcoverageAdult",2099,"2",0.875791
"ARTcoverageAdult",2100,"1",0.881318
"ARTcoverageAdult",2100,"2",0.876259
